Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,64.43000030517578,65.12999725341797,64.26000213623047,65.0999984741211,58.25212860107422,127900
2021-08-17,64.83999633789062,65.05999755859375,63.90999984741211,64.73999786376953,57.92998504638672,107800
2021-08-18,64.87000274658203,65.12000274658203,63.779998779296875,63.88999938964844,57.16939926147461,110900
2021-08-19,63.849998474121094,64.30000305175781,63.650001525878906,63.84000015258789,57.12466049194336,198800
2021-08-20,63.88999938964844,64.41000366210938,63.65999984741211,64.36000061035156,57.5899658203125,238100
2021-08-23,64.5999984741211,64.5999984741211,63.70000076293945,63.790000915527344,57.07992935180664,116900
2021-08-24,63.63999938964844,64.05000305175781,62.869998931884766,63.150001525878906,56.507240295410156,122700
2021-08-25,63.369998931884766,63.47999954223633,62.75,63.15999984741211,56.51618957519531,134800
2021-08-26,63.040000915527344,63.04999923706055,62.470001220703125,62.95000076293945,56.328285217285156,138400
2021-08-27,63.060001373291016,64.13999938964844,62.720001220703125,63.0,56.37302017211914,328600
2021-08-30,63.189998626708984,64.0199966430664,63.189998626708984,63.72999954223633,57.02622604370117,164300
2021-08-31,63.790000915527344,64.0199966430664,63.029998779296875,63.54999923706055,56.86516571044922,148600
2021-09-01,63.68000030517578,65.45999908447266,63.470001220703125,64.9000015258789,58.07316589355469,153100
2021-09-02,65.12999725341797,65.2699966430664,64.79000091552734,65.12000274658203,58.270023345947266,139000
2021-09-03,65.13999938964844,65.56999969482422,64.45999908447266,64.48999786376953,57.7062873840332,114300
2021-09-07,64.51000213623047,64.9800033569336,63.43000030517578,64.52999877929688,57.74208068847656,268100
2021-09-08,64.27999877929688,65.91999816894531,64.0999984741211,65.29000091552734,58.42213439941406,258000
2021-09-09,65.0199966430664,65.38999938964844,63.81999969482422,63.93000030517578,57.205196380615234,190500
2021-09-10,64.0999984741211,64.36000061035156,61.68000030517578,61.83000183105469,55.32609558105469,181600
2021-09-13,62.150001525878906,62.45000076293945,60.209999084472656,60.810001373291016,54.41338348388672,184300
2021-09-14,61.04999923706055,61.529998779296875,60.0,61.040000915527344,54.61919403076172,598000
2021-09-15,61.06999969482422,61.369998931884766,59.650001525878906,60.310001373291016,53.965980529785156,235100
2021-09-16,60.29999923706055,60.4900016784668,58.9900016784668,59.27000045776367,53.03537368774414,174500
2021-09-17,59.25,59.47999954223633,58.47999954223633,58.56999969482422,52.40901184082031,568800
2021-09-20,58.34000015258789,59.25,58.290000915527344,59.220001220703125,52.99064254760742,244400
2021-09-21,59.439998626708984,59.72999954223633,59.040000915527344,59.18000030517578,52.95485305786133,148600
2021-09-22,59.61000061035156,59.7599983215332,58.81999969482422,59.31999969482422,53.080116271972656,165900
2021-09-23,59.529998779296875,60.34000015258789,59.45000076293945,59.61000061035156,53.33961868286133,142400
2021-09-24,59.66999816894531,60.400001525878906,59.54999923706055,59.779998779296875,53.491729736328125,169500
2021-09-27,59.779998779296875,60.290000915527344,58.93000030517578,58.9900016784668,52.78483200073242,137600
2021-09-28,58.86000061035156,59.16999816894531,58.36000061035156,58.63999938964844,52.471649169921875,125100
2021-09-29,58.790000915527344,59.849998474121094,58.650001525878906,59.5,53.24118423461914,146800
2021-09-30,59.90999984741211,60.34000015258789,58.900001525878906,58.93000030517578,52.731136322021484,224700
2021-10-01,59.029998779296875,59.75,58.470001220703125,58.779998779296875,52.596927642822266,213600
2021-10-04,58.689998626708984,60.099998474121094,58.68000030517578,59.810001373291016,53.51858901977539,173200
2021-10-05,59.86000061035156,60.02000045776367,59.34000015258789,59.959999084472656,53.652793884277344,180600
2021-10-06,59.540000915527344,60.43000030517578,58.83000183105469,60.40999984741211,54.055458068847656,166600
2021-10-07,60.79999923706055,61.5,60.459999084472656,60.68000030517578,54.297061920166016,195500
2021-10-08,60.529998779296875,60.68000030517578,59.70000076293945,60.279998779296875,53.93913650512695,121700
2021-10-11,60.22999954223633,60.560001373291016,59.650001525878906,60.38999938964844,54.037567138671875,101400
2021-10-12,60.33000183105469,61.15999984741211,60.220001220703125,60.56999969482422,54.19863510131836,140600
2021-10-13,60.599998474121094,60.7599983215332,60.040000915527344,60.27000045776367,53.93019104003906,151600
2021-10-14,60.470001220703125,60.779998779296875,60.380001068115234,60.619998931884766,54.243370056152344,118700
2021-10-15,61.150001525878906,61.369998931884766,60.720001220703125,61.0099983215332,54.59236145019531,263600
2021-10-18,60.77000045776367,61.04999923706055,59.81999969482422,59.84000015258789,53.54542541503906,158400
2021-10-19,60.119998931884766,60.65999984741211,59.540000915527344,59.619998931884766,53.34856033325195,177000
2021-10-20,59.61000061035156,60.970001220703125,59.61000061035156,60.060001373291016,53.74228286743164,186400
2021-10-21,60.0,60.0,57.31999969482422,59.09000015258789,52.87430953979492,340800
2021-10-22,59.0099983215332,59.9900016784668,59.0099983215332,59.18000030517578,52.95485305786133,175200
2021-10-25,59.15999984741211,60.47999954223633,59.09000015258789,59.959999084472656,53.652793884277344,189600
2021-10-26,59.849998474121094,61.150001525878906,59.849998474121094,59.90999984741211,53.608062744140625,221000
2021-10-27,60.27000045776367,60.380001068115234,59.2599983215332,59.43000030517578,53.17853927612305,141700
2021-10-28,59.029998779296875,61.290000915527344,59.029998779296875,61.08000183105469,54.654991149902344,282000
2021-10-29,61.22999954223633,62.220001220703125,60.61000061035156,60.880001068115234,54.47602844238281,638700
2021-11-01,60.9900016784668,61.400001525878906,59.75,61.38999938964844,54.932369232177734,214900
2021-11-02,61.77000045776367,62.4900016784668,61.11000061035156,62.25,55.7019157409668,183600
2021-11-03,62.22999954223633,63.4900016784668,61.0,63.20000076293945,56.55198287963867,905200
2021-11-04,63.20000076293945,63.47999954223633,62.15999984741211,62.599998474121094,56.01510238647461,222300
2021-11-05,62.79999923706055,63.88999938964844,62.709999084472656,63.86000061035156,57.353294372558594,199500
2021-11-08,63.95000076293945,64.0,62.15999984741211,62.93000030517578,56.51803970336914,214600
2021-11-09,62.9900016784668,63.150001525878906,62.209999084472656,62.349998474121094,55.99714279174805,200400
2021-11-10,62.279998779296875,62.90999984741211,62.27000045776367,62.52000045776367,56.14980697631836,210800
2021-11-11,62.63999938964844,62.689998626708984,61.880001068115234,62.5,56.13185119628906,175800
2021-11-12,62.63999938964844,63.0099983215332,62.08000183105469,62.75,56.35637664794922,125900
2021-11-15,63.099998474121094,63.5099983215332,62.58000183105469,63.4900016784668,57.02098083496094,261200
2021-11-16,63.66999816894531,63.86000061035156,63.119998931884766,63.34000015258789,56.88627243041992,214000
2021-11-17,63.150001525878906,64.80999755859375,63.0099983215332,64.72000122070312,58.12565994262695,271800
2021-11-18,65.0,65.77999877929688,64.73999786376953,65.70999908447266,59.0147819519043,184900
2021-11-19,65.87000274658203,67.30000305175781,65.30999755859375,67.11000061035156,60.27214431762695,319500
2021-11-22,67.16000366210938,68.4000015258789,66.04000091552734,67.12000274658203,60.28112030029297,319100
2021-11-23,66.93000030517578,67.22000122070312,66.11000061035156,66.31999969482422,59.562618255615234,189900
2021-11-24,66.29000091552734,66.30999755859375,64.9800033569336,65.04000091552734,58.413055419921875,177500
2021-11-26,64.23999786376953,64.95999908447266,62.130001068115234,62.95000076293945,56.53600311279297,193600
2021-11-29,63.529998779296875,64.47000122070312,62.869998931884766,64.33000183105469,57.77539825439453,240600
2021-11-30,64.44999694824219,64.51000213623047,63.0099983215332,63.0099983215332,56.58989334106445,302000
2021-12-01,63.68000030517578,65.36000061035156,63.45000076293945,63.70000076293945,57.20958709716797,232200
2021-12-02,64.18000030517578,65.73999786376953,64.12999725341797,65.30999755859375,58.65553283691406,239200
2021-12-03,65.55999755859375,65.55999755859375,64.4000015258789,65.36000061035156,58.700443267822266,220700
2021-12-06,66.2300033569336,67.12000274658203,65.4800033569336,66.7699966430664,59.966773986816406,233700
2021-12-07,66.93000030517578,67.61000061035156,66.36000061035156,66.94999694824219,60.128440856933594,153300
2021-12-08,67.31999969482422,67.75,66.80999755859375,67.2300033569336,60.379905700683594,156200
2021-12-09,66.93000030517578,67.48999786376953,66.1500015258789,67.30999755859375,60.45176696777344,205500
2021-12-10,67.54000091552734,68.08000183105469,67.36000061035156,67.69000244140625,60.79304504394531,193500
2021-12-13,67.41000366210938,69.91999816894531,67.38999938964844,69.1500015258789,62.10428237915039,341400
2021-12-14,68.94999694824219,69.66999816894531,68.05000305175781,68.38999938964844,61.42171859741211,391200
2021-12-15,68.61000061035156,70.80999755859375,68.61000061035156,70.66000366210938,63.46043014526367,456700
2021-12-16,70.5199966430664,71.73999786376953,70.12999725341797,70.55999755859375,63.370609283447266,237600
2021-12-17,70.12000274658203,70.55999755859375,69.22000122070312,69.33000183105469,62.26594543457031,817500
2021-12-20,68.77999877929688,70.0999984741211,68.2699966430664,69.8499984741211,62.73296356201172,206500
2021-12-21,70.20999908447266,70.41000366210938,69.04000091552734,70.0199966430664,62.8856315612793,159000
2021-12-22,69.87000274658203,70.63999938964844,69.58000183105469,70.44999694824219,63.27181625366211,212100
2021-12-23,70.58999633789062,70.58999633789062,69.3499984741211,69.36000061035156,62.29289245605469,209100
2021-12-27,69.77999877929688,70.12999725341797,69.05000305175781,70.0199966430664,62.8856315612793,89000
2021-12-28,69.95999908447266,70.63999938964844,69.7699966430664,70.54000091552734,63.35265350341797,84000
2021-12-29,70.68000030517578,71.30000305175781,70.22000122070312,71.23999786376953,63.98133850097656,91400
2021-12-30,71.48999786376953,71.70999908447266,70.86000061035156,71.37000274658203,64.09809875488281,115800
2021-12-31,71.47000122070312,72.08000183105469,70.76000213623047,71.86000061035156,64.53816223144531,121200
2022-01-03,71.95999908447266,71.95999908447266,70.62999725341797,71.87000274658203,64.5471420288086,232500
2022-01-04,71.7699966430664,71.7699966430664,69.62999725341797,69.87000274658203,62.75093078613281,206400
2022-01-05,69.62999725341797,70.2699966430664,69.06999969482422,69.31999969482422,62.256961822509766,132700
