Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,202.0200042724609,203.1999969482422,199.5,202.0200042724609,197.1882476806641,20200
2021-08-17,199.9600067138672,200.72999572753903,196.2700042724609,200.50999450683597,195.71441650390625,22900
2021-08-18,200.5500030517578,201.6999969482422,197.5500030517578,198.2400054931641,193.4986267089844,34900
2021-08-19,197.47000122070312,202.00999450683597,193.9900054931641,196.72000122070312,192.0150146484375,27400
2021-08-20,195.66000366210935,198.47000122070312,193.9900054931641,196.16000366210935,191.46844482421875,27800
2021-08-23,198.1499938964844,201.41000366210935,196.7700042724609,201.41000366210935,196.5928955078125,15800
2021-08-24,201.0,203.6699981689453,200.75,203.3600006103516,198.4962310791016,27200
2021-08-25,203.3600006103516,205.05999755859372,202.2100067138672,204.9900054931641,200.0872344970703,23300
2021-08-26,205.9600067138672,206.5399932861328,201.5,202.27999877929688,197.4420166015625,21500
2021-08-27,203.94000244140625,208.3800048828125,203.94000244140625,206.6699981689453,201.72706604003903,28100
2021-08-30,207.2899932861328,209.97999572753903,207.2899932861328,209.9199981689453,204.89927673339844,21200
2021-08-31,208.8600006103516,209.3600006103516,205.72999572753903,209.1199951171875,204.11843872070312,31400
2021-09-01,210.0,211.6999969482422,207.5800018310547,211.1499938964844,206.09991455078125,24700
2021-09-02,211.41000366210935,213.92999267578125,211.3800048828125,213.44000244140625,208.33514404296875,23300
2021-09-03,215.0,216.66000366210935,213.5,215.0800018310547,209.93589782714844,28500
2021-09-07,215.17999267578125,217.4600067138672,214.2100067138672,217.2400054931641,212.0442352294922,29600
2021-09-08,215.75999450683597,217.3500061035156,214.3699951171875,215.9900054931641,210.8241424560547,23100
2021-09-09,216.5500030517578,218.1699981689453,215.25,217.1100006103516,211.91737365722656,37700
2021-09-10,217.9499969482422,218.6100006103516,214.52999877929688,215.9900054931641,210.8241424560547,22600
2021-09-13,216.4499969482422,217.0,211.3699951171875,217.0,211.8099670410156,26900
2021-09-14,217.52999877929688,218.0399932861328,210.41000366210935,210.41000366210935,205.37759399414065,30000
2021-09-15,210.8800048828125,216.2700042724609,210.8800048828125,216.0200042724609,210.8534393310547,30100
2021-09-16,217.55999755859372,217.55999755859372,212.05999755859372,214.8699951171875,209.73089599609372,24800
2021-09-17,216.08999633789065,217.1999969482422,211.9600067138672,217.1300048828125,211.93687438964844,116700
2021-09-20,212.44000244140625,214.2400054931641,206.75,214.0,208.88169860839844,38900
2021-09-21,214.5500030517578,216.02999877929688,210.5,214.50999450683597,209.3795318603516,29900
2021-09-22,217.22999572753903,218.05999755859372,213.8300018310547,215.9199981689453,210.7558135986328,77200
2021-09-23,217.97999572753903,223.5,217.97999572753903,221.00999450683597,215.72406005859372,27400
2021-09-24,220.97000122070312,223.0,218.1199951171875,218.16000366210935,212.94224548339844,33300
2021-09-27,218.0,225.63999938964844,217.00999450683597,222.0,216.6904144287109,56700
2021-09-28,220.7899932861328,220.7899932861328,211.25,211.77999877929688,206.71485900878903,39400
2021-09-29,211.3500061035156,212.92999267578125,208.8000030517578,212.1000061035156,207.0271759033203,47900
2021-09-30,214.0500030517578,214.0500030517578,204.05999755859372,204.1000061035156,199.21849060058597,37600
2021-10-01,203.3999938964844,208.42999267578125,202.3800048828125,206.83999633789065,201.8929443359375,48000
2021-10-04,206.0,206.0,203.00999450683597,204.69000244140625,199.7943878173828,26700
2021-10-05,205.47999572753903,209.7100067138672,203.7400054931641,208.8699951171875,203.87445068359372,27000
2021-10-06,205.8600006103516,208.0,203.42999267578125,207.58999633789065,202.62503051757807,25200
2021-10-07,208.0,208.8000030517578,204.94000244140625,205.75,200.8290557861328,53100
2021-10-08,206.8300018310547,207.6300048828125,202.7100067138672,204.5200042724609,199.6284942626953,21100
2021-10-11,205.16000366210935,207.72999572753903,200.32000732421875,200.91000366210935,196.10482788085935,15900
2021-10-12,200.94000244140625,204.3699951171875,199.5500030517578,202.30999755859372,197.47129821777344,21500
2021-10-13,200.69000244140625,202.7700042724609,198.32000732421875,200.07000732421875,195.5265045166016,27000
2021-10-14,201.6199951171875,205.1199951171875,199.55999755859372,203.6699981689453,199.0447540283203,28800
2021-10-15,207.19000244140625,208.08999633789065,204.75999450683597,206.07000732421875,201.3902740478516,31200
2021-10-18,205.8800048828125,209.02999877929688,205.8800048828125,208.1199951171875,203.39370727539065,19300
2021-10-19,210.0,212.9600067138672,208.7700042724609,212.8000030517578,207.9674224853516,24700
2021-10-20,213.8500061035156,214.97000122070312,213.02999877929688,214.3699951171875,209.50177001953125,16900
2021-10-21,215.0,217.3600006103516,214.0200042724609,216.7400054931641,211.81797790527344,16400
2021-10-22,217.52999877929688,218.83999633789065,216.91000366210935,218.05999755859372,213.10794067382807,13200
2021-10-25,217.8500061035156,221.6699981689453,216.3999938964844,217.6300048828125,212.68771362304688,26900
2021-10-26,218.63999938964844,219.94000244140625,215.32000732421875,216.4600067138672,211.54429626464844,25200
2021-10-27,215.1100006103516,216.8000030517578,212.3800048828125,213.80999755859372,208.9544677734375,15600
2021-10-28,214.77999877929688,219.8999938964844,214.77999877929688,219.88999938964844,214.89642333984372,20700
2021-10-29,218.0800018310547,224.1999969482422,218.0800018310547,222.1199951171875,217.07579040527344,44600
2021-11-01,223.3699951171875,224.0399932861328,220.5500030517578,221.25999450683597,216.2353057861328,41900
2021-11-02,221.2700042724609,223.1499938964844,220.2899932861328,220.7700042724609,215.7563934326172,38500
2021-11-03,213.9199981689453,231.13999938964844,201.7100067138672,227.1199951171875,221.9621734619141,59200
2021-11-04,226.05999755859372,233.9900054931641,226.05999755859372,227.91000366210935,222.73422241210935,29800
2021-11-05,229.8500061035156,236.2899932861328,227.22000122070312,232.83999633789065,227.5523376464844,35600
2021-11-08,233.25999450683597,236.6000061035156,229.0399932861328,229.47999572753903,224.26861572265625,29000
2021-11-09,230.6199951171875,233.0500030517578,228.5,232.67999267578125,227.39596557617188,16600
2021-11-10,232.0,238.1499938964844,229.41000366210935,235.8800048828125,230.52328491210935,38200
2021-11-11,235.5399932861328,236.44000244140625,230.3800048828125,230.47000122070312,225.23614501953125,30400
2021-11-12,230.0,230.0,226.0200042724609,228.5200042724609,223.3304443359375,24400
2021-11-15,230.0,230.0,217.7100067138672,221.4199981689453,216.3916473388672,96100
2021-11-16,220.63999938964844,228.9600067138672,220.63999938964844,227.3000030517578,222.1381378173828,36600
2021-11-17,225.9600067138672,227.9900054931641,223.8500061035156,227.25,222.0892791748047,20100
2021-11-18,226.27999877929688,229.4499969482422,225.33999633789065,229.1300048828125,223.92660522460935,30200
2021-11-19,228.0,234.82000732421875,225.75,234.7700042724609,229.4384765625,34500
2021-11-22,234.25,238.0,233.66000366210935,236.3600006103516,230.9923858642578,37000
2021-11-23,235.69000244140625,240.47000122070312,233.63999938964844,240.0,234.5497589111328,41900
2021-11-24,238.00999450683597,239.7700042724609,235.4900054931641,239.75999450683597,234.315185546875,33500
2021-11-26,233.07000732421875,237.94000244140625,232.3999938964844,237.0,231.6178436279297,73500
2021-11-29,237.1300048828125,238.2100067138672,234.8600006103516,236.5200042724609,231.1488037109375,36700
2021-11-30,234.02999877929688,235.8300018310547,232.0500030517578,234.4600067138672,229.13552856445312,78900
2021-12-01,237.97999572753903,237.97999572753903,230.9600067138672,230.9600067138672,225.71505737304688,75000
2021-12-02,231.58999633789065,237.69000244140625,230.4499969482422,236.0,230.64056396484372,47400
2021-12-03,236.25,236.25,228.63999938964844,230.3500061035156,225.1188507080078,23700
2021-12-06,230.8699951171875,234.0,230.25,232.0399932861328,226.7705078125,26600
2021-12-07,233.0,239.8500061035156,232.92999267578125,235.6000061035156,230.2496490478516,36900
2021-12-08,235.0,236.0399932861328,231.19000244140625,235.2400054931641,229.89784240722656,37700
2021-12-09,234.66000366210935,234.66000366210935,229.6199951171875,230.0,224.77682495117188,22900
2021-12-10,230.07000732421875,230.07000732421875,224.8699951171875,225.97999572753903,220.8480987548828,25300
2021-12-13,225.1100006103516,225.52999877929688,222.80999755859372,223.30999755859372,218.23873901367188,25500
