Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,65.97200012207031,66.60700225830078,65.63700103759766,65.9800033569336,65.7619857788086,277000
2021-08-17,65.83000183105469,66.03500366210938,64.80799865722656,65.31099700927734,65.09519958496094,327000
2021-08-18,65.45899963378906,65.5479965209961,64.80599975585938,64.80599975585938,64.59186553955078,179000
2021-08-19,63.80400085449219,65.0979995727539,63.48699951171875,64.0,63.78852844238281,353000
2021-08-20,64.08300018310547,64.67900085449219,63.96500015258789,64.43000030517578,64.21710968017578,199000
2021-08-23,64.25599670410156,64.99700164794922,64.25599670410156,64.81099700927734,64.59684753417969,193000
2021-08-24,65.302001953125,65.302001953125,64.41799926757812,64.50499725341797,64.29185485839844,266000
2021-08-25,64.22100067138672,65.96900177001953,64.22100067138672,65.29499816894531,65.07925415039062,281000
2021-08-26,65.0,66.14199829101562,65.0,66.01499938964844,65.796875,253000
2021-08-27,66.25299835205078,67.73400115966797,66.25299835205078,67.3740005493164,67.15138244628906,336000
2021-08-30,67.30999755859375,67.3499984741211,66.6969985961914,67.15299987792969,66.93111419677734,201000
2021-08-31,67.13300323486328,67.6969985961914,65.96800231933594,66.11499786376953,65.89654541015625,534000
2021-09-01,65.947998046875,66.69999694824219,65.4540023803711,65.8489990234375,65.63141632080078,487000
2021-09-02,65.65399932861328,66.84700012207031,65.38099670410156,66.41899871826172,66.19953155517578,463000
2021-09-03,66.36900329589844,66.36900329589844,65.22699737548828,65.50199890136719,65.33474731445312,249000
2021-09-07,65.3499984741211,66.47599792480469,65.3499984741211,66.00700378417969,65.83847045898438,315000
2021-09-08,65.63099670410156,65.85800170898438,65.27400207519531,65.69999694824219,65.53224182128906,299000
2021-09-09,65.3010025024414,66.0530014038086,64.90499877929688,65.52899932861328,65.36168670654297,377000
2021-09-10,66.16200256347656,66.8270034790039,65.66000366210938,65.91899871826172,65.75068664550781,282000
2021-09-13,66.58899688720703,66.83999633789062,65.83000183105469,66.5999984741211,66.42994689941406,328000
2021-09-14,66.6989974975586,66.6989974975586,65.52799987792969,65.89399719238281,65.72574615478516,321000
2021-09-15,66.0199966430664,66.5530014038086,65.22200012207031,66.09100341796875,65.92225646972656,493000
2021-09-16,66.39199829101562,66.39199829101562,65.58699798583984,65.87000274658203,65.70181274414062,294000
2021-09-17,66.07099914550781,66.19999694824219,64.4000015258789,64.96800231933594,64.80211639404297,528000
2021-09-20,64.10199737548828,64.85299682617188,63.52000045776367,64.6259994506836,64.46099090576172,297000
2021-09-21,65.06500244140625,65.19499969482422,64.20099639892578,65.00299835205078,64.83702850341797,345000
2021-09-22,65.53299713134766,66.0,65.0510025024414,65.4209976196289,65.25395965576172,200000
2021-09-23,65.36499786376953,66.1050033569336,65.36499786376953,65.41000366210938,65.24298858642578,165000
2021-09-24,64.93599700927734,65.6449966430664,64.93599700927734,65.2509994506836,65.08438873291016,153000
2021-09-27,64.96099853515625,66.62999725341797,64.96099853515625,66.45899963378906,66.289306640625,309000
2021-09-28,65.92400360107422,66.11399841308594,65.0719985961914,65.947998046875,65.77960968017578,340000
2021-09-29,66.25399780273438,66.34400177001953,65.67900085449219,66.12000274658203,65.951171875,226000
2021-09-30,66.13400268554688,66.85099792480469,64.25,64.60299682617188,64.43804168701172,482000
2021-10-01,65.09600067138672,66.17900085449219,64.53399658203125,65.53299713134766,65.36566162109375,461000
2021-10-04,65.30000305175781,66.02799987792969,64.802001953125,65.13300323486328,64.9666976928711,304000
2021-10-05,65.5979995727539,66.5790023803711,65.5,66.19999694824219,66.03096771240234,417000
2021-10-06,66.09600067138672,67.14800262451172,65.79299926757812,67.0199966430664,66.848876953125,436000
2021-10-07,67.82599639892578,69.7040023803711,67.60099792480469,69.46499633789062,69.28762817382812,669000
2021-10-08,69.63300323486328,70.31199645996094,69.56900024414062,69.85199737548828,69.67364501953125,301000
2021-10-11,69.875,70.0530014038086,69.09200286865234,69.09200286865234,68.91558837890625,216000
2021-10-12,69.4800033569336,69.72000122070312,69.04000091552734,69.5999984741211,69.42228698730469,341000
2021-10-13,69.4280014038086,69.66500091552734,68.3499984741211,69.66500091552734,69.48712158203125,350000
2021-10-14,69.89099884033203,71.20500183105469,69.89099884033203,71.2040023803711,71.02218627929688,252000
2021-10-15,71.6729965209961,72.45500183105469,71.6729965209961,72.31400299072266,72.1800537109375,343000
2021-10-18,72.14199829101562,73.50800323486328,72.14199829101562,73.47799682617188,73.34188079833984,238000
2021-10-19,74.06099700927734,74.06099700927734,71.6729965209961,72.0510025024414,71.91753387451172,286000
2021-10-20,72.16000366210938,73.03299713134766,71.5,72.83000183105469,72.6950912475586,264000
2021-10-21,73.15599822998047,73.15599822998047,72.02799987792969,72.48899841308594,72.35472106933594,377000
