Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,123.44000244140624,127.0199966430664,122.62000274658205,126.19000244140624,121.28130340576172,189600
2021-08-17,124.63999938964844,126.66000366210938,124.33999633789062,126.41999816894533,121.5023422241211,347700
2021-08-18,126.62999725341795,126.62999725341795,124.22000122070312,125.29000091552734,120.41632080078124,165100
2021-08-19,124.70999908447266,127.5199966430664,124.47000122070312,127.0500030517578,122.10784912109376,217500
2021-08-20,127.54000091552734,129.3800048828125,126.69000244140624,127.66999816894533,122.7037353515625,191300
2021-08-23,128.77999877929688,130.0,127.12999725341795,129.25999450683594,124.23188018798828,161200
2021-08-24,130.0,132.4600067138672,129.85000610351562,132.39999389648438,127.24974060058594,323500
2021-08-25,132.75999450683594,134.25999450683594,132.0500030517578,133.8300018310547,128.6240997314453,202700
2021-08-26,133.27999877929688,133.50999450683594,130.52999877929688,132.0399932861328,126.90373992919922,146500
2021-08-27,132.75,135.14999389648438,132.75,134.4499969482422,129.22000122070312,171900
2021-08-30,135.02000427246094,135.02000427246094,132.4199981689453,132.47999572753906,127.3266143798828,125300
2021-08-31,132.17999267578125,132.66000366210938,129.89999389648438,131.33999633789062,126.23094940185548,227300
2021-09-01,131.57000732421875,131.57000732421875,128.91000366210938,128.99000549316406,123.97239685058594,128500
2021-09-02,129.3699951171875,133.16000366210938,127.38999938964844,131.1300048828125,126.02914428710938,154700
2021-09-03,130.19000244140625,130.77000427246094,128.64999389648438,129.4499969482422,124.41448974609376,158300
2021-09-07,128.52000427246094,129.50999450683594,127.77999877929688,128.6300048828125,123.62639617919922,257200
2021-09-08,128.25,129.5399932861328,127.75,129.00999450683594,123.99160766601562,131600
2021-09-09,128.64999389648438,129.77999877929688,126.9499969482422,127.58000183105467,122.61724090576172,173800
2021-09-10,128.1999969482422,128.1999969482422,122.83999633789062,122.97000122070312,118.18655395507812,233800
2021-09-13,124.3499984741211,124.5,122.4499969482422,122.87000274658205,118.09044647216795,156200
2021-09-14,122.66999816894533,125.8000030517578,121.08999633789062,125.02999877929688,120.3623504638672,225600
2021-09-15,124.91999816894533,129.08999633789062,124.41999816894533,128.32000732421875,123.52953338623048,280400
2021-09-16,128.75999450683594,132.11000061035156,127.66000366210938,131.67999267578125,126.76406860351562,285600
2021-09-17,132.13999938964844,133.30999755859375,128.2100067138672,130.02999877929688,125.17568969726562,525000
2021-09-20,127.75,129.07000732421875,126.12999725341795,128.97999572753906,124.16486358642578,206700
2021-09-21,130.0,130.22999572753906,127.06999969482422,127.43000030517578,122.67274475097656,146900
2021-09-22,128.30999755859375,130.74000549316406,126.44000244140624,129.61000061035156,124.7713623046875,131100
2021-09-23,130.2899932861328,133.33999633789062,129.75,130.9199981689453,126.03245544433594,179600
2021-09-24,130.2100067138672,130.72000122070312,128.86000061035156,129.77000427246094,124.92537689208984,117600
2021-09-27,130.08999633789062,131.47000122070312,127.70999908447266,131.32000732421875,126.41753387451172,299200
2021-09-28,130.39999389648438,132.3699951171875,129.0399932861328,130.4499969482422,125.58001708984376,376600
2021-09-29,131.1199951171875,133.1199951171875,129.8000030517578,131.8000030517578,126.87963104248048,163600
2021-09-30,133.07000732421875,133.57000732421875,130.19000244140625,130.8300018310547,125.94581604003906,330800
2021-10-01,131.08999633789062,134.47999572753906,128.41000366210938,133.58999633789062,128.60276794433594,210800
2021-10-04,134.07000732421875,134.07000732421875,128.72000122070312,129.86000061035156,125.01202392578124,206200
2021-10-05,130.1199951171875,133.41000366210938,130.05999755859375,130.55999755859375,125.68589782714844,121200
2021-10-06,132.0,136.57000732421875,130.2100067138672,136.1999969482422,131.11534118652344,281200
2021-10-07,136.86000061035156,138.7899932861328,136.36000061035156,138.0,132.84814453125,368700
2021-10-08,138.0,138.86000061035156,136.4600067138672,138.24000549316406,133.07919311523438,216000
2021-10-11,138.55999755859375,139.32000732421875,135.47999572753906,135.47999572753906,130.4221954345703,155500
2021-10-12,136.2100067138672,137.0500030517578,135.4600067138672,137.0500030517578,131.93359375,79000
2021-10-13,137.22999572753906,137.22999572753906,134.82000732421875,135.97999572753906,130.90353393554688,187300
2021-10-14,137.11000061035156,139.42999267578125,137.11000061035156,139.1300048828125,133.93597412109375,246700
2021-10-15,141.35000610351562,143.9499969482422,140.22999572753906,142.02999877929688,136.7277069091797,317500
2021-10-18,140.9199981689453,141.67999267578125,139.22999572753906,141.3699951171875,136.09230041503906,209600
2021-10-19,142.0399932861328,146.82000732421875,142.0399932861328,144.16000366210938,138.77818298339844,370000
2021-10-20,144.63999938964844,145.17999267578125,142.6300048828125,145.05999755859375,139.6445770263672,216300
2021-10-21,145.0,146.42999267578125,144.0399932861328,145.02999877929688,139.61569213867188,192600
2021-10-22,144.97000122070312,147.11000061035156,144.33999633789062,146.10000610351562,140.64573669433594,212400
2021-10-25,145.72000122070312,146.11000061035156,144.0,144.0500030517578,138.67227172851562,199700
2021-10-26,145.32000732421875,145.6699981689453,143.02000427246094,143.50999450683594,138.1524200439453,237700
2021-10-27,142.97999572753906,143.0399932861328,138.88999938964844,139.72999572753906,134.5135498046875,225400
2021-10-28,137.0,147.85000610351562,135.11000061035156,145.69000244140625,140.2510528564453,425500
2021-10-29,144.9600067138672,146.57000732421875,143.49000549316406,146.27999877929688,140.8190155029297,264100
2021-11-01,146.74000549316406,148.5,145.5399932861328,146.30999755859375,140.84788513183594,166200
2021-11-02,147.00999450683594,149.97999572753906,145.58999633789062,149.33999633789062,143.76480102539062,170600
2021-11-03,149.16000366210938,152.8800048828125,147.49000549316406,152.17999267578125,146.49874877929688,215100
2021-11-04,153.1199951171875,155.58999633789062,152.00999450683594,154.57000732421875,148.799560546875,307900
2021-11-05,155.77000427246094,159.11000061035156,155.6999969482422,156.55999755859375,150.71524047851562,343300
2021-11-08,156.88999938964844,158.0,155.1699981689453,155.55999755859375,149.7526092529297,180100
2021-11-09,155.77000427246094,158.4600067138672,155.4600067138672,157.02999877929688,151.167724609375,155100
2021-11-10,156.85000610351562,157.07000732421875,153.5500030517578,155.72999572753906,149.91622924804688,187600
2021-11-11,156.2899932861328,156.2899932861328,148.3699951171875,151.08999633789062,145.44947814941406,343700
2021-11-12,151.60000610351562,153.0399932861328,150.39999389648438,151.5500030517578,145.892333984375,127700
2021-11-15,152.30999755859375,152.82000732421875,150.27999877929688,150.89999389648438,145.2665252685547,188300
2021-11-16,151.27999877929688,153.27999877929688,150.4499969482422,151.6999969482422,146.0366973876953,154500
2021-11-17,150.88999938964844,152.1699981689453,144.6199951171875,146.22000122070312,140.76126098632812,392300
2021-11-18,146.8300018310547,146.8300018310547,141.92999267578125,142.47999572753906,137.160888671875,433700
2021-11-19,141.99000549316406,143.02000427246094,140.88999938964844,142.00999450683594,136.70843505859375,266300
2021-11-22,141.94000244140625,144.97999572753906,140.0500030517578,142.99000549316406,137.65188598632812,178500
2021-11-23,143.0800018310547,144.13999938964844,139.66000366210938,142.85000610351562,137.51712036132812,186900
2021-11-24,141.7100067138672,144.0399932861328,141.7100067138672,142.4499969482422,137.1320037841797,93700
2021-11-26,138.72000122070312,140.72999572753906,134.91000366210938,135.0800018310547,130.0371551513672,155900
2021-11-29,136.52000427246094,137.39999389648438,132.5800018310547,132.69000244140625,127.7363510131836,237100
2021-11-30,131.47999572753906,133.41000366210938,130.44000244140625,131.4600067138672,126.55231475830078,185500
2021-12-01,133.83999633789062,138.0,131.11000061035156,131.1699981689453,126.27312469482422,323800
2021-12-02,132.16000366210938,136.47999572753906,130.97000122070312,135.1699981689453,130.12380981445312,208200
2021-12-03,135.97000122070312,135.97000122070312,128.17999267578125,131.86000061035156,126.93739318847656,249000
2021-12-06,134.1300048828125,138.72999572753906,133.33999633789062,137.97999572753906,132.82888793945312,263400
2021-12-07,140.27000427246094,144.83999633789062,140.0500030517578,142.44000244140625,137.1223602294922,301100
2021-12-08,143.1999969482422,146.02000427246094,143.1999969482422,144.41000366210938,139.01885986328125,135000
2021-12-09,143.27000427246094,145.25,137.6999969482422,138.0,132.84814453125,218000
2021-12-10,139.3000030517578,139.3000030517578,135.97000122070312,136.92999267578125,131.8180694580078,199800
2021-12-13,136.3699951171875,138.02999877929688,135.19000244140625,136.67999267578125,131.57742309570312,131600
2021-12-14,136.24000549316406,137.25999450683594,133.60000610351562,133.85000610351562,129.04188537597656,239600
2021-12-15,133.6699981689453,135.3300018310547,132.32000732421875,135.0,130.1505889892578,229000
2021-12-16,135.8300018310547,135.9600067138672,130.69000244140625,132.2100067138672,127.4608154296875,264800
2021-12-17,131.6999969482422,137.05999755859375,131.0399932861328,134.4199981689453,129.5914306640625,405100
2021-12-20,132.75,133.39999389648438,128.24000549316406,132.9199981689453,128.14532470703125,209700
2021-12-21,134.38999938964844,137.7100067138672,133.42999267578125,136.05999755859375,131.1725311279297,189700
2021-12-22,137.13999938964844,140.75,135.5399932861328,139.8800048828125,134.85531616210938,200800
2021-12-23,141.1300048828125,143.1300048828125,140.55999755859375,142.02000427246094,136.9184112548828,124600
2021-12-27,142.9499969482422,144.02999877929688,142.16000366210938,143.39999389648438,138.24884033203125,110500
2021-12-28,142.9499969482422,144.4600067138672,142.55999755859375,143.32000732421875,138.1717071533203,82400
2021-12-29,142.9499969482422,144.36000061035156,142.16000366210938,143.9199981689453,138.7501678466797,121700
2021-12-30,143.55999755859375,145.47000122070312,143.1300048828125,143.32000732421875,138.1717071533203,83400
2021-12-31,143.02000427246094,143.77000427246094,141.49000549316406,141.75999450683594,136.66775512695312,111500
2022-01-03,141.88999938964844,145.86000061035156,139.66000366210938,145.86000061035156,140.6204833984375,163000
2022-01-04,145.99000549316406,150.88999938964844,145.99000549316406,150.0,144.6117401123047,341100
2022-01-05,150.36000061035156,151.7100067138672,145.97000122070312,146.05999755859375,140.81329345703125,251400
2022-01-06,146.0399932861328,147.35000610351562,143.49000549316406,145.39999389648438,140.17697143554688,173100
2022-01-07,144.5,145.47999572753906,142.5399932861328,142.92999267578125,137.79571533203125,104200
2022-01-10,140.5,140.52999877929688,130.86000061035156,133.4499969482422,128.65626525878906,736500
2022-01-11,133.02000427246094,138.22999572753906,131.38999938964844,136.32000732421875,131.42320251464844,292800
2022-01-12,137.4199981689453,138.82000732421875,136.0399932861328,136.83999633789062,131.9244842529297,195100
2022-01-13,138.1699981689453,138.75,135.6699981689453,136.52999877929688,131.62564086914062,130300
2022-01-14,134.47999572753906,136.4600067138672,132.25999450683594,135.24000549316406,130.38198852539062,145200
2022-01-18,133.33999633789062,133.4600067138672,131.49000549316406,132.52999877929688,127.76931762695312,186400
2022-01-19,132.6999969482422,135.0399932861328,130.16000366210938,130.35000610351562,125.6676254272461,260800
2022-01-20,131.0,134.32000732421875,126.75,127.29000091552734,122.71755981445312,430000
2022-01-21,124.88999938964844,126.58999633789062,121.33999633789062,124.41000366210938,119.94100952148438,499000
2022-01-24,121.55999755859376,125.68000030517578,117.62000274658205,125.06999969482422,120.5772933959961,506200
2022-01-25,122.58000183105467,125.22000122070312,118.68000030517578,123.98999786376952,119.53607940673828,277200
2022-01-26,126.02999877929688,126.1999969482422,119.3499984741211,121.87999725341795,117.50188446044922,243700
2022-01-27,130.3300018310547,132.80999755859375,125.5,130.0500030517578,125.37840270996094,641900
2022-01-28,129.0,135.17999267578125,126.66999816894533,135.1199951171875,130.26626586914062,396900
2022-01-31,133.9600067138672,138.0399932861328,132.66000366210938,137.5800018310547,132.637939453125,414400
2022-02-01,137.1300048828125,140.0,136.30999755859375,139.32000732421875,134.31539916992188,347600
2022-02-02,138.74000549316406,139.1199951171875,134.1199951171875,139.02999877929688,134.0358428955078,229600
2022-02-03,136.72000122070312,139.1699981689453,136.44000244140625,137.66000366210938,132.71502685546875,215000
2022-02-04,136.9199981689453,140.67999267578125,135.86000061035156,139.02999877929688,134.0358428955078,171500
2022-02-07,137.61000061035156,139.4499969482422,134.38999938964844,136.10000610351562,131.2111053466797,319900
2022-02-08,135.4499969482422,139.3000030517578,134.72999572753906,138.89999389648438,133.91050720214844,210700
2022-02-09,140.99000549316406,143.02000427246094,140.25,141.6999969482422,136.60992431640625,190900
2022-02-10,138.97000122070312,143.72000122070312,138.97000122070312,140.80999755859375,135.75189208984375,210400
2022-02-11,142.0,143.00999450683594,138.80999755859375,140.02999877929688,134.9998779296875,204600
2022-02-14,139.67999267578125,142.72999572753906,138.27999877929688,139.13999938964844,134.14187622070312,232700
2022-02-15,141.0500030517578,144.17999267578125,141.0500030517578,142.9499969482422,137.8149871826172,186300
2022-02-16,141.77000427246094,144.91000366210938,139.9600067138672,144.10000610351562,138.92372131347656,221000
2022-02-17,142.4199981689453,143.1199951171875,138.74000549316406,139.3699951171875,134.36361694335938,184500
2022-02-18,138.83999633789062,140.85000610351562,138.25,139.39999389648438,134.39251708984375,264900
2022-02-22,139.5399932861328,143.0,139.5399932861328,141.92999267578125,136.83163452148438,168500
2022-02-23,143.72000122070312,143.8000030517578,141.25999450683594,141.89999389648438,136.80270385742188,173700
2022-02-24,138.83999633789062,148.6999969482422,138.83999633789062,148.22999572753906,142.9053497314453,540900
2022-02-25,148.36000061035156,150.5399932861328,145.47999572753906,148.3000030517578,142.97283935546875,290000
2022-02-28,147.82000732421875,148.0500030517578,144.19000244140625,146.16000366210938,140.9097137451172,298400
2022-03-01,145.35000610351562,147.5800018310547,142.97000122070312,144.5500030517578,139.35755920410156,219900
2022-03-02,144.9199981689453,146.5,142.8800048828125,143.6300048828125,138.47059631347656,300700
2022-03-03,145.4199981689453,145.4199981689453,142.2100067138672,143.69000244140625,138.52842712402344,185300
2022-03-04,141.77000427246094,143.77000427246094,141.7100067138672,142.80999755859375,137.68003845214844,189100
2022-03-07,142.2100067138672,142.2100067138672,138.77000427246094,140.27000427246094,135.23129272460938,266400
2022-03-08,140.0,140.60000610351562,135.27000427246094,135.4199981689453,130.5554962158203,253300
2022-03-09,138.02999877929688,139.3699951171875,135.97999572753906,136.17999267578125,131.28819274902344,160500
2022-03-10,134.07000732421875,138.02999877929688,133.7899932861328,137.44000244140625,132.5029296875,175100
2022-03-11,137.50999450683594,139.83999633789062,137.2100067138672,138.08999633789062,133.12960815429688,229500
2022-03-14,138.44000244140625,140.0,134.44000244140625,136.0399932861328,131.34341430664062,371400
2022-03-15,137.35000610351562,139.4199981689453,135.72999572753906,138.4199981689453,133.6412811279297,209900
2022-03-16,139.42999267578125,142.02999877929688,138.6199951171875,141.8000030517578,136.90460205078125,351800
2022-03-17,140.83999633789062,145.36000061035156,140.5500030517578,145.22999572753906,140.2161865234375,277500
2022-03-18,146.75999450683594,146.75999450683594,142.64999389648438,145.2100067138672,140.19686889648438,451700
2022-03-21,144.8800048828125,145.02999877929688,142.1199951171875,143.10000610351562,138.1597442626953,200900
2022-03-22,143.32000732421875,145.52000427246094,141.75999450683594,142.9600067138672,138.0245361328125,256900
2022-03-23,141.6699981689453,141.6699981689453,138.39999389648438,138.88999938964844,134.09507751464844,192100
2022-03-24,139.3699951171875,143.8300018310547,139.16000366210938,142.77999877929688,137.8507537841797,196900
2022-03-25,144.02999877929688,144.75,142.91000366210938,144.6699981689453,139.67552185058594,156100
2022-03-28,144.39999389648438,147.8699951171875,144.13999938964844,147.75,142.64918518066406,294300
2022-03-29,149.60000610351562,150.97999572753906,148.60000610351562,149.89999389648438,144.72496032714844,178700
2022-03-30,148.97999572753906,150.67999267578125,148.39999389648438,149.4499969482422,144.29049682617188,129900
2022-03-31,149.38999938964844,151.49000549316406,148.25999450683594,148.5500030517578,143.4215850830078,187400
2022-04-01,149.49000549316406,152.14999389648438,148.10000610351562,149.8000030517578,144.62843322753906,324600
2022-04-04,150.11000061035156,150.11000061035156,144.42999267578125,146.30999755859375,141.25889587402344,260300
2022-04-05,147.0800018310547,148.38999938964844,144.94000244140625,145.02999877929688,140.02308654785156,119100
2022-04-06,143.3800048828125,145.77999877929688,141.85000610351562,145.22000122070312,140.20652770996094,204200
2022-04-07,144.75999450683594,147.97000122070312,143.85000610351562,147.92999267578125,142.82296752929688,248900
2022-04-08,146.35000610351562,147.52999877929688,144.99000549316406,145.3300018310547,140.31272888183594,175900
2022-04-11,144.8300018310547,145.35000610351562,143.05999755859375,143.22999572753906,138.2852325439453,177400
2022-04-12,143.7899932861328,146.8800048828125,143.57000732421875,145.82000732421875,140.7858123779297,185300
2022-04-13,146.0800018310547,148.4199981689453,145.72999572753906,147.02000427246094,141.9444122314453,157600
2022-04-14,147.11000061035156,147.89999389648438,143.85000610351562,144.1300048828125,139.15414428710938,267900
2022-04-18,143.22000122070312,144.9600067138672,141.7100067138672,142.72999572753906,137.80247497558594,193100
