Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,12.75,12.75,11.670000076293944,11.789999961853027,9.791656494140623,514000
2021-08-17,11.520000457763672,11.6899995803833,11.020000457763672,11.390000343322754,9.459455490112305,587100
2021-08-18,11.279999732971191,12.130000114440918,11.18000030517578,11.800000190734863,9.79996109008789,585700
2021-08-19,11.670000076293944,12.399999618530272,11.59000015258789,11.68000030517578,9.700302124023438,691400
2021-08-20,11.640000343322754,11.84000015258789,11.350000381469728,11.5,9.550809860229492,337600
2021-08-23,11.829999923706056,12.380000114440918,11.59000015258789,12.260000228881836,10.181994438171388,801400
2021-08-24,12.4399995803833,12.869999885559082,12.399999618530272,12.760000228881836,10.597247123718262,445900
2021-08-25,12.760000228881836,12.779999732971191,11.979999542236328,12.3100004196167,10.223520278930664,411400
2021-08-26,12.229999542236328,12.6899995803833,12.039999961853027,12.210000038146973,10.140469551086426,326200
2021-08-27,12.270000457763672,12.800000190734863,12.270000457763672,12.539999961853027,10.414535522460938,425600
2021-08-30,12.496000289916992,12.664999961853027,12.119999885559082,12.369999885559082,10.273348808288574,255100
2021-08-31,12.307000160217283,12.5600004196167,12.050000190734863,12.5,10.381315231323242,286600
2021-09-01,12.59000015258789,12.885000228881836,12.539999961853027,12.68000030517578,10.530806541442873,327100
2021-09-02,12.5600004196167,13.210000038146973,12.5600004196167,13.170000076293944,10.93775463104248,462100
2021-09-03,13.199999809265137,13.25,12.75,12.960000038146973,10.763347625732422,335100
2021-09-07,12.899999618530272,13.270000457763672,12.850000381469728,12.869999885559082,10.68860149383545,274700
2021-09-08,12.8100004196167,12.904999732971191,12.270000457763672,12.329999923706056,10.240130424499512,282500
2021-09-09,12.239999771118164,12.645000457763672,12.109999656677246,12.25,10.173690795898438,243400
2021-09-10,12.16100025177002,12.350000381469728,11.600000381469728,11.630000114440918,9.658775329589844,416900
2021-09-13,11.550000190734863,11.59000015258789,10.420000076293944,11.079999923706056,9.201997756958008,1171100
2021-09-14,11.06999969482422,11.210000038146973,10.770000457763672,10.789999961853027,8.961152076721191,339300
2021-09-15,10.720000267028809,11.09000015258789,10.590999603271484,10.850000381469728,9.010981559753418,463500
2021-09-16,10.829999923706056,11.140000343322754,10.609999656677246,11.06999969482422,9.19369125366211,346300
2021-09-17,11.5600004196167,12.640000343322754,11.510000228881836,12.56999969482422,10.43945026397705,1639600
2021-09-20,12.0,12.14900016784668,11.359999656677246,11.600000381469728,9.633861541748049,559000
2021-09-21,11.699999809265137,11.847999572753906,11.020000457763672,11.079999923706056,9.201997756958008,568800
2021-09-22,11.119999885559082,11.56999969482422,10.890000343322754,11.06999969482422,9.19369125366211,563100
2021-09-23,11.149999618530272,11.479999542236328,10.949999809265137,11.289999961853027,9.37640380859375,264700
2021-09-24,11.140000343322754,11.350000381469728,11.003000259399414,11.09000015258789,9.21030330657959,335100
2021-09-27,11.050000190734863,11.289999961853027,10.800000190734863,11.109999656677246,9.226911544799805,385500
2021-09-28,11.050000190734863,11.380000114440918,10.579999923706056,10.640000343322754,8.836575508117676,534500
2021-09-29,10.6899995803833,10.71500015258789,10.31999969482422,10.43000030517578,8.66217041015625,556300
2021-09-30,10.399999618530272,10.65999984741211,10.359999656677246,10.539999961853027,8.753525733947754,317000
2021-10-01,10.649999618530272,10.93000030517578,10.56999969482422,10.770000457763672,8.944541931152344,429900
2021-10-04,10.68000030517578,10.75,10.039999961853027,10.119999885559082,8.404712677001953,402500
2021-10-05,10.130000114440918,10.5600004196167,9.859999656677246,10.550000190734863,8.761829376220703,320800
2021-10-06,10.289999961853027,10.75,10.229999542236328,10.649999618530272,8.844881057739258,319100
2021-10-07,10.789999961853027,10.899999618530272,10.57900047302246,10.619999885559082,8.819965362548828,190700
2021-10-08,10.609999656677246,10.609999656677246,10.020000457763672,10.109999656677246,8.396408081054688,372300
2021-10-11,10.100000381469728,10.380000114440918,10.020000457763672,10.039999961853027,8.338273048400879,275500
2021-10-12,10.079999923706056,10.279999732971191,10.0600004196167,10.239999771118164,8.504373550415039,205800
2021-10-13,10.359999656677246,10.579999923706056,10.119999885559082,10.5600004196167,8.770135879516602,269500
2021-10-14,10.670000076293944,10.869999885559082,10.56999969482422,10.699999809265137,8.886404991149902,217700
2021-10-15,10.81999969482422,10.95199966430664,10.630000114440918,10.699999809265137,8.886404991149902,222000
2021-10-18,10.510000228881836,10.829999923706056,10.40999984741211,10.699999809265137,8.886404991149902,269900
2021-10-19,10.81999969482422,10.949999809265137,10.449999809265137,10.510000228881836,8.728611946105957,680900
2021-10-20,10.5,10.800000190734863,10.329999923706056,10.56999969482422,8.778441429138184,202200
2021-10-21,10.5,10.710000038146973,10.279999732971191,10.390000343322754,8.628950119018555,291000
2021-10-22,10.289999961853027,10.449999809265137,10.06999969482422,10.359999656677246,8.604034423828125,235700
2021-10-25,10.420000076293944,10.59000015258789,10.289999961853027,10.390000343322754,8.628950119018555,202000
2021-10-26,10.40999984741211,10.69499969482422,10.260000228881836,10.300000190734863,8.554203987121582,318800
2021-10-27,10.260000228881836,10.539999961853027,9.890000343322754,9.890000343322754,8.21369743347168,566200
2021-10-28,9.979999542236328,10.270000457763672,9.880000114440918,10.0,8.3050537109375,749100
2021-10-29,10.079999923706056,10.449999809265137,9.93000030517578,9.970000267028809,8.280136108398438,478100
2021-11-01,9.9399995803833,10.279999732971191,9.9399995803833,10.020000457763672,8.321662902832031,521500
2021-11-02,10.0,10.06999969482422,9.789999961853027,9.93000030517578,8.246917724609375,585800
2021-11-03,9.829999923706056,10.0600004196167,9.75,9.90999984741211,8.230306625366211,484500
2021-11-04,9.899999618530272,9.965999603271484,9.25,9.300000190734863,7.723700046539307,669900
2021-11-05,9.3100004196167,9.57900047302246,9.18000030517578,9.399999618530272,7.806748867034912,509900
2021-11-08,9.510000228881836,9.869999885559082,9.40999984741211,9.670000076293944,8.030985832214355,584700
2021-11-09,9.989999771118164,10.050000190734863,9.369999885559082,9.399999618530272,7.806748867034912,736400
2021-11-10,9.279999732971191,9.369999885559082,8.529999732971191,8.640000343322754,7.175565719604492,1519700
2021-11-11,8.729999542236328,9.112000465393066,8.65999984741211,8.699999809265137,7.225395202636719,472900
2021-11-12,8.770000457763672,8.960000038146973,8.600000381469727,8.819999694824219,7.3250555992126465,395700
2021-11-15,8.850000381469727,9.220000267028809,8.8100004196167,9.09000015258789,7.549292087554932,478400
2021-11-16,9.010000228881836,9.027999877929688,8.770000457763672,8.890000343322754,7.383192539215088,434300
2021-11-17,8.8100004196167,8.815999984741211,8.550000190734863,8.640000343322754,7.175565719604492,434400
2021-11-18,8.65999984741211,8.779999732971191,8.142999649047852,8.350000381469727,6.934719085693359,755600
2021-11-19,8.300000190734863,8.5,7.96999979019165,8.029999732971191,6.668957710266113,597900
2021-11-22,8.020000457763672,8.029999732971191,7.769999980926514,7.860000133514404,6.527771949768066,891100
2021-11-23,7.800000190734863,8.020000457763672,7.449999809265137,7.670000076293945,6.369976043701172,772700
2021-11-24,7.699999809265137,7.789999961853027,7.489999771118164,7.670000076293945,6.369976043701172,288300
2021-11-26,7.380000114440918,7.5,7.170000076293945,7.369999885559082,6.120824337005615,356400
2021-11-29,7.440000057220459,7.440000057220459,7.050000190734863,7.230000019073486,6.004552841186523,525700
2021-11-30,7.090000152587891,7.260000228881836,6.820000171661377,7.25,6.021163463592529,806100
2021-12-01,7.420000076293945,7.449999809265137,6.71999979019165,6.730000019073486,5.589300632476807,799100
2021-12-02,6.795000076293945,6.949999809265137,6.519999980926514,6.809999942779541,5.655740737915039,795200
2021-12-03,6.829999923706055,6.829999923706055,6.480000019073486,6.610000133514404,5.489640235900879,607000
2021-12-06,6.539999961853027,6.889999866485596,6.300000190734863,6.829999923706055,5.672351837158203,405700
2021-12-07,6.96999979019165,7.21999979019165,6.934999942779541,6.960000038146973,5.7803168296813965,368300
2021-12-08,7.019999980926514,7.119999885559082,6.889999866485596,6.96999979019165,5.788620948791504,570400
2021-12-09,6.940000057220459,6.96999979019165,6.639999866485596,6.679999828338623,5.547774791717529,492600
2021-12-10,6.980999946594238,7.01800012588501,6.449999809265137,6.5,5.398284912109375,417500
2021-12-13,6.460000038146973,6.489999771118164,6.135000228881836,6.289999961853027,5.223877429962158,376500
2021-12-14,6.269999980926514,6.300000190734863,6.070000171661377,6.190000057220459,5.14082670211792,696000
2021-12-15,6.150000095367432,6.329999923706055,5.949999809265137,6.289999961853027,5.223877429962158,472600
2021-12-16,6.389999866485596,6.46999979019165,5.96999979019165,6.130000114440918,5.090997219085693,457200
2021-12-17,5.939000129699707,6.449999809265137,5.913000106811523,6.210000038146973,5.157437324523926,1830500
2021-12-20,6.099999904632568,6.210000038146973,5.570000171661377,5.699999809265137,4.733879089355469,1798200
2021-12-21,5.699999809265137,6.119999885559082,5.590000152587891,5.980000019073486,4.966421604156494,1852300
2021-12-22,5.876999855041504,6.429999828338623,5.876999855041504,6.309999942779541,5.240488052368164,1028600
2021-12-23,6.269999980926514,6.730000019073486,6.130000114440918,6.440000057220459,5.348454475402832,785300
2021-12-27,6.289999961853027,6.480000019073486,6.159999847412109,6.21999979019165,5.165741443634033,646700
2021-12-28,6.139999866485596,6.28000020980835,5.941999912261963,5.980000019073486,4.966421604156494,662200
2021-12-29,5.960000038146973,6.0,5.633999824523926,5.670000076293945,4.708964347839356,727400
2021-12-30,5.590000152587891,6.090000152587891,5.585999965667725,5.96999979019165,4.958116054534912,656100
2021-12-31,5.949999809265137,6.210000038146973,5.889999866485596,5.929999828338623,4.924895763397217,649800
2022-01-03,5.96999979019165,6.320000171661377,5.949999809265137,6.150000095367432,5.107607364654541,513000
2022-01-04,6.199999809265137,6.210000038146973,5.860000133514404,5.949999809265137,4.941506385803223,536500
2022-01-05,5.985000133514404,6.079999923706055,5.730000019073486,5.75,4.775404930114746,518900
2022-01-06,5.75,6.059999942779541,5.690000057220459,5.860000133514404,4.866761207580566,698900
2022-01-07,5.880000114440918,6.099999904632568,5.815000057220459,5.869999885559082,4.875065803527832,346600
2022-01-10,5.800000190734863,5.840000152587891,5.46999979019165,5.570000171661377,4.625913619995117,740200
2022-01-11,5.53000020980835,5.815000057220459,5.510000228881836,5.78000020980835,4.800320148468018,275300
2022-01-12,5.860000133514404,6.050000190734863,5.7170000076293945,5.769999980926514,4.792015075683594,355200
2022-01-13,5.75,5.880000114440918,5.590000152587891,5.619999885559082,4.6674394607543945,367100
2022-01-14,5.53000020980835,5.630000114440918,5.300000190734863,5.46999979019165,4.542862892150879,353100
2022-01-18,5.329999923706055,5.379000186920166,4.909999847412109,5.0,4.15252685546875,781700
2022-01-19,5.050000190734863,5.050000190734863,4.755000114440918,4.809999942779541,3.994729995727539,465200
2022-01-20,4.840000152587891,5.0,4.539999961853027,4.550000190734863,3.778799295425415,610000
2022-01-21,4.389999866485596,4.449999809265137,4.079999923706055,4.099999904632568,3.4050710201263428,900500
2022-01-24,3.940000057220459,4.190000057220459,3.755000114440918,4.159999847412109,3.454901695251465,1044700
2022-01-25,4.090000152587891,4.230000019073486,3.910000085830689,4.059999942779541,3.371851682662964,551600
2022-01-26,4.150000095367432,4.269999980926514,3.849999904632568,3.880000114440918,3.222360372543335,618300
2022-01-27,3.950000047683716,3.999000072479248,3.7300000190734863,3.75,3.1143946647644043,431400
2022-01-28,3.829999923706055,3.940000057220459,3.650000095367432,3.920000076293945,3.255580186843872,446300
2022-01-31,3.950000047683716,4.429999828338623,3.950000047683716,4.429999828338623,3.67913818359375,641700
2022-02-01,4.550000190734863,4.599999904632568,4.3420000076293945,4.519999980926514,3.753883600234986,524600
2022-02-02,4.550000190734863,4.572999954223633,4.090000152587891,4.110000133514404,3.413376569747925,362800
2022-02-03,4.0,4.090000152587891,3.829999923706055,3.859999895095825,3.205749750137329,386700
2022-02-04,3.930000066757202,4.090000152587891,3.829999923706055,4.03000020980835,3.3469364643096924,383700
2022-02-07,4.090000152587891,4.199999809265137,3.900000095367432,3.9600000381469727,3.2888007164001465,346600
2022-02-08,3.930000066757202,3.950000047683716,3.759999990463257,3.859999895095825,3.205749750137329,546600
2022-02-09,3.940000057220459,4.110000133514404,3.880000114440918,4.090000152587891,3.396766424179077,757900
2022-02-10,3.9700000286102295,4.139999866485596,3.839999914169312,3.869999885559082,3.2140555381774902,397800
2022-02-11,3.880000114440918,4.0,3.614000082015991,3.660000085830689,3.039649248123169,584700
2022-02-14,3.650000095367432,3.859999895095825,3.609999895095825,3.670000076293945,3.047954559326172,304500
2022-02-15,3.799999952316284,4.099999904632568,3.799999952316284,4.079999923706055,3.3884613513946533,286800
2022-02-16,4.019999980926514,4.079999923706055,3.9149999618530273,3.990000009536743,3.31371545791626,186400
2022-02-17,3.950000047683716,3.990000009536743,3.700000047683716,3.7300000190734863,3.0977845191955566,220500
2022-02-18,3.7100000381469727,3.7200000286102295,3.440000057220459,3.509999990463257,2.9150736331939697,524100
2022-02-22,3.4600000381469727,3.569999933242798,3.400000095367432,3.440000057220459,2.856938123703003,419900
2022-02-23,3.5299999713897705,3.549999952316284,3.2699999809265137,3.289999961853028,2.7323622703552246,459200
2022-02-24,3.150000095367432,3.5799999237060547,3.059999942779541,3.5799999237060547,2.973208427429199,752000
2022-02-25,3.5899999141693115,3.630000114440918,3.4100000858306885,3.609999895095825,2.998124122619629,403000
2022-02-28,3.569999933242798,3.7200000286102295,3.549999952316284,3.660000085830689,3.039649248123169,438300
2022-03-01,3.650000095367432,3.680000066757202,3.400000095367432,3.440000057220459,2.856938123703003,473500
2022-03-02,3.490000009536743,3.490000009536743,3.400000095367432,3.430000066757202,2.8486335277557373,198100
2022-03-03,3.4800000190734863,3.4800000190734863,3.2699999809265137,3.299999952316284,2.7406673431396484,272800
2022-03-04,3.25,3.3299999237060547,3.0999999046325684,3.140000104904175,2.6077864170074463,285900
2022-03-07,3.140000104904175,3.2100000381469727,3.0450000762939453,3.109999895095825,2.5828707218170166,359200
2022-03-08,3.069999933242798,3.3499999046325684,3.009999990463257,3.190000057220459,2.649311780929565,435100
2022-03-09,3.299999952316284,3.4600000381469727,3.2300000190734863,3.319999933242798,2.757277488708496,222100
2022-03-10,3.2300000190734863,3.299999952316284,3.130000114440918,3.240000009536743,2.690836906433105,200800
2022-03-11,3.2799999713897705,3.319999933242798,2.9800000190734863,2.990000009536743,2.483210802078247,486500
