Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,261.0,279.0,255.0,270.0,270.0,5576
2021-08-17,261.0,273.0,255.0,264.0,264.0,2187
2021-08-18,264.0,267.0,255.0,261.0,261.0,4789
2021-08-19,252.0,261.0,246.0,246.0,246.0,4274
2021-08-20,252.0,258.0,243.0,246.0,246.0,4817
2021-08-23,246.0,270.0,246.0,264.0,264.0,3714
2021-08-24,264.0,288.0,264.0,282.0,282.0,2989
2021-08-25,279.0,297.0,276.0,291.0,291.0,1262
2021-08-26,291.0,297.0,282.0,291.0,291.0,756
2021-08-27,291.0,300.0,279.0,291.0,291.0,1663
2021-08-30,288.0,294.0,285.0,285.0,285.0,621
2021-08-31,285.0,306.0,285.0,306.0,306.0,1922
2021-09-01,306.0,318.0,303.0,318.0,318.0,3097
2021-09-02,312.0,327.0,306.0,309.0,309.0,1663
2021-09-03,312.0,315.0,306.0,309.0,309.0,1446
2021-09-07,312.0,318.0,306.0,312.0,312.0,5015
2021-09-08,315.0,318.0,288.0,303.0,303.0,2783
2021-09-09,306.0,306.0,297.0,303.0,303.0,1385
2021-09-10,306.0,315.0,300.0,312.0,312.0,2162
2021-09-13,315.0,315.0,300.0,306.0,306.0,1007
2021-09-14,312.0,315.0,303.0,312.0,312.0,1100
2021-09-15,315.0,315.0,291.0,294.0,294.0,1784
2021-09-16,297.0,303.0,291.0,297.0,297.0,697
2021-09-17,294.0,306.0,291.0,303.0,303.0,1006
2021-09-20,294.0,303.0,288.0,291.0,291.0,1333
2021-09-21,294.0,297.0,288.0,288.0,288.0,617
2021-09-22,294.0,300.0,291.0,294.0,294.0,1247
2021-09-23,288.0,294.0,288.0,294.0,294.0,1175
2021-09-24,291.0,303.0,291.0,294.0,294.0,1068
2021-09-27,300.0,300.0,294.0,297.0,297.0,403
2021-09-28,297.0,297.0,288.0,288.0,288.0,671
2021-09-29,291.0,291.0,270.0,273.0,273.0,941
2021-09-30,273.0,279.0,273.0,279.0,279.0,686
2021-10-01,273.0,276.0,267.0,273.0,273.0,1478
2021-10-04,273.0,276.0,258.0,261.0,261.0,932
2021-10-05,258.0,264.0,255.0,258.0,258.0,696
2021-10-06,261.0,264.0,255.0,255.0,255.0,614
2021-10-07,258.0,261.0,252.0,255.0,255.0,1188
2021-10-08,261.0,264.0,249.0,255.0,255.0,1469
2021-10-11,255.0,258.0,249.0,252.0,252.0,1146
2021-10-12,258.0,294.0,255.0,276.0,276.0,1367
2021-10-13,273.0,279.0,267.0,276.0,276.0,591
2021-10-14,276.0,279.0,270.0,273.0,273.0,338
2021-10-15,273.0,294.0,273.0,276.0,276.0,981
2021-10-18,270.0,276.0,264.0,273.0,273.0,462
2021-10-19,267.0,273.0,261.0,273.0,273.0,791
2021-10-20,276.0,288.0,270.0,279.0,279.0,774
2021-10-21,282.0,285.0,276.0,276.0,276.0,405
2021-10-22,273.0,276.0,261.0,270.0,270.0,1073
2021-10-25,270.0,270.0,258.0,261.0,261.0,679
2021-10-26,255.0,267.0,255.0,264.0,264.0,619
2021-10-27,261.0,264.0,255.0,255.0,255.0,679
2021-10-28,258.0,264.0,258.0,261.0,261.0,428
2021-10-29,264.0,273.0,255.0,258.0,258.0,1858
2021-11-01,258.0,282.0,258.0,273.0,273.0,1188
2021-11-02,270.0,285.0,270.0,282.0,282.0,676
2021-11-03,285.0,288.0,276.0,288.0,288.0,556
2021-11-04,291.0,306.0,285.0,306.0,306.0,1217
2021-11-05,303.0,309.0,273.0,282.0,282.0,2191
2021-11-08,291.0,291.0,276.0,282.0,282.0,918
2021-11-09,279.0,282.0,273.0,273.0,273.0,1382
2021-11-10,276.0,282.0,258.0,261.0,261.0,1781
2021-11-11,264.0,267.0,258.0,258.0,258.0,1071
2021-11-12,258.0,264.0,258.0,261.0,261.0,285
2021-11-15,264.0,264.0,249.0,252.0,252.0,1260
2021-11-16,252.0,264.0,237.0,240.0,240.0,2012
2021-11-17,237.0,252.0,237.0,252.0,252.0,1612
2021-11-18,249.0,252.0,234.0,237.0,237.0,1228
2021-11-19,240.0,246.0,225.0,228.0,228.0,1332
2021-11-22,225.0,234.0,207.0,231.0,231.0,2385
2021-11-23,225.0,240.0,216.0,216.0,216.0,1353
2021-11-24,222.0,234.0,216.0,225.0,225.0,738
2021-11-26,222.0,225.0,210.0,216.0,216.0,663
2021-11-29,216.0,231.0,204.0,207.0,207.0,908
2021-11-30,207.0,210.0,198.0,207.0,207.0,1571
2021-12-01,207.0,210.0,198.0,198.0,198.0,997
2021-12-02,198.0,201.0,186.0,198.0,198.0,1471
2021-12-03,201.0,210.0,180.0,183.0,183.0,1791
2021-12-06,186.0,195.0,174.0,192.0,192.0,1254
2021-12-07,195.0,213.0,192.0,210.0,210.0,2892
2021-12-08,210.0,231.0,201.0,228.0,228.0,1429
2021-12-09,231.0,231.0,210.0,219.0,219.0,982
2021-12-10,216.0,234.0,216.0,234.0,234.0,1380
2021-12-13,237.0,237.0,216.0,216.0,216.0,1854
2021-12-14,210.0,210.0,201.0,207.0,207.0,1010
2021-12-15,201.0,207.0,189.0,204.0,204.0,1142
2021-12-16,210.0,210.0,201.0,210.0,210.0,627
2021-12-17,207.0,210.0,201.0,207.0,207.0,410
2021-12-20,210.0,210.0,189.0,195.0,195.0,792
2021-12-21,189.0,204.0,189.0,201.0,201.0,933
2021-12-22,189.0,204.0,189.0,198.0,198.0,737
2021-12-23,189.0,210.0,189.0,210.0,210.0,2448
2021-12-27,207.0,222.0,201.0,216.0,216.0,2187
2021-12-28,213.0,216.0,201.0,210.0,210.0,1577
2021-12-29,207.0,216.0,192.0,204.0,204.0,2379
2021-12-30,207.0,216.0,201.0,210.0,210.0,1872
2021-12-31,204.0,219.0,198.0,198.0,198.0,2318
2022-01-03,216.0,216.0,204.0,213.0,213.0,900
2022-01-04,219.0,219.0,207.0,213.0,213.0,391
2022-01-05,219.0,219.0,201.0,210.0,210.0,966
2022-01-06,210.0,210.0,192.0,195.0,195.0,1313
2022-01-07,198.0,210.0,195.0,207.0,207.0,1133
2022-01-10,207.0,216.0,198.0,210.0,210.0,632
2022-01-11,210.0,216.0,204.0,210.0,210.0,435
2022-01-12,207.0,216.0,201.0,213.0,213.0,1240
2022-01-13,213.0,219.0,204.0,210.0,210.0,558
2022-01-14,204.0,210.0,198.0,210.0,210.0,490
2022-01-18,207.0,207.0,189.0,198.0,198.0,458
2022-01-19,195.0,201.0,177.0,183.0,183.0,1794
2022-01-20,183.0,189.0,177.0,177.0,177.0,357
2022-01-21,180.0,180.0,159.0,162.0,162.0,1867
2022-01-24,165.0,165.0,150.0,159.0,159.0,1411
2022-01-25,150.0,174.0,150.0,165.0,165.0,1407
2022-01-26,168.0,180.0,165.0,165.0,165.0,891
2022-01-27,171.0,180.0,156.0,156.0,156.0,936
2022-01-28,159.0,192.0,156.0,177.0,177.0,1086
2022-01-31,171.0,189.0,168.0,180.0,180.0,659
2022-02-01,180.0,210.0,177.0,189.0,189.0,1154
2022-02-02,195.0,201.0,177.0,183.0,183.0,432
2022-02-03,180.0,183.0,168.0,171.0,171.0,719
2022-02-04,171.0,180.0,162.0,171.0,171.0,525
2022-02-07,174.0,183.0,159.0,174.0,174.0,424
2022-02-08,177.0,183.0,168.0,177.0,177.0,671
2022-02-09,174.0,180.0,171.0,174.0,174.0,837
2022-02-10,174.0,183.0,174.0,180.0,180.0,613
2022-02-11,174.0,180.0,165.0,171.0,171.0,624
2022-02-14,171.0,174.0,165.0,165.0,165.0,169
2022-02-15,165.0,171.0,162.0,165.0,165.0,318
2022-02-16,168.0,177.0,159.0,159.0,159.0,561
2022-02-17,165.0,165.0,156.0,156.0,156.0,415
2022-02-18,156.0,159.0,144.0,147.0,147.0,1400
2022-02-22,147.0,153.0,138.0,147.0,147.0,514
2022-02-23,147.0,156.0,147.0,150.0,150.0,421
2022-02-24,132.0,150.0,132.0,150.0,150.0,564
2022-02-25,153.0,162.0,141.0,144.0,144.0,887
2022-02-28,141.0,156.0,141.0,153.0,153.0,772
2022-03-01,150.0,156.0,147.0,150.0,150.0,570
2022-03-02,153.0,153.0,147.0,150.0,150.0,365
2022-03-03,156.0,156.0,144.0,147.0,147.0,704
2022-03-04,144.0,147.0,138.0,141.0,141.0,516
2022-03-07,138.0,138.0,132.0,138.0,138.0,323
2022-03-08,138.0,147.0,132.0,144.0,144.0,558
2022-03-09,144.0,153.0,135.0,147.0,147.0,334
2022-03-10,144.0,153.0,141.0,147.0,147.0,162
2022-03-11,156.0,156.0,141.0,147.0,147.0,235
2022-03-14,141.0,153.0,135.0,144.0,144.0,328
2022-03-15,144.0,150.0,138.0,141.0,141.0,192
2022-03-16,141.0,165.0,141.0,153.0,153.0,1266
2022-03-17,159.0,162.0,156.0,156.0,156.0,187
2022-03-18,159.0,177.0,156.0,162.0,162.0,854
2022-03-21,180.0,195.0,174.0,189.0,189.0,1149
2022-03-22,189.0,195.0,186.0,189.0,189.0,561
2022-03-23,192.0,195.0,183.0,189.0,189.0,612
2022-03-24,195.0,201.0,183.0,198.0,198.0,495
2022-03-25,201.0,204.0,195.0,201.0,201.0,263
2022-03-28,204.0,231.0,201.0,228.0,228.0,1402
2022-03-29,219.0,237.0,219.0,234.0,234.0,739
2022-03-30,231.0,231.0,213.0,216.0,216.0,926
2022-03-31,213.0,222.0,198.0,207.0,207.0,212
2022-04-01,207.0,213.0,198.0,207.0,207.0,330
2022-04-04,210.0,210.0,186.0,204.0,204.0,766
2022-04-05,204.0,204.0,189.0,198.0,198.0,619
2022-04-06,192.0,198.0,186.0,195.0,195.0,289
2022-04-07,192.0,207.0,186.0,198.0,198.0,199
2022-04-08,198.0,207.0,195.0,198.0,198.0,261
2022-04-11,198.0,198.0,177.0,180.0,180.0,1098
2022-04-12,180.0,198.0,180.0,186.0,186.0,266
2022-04-13,180.0,192.0,180.0,180.0,180.0,384
2022-04-14,180.0,234.0,180.0,207.0,207.0,1802
2022-04-18,204.0,207.0,183.0,189.0,189.0,721
2022-04-19,195.0,195.0,189.0,189.0,189.0,242
2022-04-20,195.0,204.0,183.0,195.0,195.0,510
2022-04-21,192.0,198.0,177.0,189.0,189.0,411
2022-04-22,183.0,198.0,174.0,177.0,177.0,439
2022-04-25,174.0,174.0,165.0,171.0,171.0,536
2022-04-26,171.0,174.0,153.0,159.0,159.0,1330
2022-04-27,165.0,168.0,156.0,159.0,159.0,571
2022-04-28,165.0,174.0,153.0,156.0,156.0,428
2022-04-29,150.0,162.0,150.0,162.0,162.0,579
2022-05-02,159.0,162.0,156.0,159.0,159.0,80
2022-05-03,159.0,159.0,150.0,150.0,150.0,269
2022-05-04,159.0,159.0,144.0,156.0,156.0,574
2022-05-05,156.0,159.0,144.0,147.0,147.0,301
2022-05-06,156.0,156.0,135.0,147.0,147.0,676
2022-05-09,138.0,144.0,129.0,132.0,132.0,520
2022-05-10,138.0,153.0,120.0,120.0,120.0,752
2022-05-11,123.0,123.0,114.0,117.0,117.0,273
2022-05-12,114.0,114.0,102.0,105.0,105.0,1004
2022-05-13,108.0,117.0,102.0,114.0,114.0,725
2022-05-16,114.0,132.0,111.0,117.0,117.0,382
2022-05-17,114.0,123.0,111.0,111.0,111.0,377
2022-05-18,111.0,129.0,105.0,108.0,108.0,311
2022-05-19,111.0,117.0,108.0,108.0,108.0,374
2022-05-20,114.0,117.0,108.0,108.0,108.0,330
2022-05-23,114.0,117.0,105.0,108.0,108.0,581
2022-05-24,108.0,117.0,105.0,105.0,105.0,463
2022-05-25,105.0,132.0,102.0,117.0,117.0,702
2022-05-26,117.0,123.0,114.0,120.0,120.0,510
2022-05-27,120.0,144.0,117.0,132.0,132.0,285
2022-05-31,141.0,147.0,120.0,123.0,123.0,863
2022-06-01,123.0,141.0,123.0,123.0,123.0,546
2022-06-02,120.0,132.0,120.0,126.0,126.0,482
2022-06-03,126.0,129.0,123.0,126.0,126.0,119
2022-06-06,126.0,126.0,123.0,123.0,123.0,83
2022-06-07,120.0,132.0,117.0,123.0,123.0,541
2022-06-08,123.0,132.0,123.0,129.0,129.0,239
2022-06-09,129.0,132.0,120.0,126.0,126.0,239
2022-06-10,120.0,123.0,117.0,117.0,117.0,422
2022-06-13,117.0,117.0,105.0,108.0,108.0,549
2022-06-14,108.0,123.0,105.0,108.0,108.0,262
2022-06-15,114.0,120.0,111.0,111.0,111.0,249
2022-06-16,114.0,114.0,102.0,108.0,108.0,832
2022-06-17,108.0,117.0,108.0,114.0,114.0,75
2022-06-21,120.0,126.0,117.0,126.0,126.0,238
2022-06-22,126.0,129.0,120.0,129.0,129.0,327
2022-06-23,138.0,138.0,126.0,132.0,132.0,263
2022-06-24,135.0,138.0,123.0,123.0,123.0,513
2022-06-27,126.0,135.0,126.0,132.0,132.0,293
2022-06-28,135.0,138.0,123.0,123.0,123.0,228
2022-06-29,132.0,132.0,123.0,126.0,126.0,104
2022-06-30,126.0,129.0,120.0,120.0,120.0,351
2022-07-01,120.0,132.0,117.0,123.0,123.0,284
2022-07-05,123.0,132.0,120.0,126.0,126.0,142
2022-07-06,129.0,129.0,117.0,120.0,120.0,363
2022-07-07,120.0,126.0,117.0,120.0,120.0,242
2022-07-08,129.0,135.0,129.0,135.0,135.0,500
2022-07-11,135.0,138.0,129.0,135.0,135.0,209
2022-07-12,135.0,138.0,126.0,132.0,132.0,195
2022-07-13,129.0,138.0,129.0,138.0,138.0,116
2022-07-14,138.0,138.0,132.0,135.0,135.0,270
2022-07-15,138.0,138.0,123.0,129.0,129.0,371
2022-07-18,156.0,156.0,123.0,123.0,123.0,647
