Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,3.640000104904175,3.7100000381469727,3.509999990463257,3.559999942779541,3.559999942779541,432600
2021-08-17,3.509999990463257,3.8399999141693115,3.4200000762939453,3.5799999237060547,3.5799999237060547,380000
2021-08-18,3.5999999046325684,3.680000066757202,3.4700000286102295,3.4800000190734863,3.4800000190734863,296200
2021-08-19,3.2100000381469727,3.440000057220459,3.200000047683716,3.3299999237060547,3.3299999237060547,736800
2021-08-20,3.2899999618530273,3.4200000762939453,3.2699999809265137,3.3299999237060547,3.3299999237060547,204900
2021-08-23,3.490000009536743,3.5799999237060547,3.450000047683716,3.490000009536743,3.490000009536743,295200
2021-08-24,3.559999942779541,3.7300000190734863,3.549999952316284,3.6600000858306885,3.6600000858306885,410600
2021-08-25,3.7300000190734863,3.809999942779541,3.5999999046325684,3.7300000190734863,3.7300000190734863,325700
2021-08-26,3.700000047683716,3.819999933242798,3.609999895095825,3.75,3.75,205300
2021-08-27,3.7799999713897705,3.950000047683716,3.759999990463257,3.7899999618530273,3.7899999618530273,592300
2021-08-30,3.75,3.8399999141693115,3.619999885559082,3.619999885559082,3.619999885559082,250600
2021-08-31,3.630000114440918,3.75,3.549999952316284,3.6600000858306885,3.6600000858306885,158400
2021-09-01,3.690000057220459,3.75,3.609999895095825,3.7200000286102295,3.7200000286102295,177200
2021-09-02,3.740000009536743,3.9800000190734863,3.740000009536743,3.819999933242798,3.819999933242798,248600
2021-09-03,3.869999885559082,3.9000000953674316,3.700000047683716,3.7899999618530273,3.7899999618530273,259400
2021-09-07,3.759999990463257,3.880000114440918,3.680000066757202,3.7300000190734863,3.7300000190734863,125000
2021-09-08,3.7300000190734863,3.7699999809265137,3.609999895095825,3.6500000953674316,3.6500000953674316,225100
2021-09-09,3.630000114440918,3.7300000190734863,3.5899999141693115,3.6600000858306885,3.6600000858306885,116800
2021-09-10,3.7300000190734863,3.7899999618530273,3.609999895095825,3.619999885559082,3.619999885559082,189000
2021-09-13,3.7200000286102295,4.010000228881836,3.700000047683716,3.880000114440918,3.880000114440918,502700
2021-09-14,3.9800000190734863,4.079999923706055,3.7799999713897705,3.7899999618530273,3.7899999618530273,405600
2021-09-15,3.869999885559082,4.099999904632568,3.859999895095825,4.099999904632568,4.099999904632568,610200
2021-09-16,4.059999942779541,4.199999809265137,4.0,4.190000057220459,4.190000057220459,314700
2021-09-17,4.139999866485596,4.199999809265137,4.110000133514404,4.179999828338623,4.179999828338623,252500
2021-09-20,3.9600000381469727,4.099999904632568,3.809999942779541,3.8299999237060547,3.8299999237060547,466600
2021-09-21,3.880000114440918,3.940000057220459,3.75,3.869999885559082,3.869999885559082,252900
2021-09-22,3.9700000286102295,4.179999828338623,3.950000047683716,4.090000152587891,4.090000152587891,284100
2021-09-23,4.119999885559082,4.46999979019165,4.059999942779541,4.449999809265137,4.449999809265137,667200
2021-09-24,4.380000114440918,4.539999961853027,4.360000133514404,4.460000038146973,4.460000038146973,301000
2021-09-27,4.599999904632568,4.860000133514404,4.559999942779541,4.820000171661377,4.820000171661377,635600
2021-09-28,4.920000076293945,5.179999828338623,4.78000020980835,4.929999828338623,4.929999828338623,1185000
2021-09-29,4.980000019073486,5.099999904632568,4.730000019073486,5.079999923706055,5.079999923706055,588600
2021-09-30,5.050000190734863,5.400000095367432,4.960000038146973,5.320000171661377,5.320000171661377,587800
2021-10-01,5.369999885559082,5.78000020980835,5.369999885559082,5.75,5.75,1152800
2021-10-04,2.880000114440918,3.75,2.700000047683716,3.2300000190734863,3.2300000190734863,61572600
2021-10-05,3.450000047683716,3.619999885559082,2.990000009536743,3.2100000381469727,3.2100000381469727,14076100
2021-10-06,3.2200000286102295,3.3499999046325684,2.8499999046325684,2.9000000953674316,2.9000000953674316,5858100
2021-10-07,3.0,3.569999933242798,2.859999895095825,3.4000000953674316,3.4000000953674316,11421400
2021-10-08,3.4000000953674316,3.5,3.1500000953674316,3.430000066757202,3.430000066757202,4168500
2021-10-11,3.5299999713897705,4.099999904632568,3.509999990463257,3.9800000190734863,3.9800000190734863,8198500
2021-10-12,4.010000228881836,4.210000038146973,3.7100000381469727,3.9000000953674316,3.9000000953674316,3851400
2021-10-13,3.819999933242798,3.819999933242798,3.569999933242798,3.75,3.75,2074700
2021-10-14,3.7100000381469727,3.8399999141693115,3.609999895095825,3.7699999809265137,3.7699999809265137,2214900
2021-10-15,3.890000104904175,3.890000104904175,3.6500000953674316,3.6600000858306885,3.6600000858306885,1231900
2021-10-18,3.8499999046325684,4.059999942779541,3.8499999046325684,3.9800000190734863,3.9800000190734863,3430200
2021-10-19,4.019999980926514,4.059999942779541,3.8499999046325684,3.9000000953674316,3.9000000953674316,1932000
2021-10-20,3.859999895095825,4.070000171661377,3.799999952316284,4.010000228881836,4.010000228881836,2342700
2021-10-21,3.9800000190734863,4.079999923706055,3.859999895095825,4.019999980926514,4.019999980926514,1637500
2021-10-22,3.950000047683716,3.9800000190734863,3.6600000858306885,3.950000047683716,3.950000047683716,1989400
2021-10-25,4.010000228881836,4.059999942779541,3.8399999141693115,3.859999895095825,3.859999895095825,1308300
2021-10-26,3.809999942779541,3.869999885559082,3.680000066757202,3.75,3.75,1423600
2021-10-27,3.700000047683716,3.759999990463257,3.559999942779541,3.619999885559082,3.619999885559082,773600
2021-10-28,3.559999942779541,3.640000104904175,3.3299999237060547,3.450000047683716,3.450000047683716,1389000
2021-10-29,3.4100000858306885,3.4800000190734863,3.299999952316284,3.4100000858306885,3.4100000858306885,949300
2021-11-01,3.4700000286102295,3.5999999046325684,3.450000047683716,3.5199999809265137,3.5199999809265137,844600
2021-11-02,3.569999933242798,3.5799999237060547,3.3499999046325684,3.4800000190734863,3.4800000190734863,635300
2021-11-03,3.4000000953674316,3.5799999237060547,3.369999885559082,3.4800000190734863,3.4800000190734863,690200
2021-11-04,3.5,3.569999933242798,3.369999885559082,3.440000057220459,3.440000057220459,587400
2021-11-05,3.490000009536743,3.569999933242798,3.4000000953674316,3.509999990463257,3.509999990463257,691300
2021-11-08,3.5399999618530273,3.6600000858306885,3.440000057220459,3.450000047683716,3.450000047683716,616600
2021-11-09,3.450000047683716,3.4800000190734863,3.319999933242798,3.3499999046325684,3.3499999046325684,697900
2021-11-10,3.3399999141693115,3.3499999046325684,3.049999952316284,3.140000104904175,3.140000104904175,1406200
2021-11-11,3.009999990463257,3.2300000190734863,3.009999990463257,3.190000057220459,3.190000057220459,850200
2021-11-12,3.200000047683716,3.2200000286102295,3.109999895095825,3.130000114440918,3.130000114440918,893100
2021-11-15,3.1600000858306885,3.200000047683716,2.9000000953674316,3.0299999713897705,3.0299999713897705,1574100
2021-11-16,3.0199999809265137,3.0199999809265137,2.890000104904175,2.9000000953674316,2.9000000953674316,958300
2021-11-17,2.8399999141693115,3.0199999809265137,2.7899999618530273,2.8299999237060547,2.8299999237060547,847800
2021-11-18,2.7100000381469727,2.8299999237060547,2.5999999046325684,2.7699999809265137,2.7699999809265137,1511700
2021-11-19,2.700000047683716,2.7100000381469727,2.5999999046325684,2.6700000762939453,2.6700000762939453,776700
2021-11-22,2.7200000286102295,3.0199999809265137,2.7200000286102295,2.950000047683716,2.950000047683716,1321400
2021-11-23,2.9600000381469727,3.309999942779541,2.9600000381469727,3.240000009536743,3.240000009536743,1467600
2021-11-24,3.240000009536743,3.440000057220459,3.200000047683716,3.2899999618530273,3.2899999618530273,930600
2021-11-26,2.950000047683716,3.1700000762939453,2.950000047683716,3.140000104904175,3.140000104904175,704500
2021-11-29,3.2300000190734863,3.369999885559082,3.109999895095825,3.1500000953674316,3.1500000953674316,467700
2021-11-30,3.049999952316284,3.200000047683716,2.940000057220459,3.1600000858306885,3.1600000858306885,850700
2021-12-01,3.2300000190734863,3.259999990463257,2.940000057220459,2.9600000381469727,2.9600000381469727,784400
2021-12-02,2.9600000381469727,3.240000009536743,2.940000057220459,3.2200000286102295,3.2200000286102295,628300
2021-12-03,3.25,3.319999933242798,3.0899999141693115,3.1700000762939453,3.1700000762939453,681900
2021-12-06,3.1700000762939453,3.309999942779541,3.0999999046325684,3.25,3.25,385400
2021-12-07,3.309999942779541,3.450000047683716,3.25,3.390000104904175,3.390000104904175,530100
2021-12-08,3.380000114440918,3.440000057220459,3.2799999713897705,3.2899999618530273,3.2899999618530273,746700
2021-12-09,3.200000047683716,3.25,3.059999942779541,3.0999999046325684,3.0999999046325684,737200
2021-12-10,3.130000114440918,3.1600000858306885,2.990000009536743,3.109999895095825,3.109999895095825,656300
2021-12-13,3.059999942779541,3.0799999237060547,2.940000057220459,2.990000009536743,2.990000009536743,680600
2021-12-14,2.9800000190734863,3.059999942779541,2.9200000762939453,2.940000057220459,2.940000057220459,372100
2021-12-15,2.9200000762939453,3.0399999618530273,2.7899999618530273,3.0,3.0,650100
2021-12-16,3.009999990463257,3.140000104904175,2.9800000190734863,3.0899999141693115,3.0899999141693115,1405400
2021-12-17,2.9800000190734863,3.049999952316284,2.930000066757202,2.940000057220459,2.940000057220459,970200
2021-12-20,2.880000114440918,2.9100000858306885,2.759999990463257,2.880000114440918,2.880000114440918,813600
2021-12-21,3.0,3.119999885559082,2.9600000381469727,3.069999933242798,3.069999933242798,623500
2021-12-22,3.0799999237060547,3.200000047683716,3.0,3.1700000762939453,3.1700000762939453,343100
2021-12-23,3.1700000762939453,3.259999990463257,3.0999999046325684,3.2200000286102295,3.2200000286102295,415700
2021-12-27,3.2200000286102295,3.4800000190734863,3.130000114440918,3.4200000762939453,3.4200000762939453,568500
2021-12-28,3.4200000762939453,3.4800000190734863,3.309999942779541,3.309999942779541,3.309999942779541,277500
2021-12-29,3.2899999618530273,3.3299999237060547,3.1700000762939453,3.1700000762939453,3.1700000762939453,419100
2021-12-30,3.200000047683716,3.259999990463257,3.109999895095825,3.109999895095825,3.109999895095825,405700
2021-12-31,3.0999999046325684,3.1500000953674316,3.049999952316284,3.109999895095825,3.109999895095825,262000
2022-01-03,3.1500000953674316,3.4800000190734863,3.109999895095825,3.4800000190734863,3.4800000190734863,924700
2022-01-04,3.5199999809265137,3.640000104904175,3.4600000381469727,3.5399999618530273,3.5399999618530273,793500
2022-01-05,3.549999952316284,3.6700000762939453,3.309999942779541,3.369999885559082,3.369999885559082,599400
2022-01-06,3.509999990463257,3.609999895095825,3.450000047683716,3.4800000190734863,3.4800000190734863,469700
2022-01-07,3.5,3.5399999618530273,3.430000066757202,3.450000047683716,3.450000047683716,276100
2022-01-10,3.4700000286102295,3.4700000286102295,3.3299999237060547,3.359999895095825,3.359999895095825,342200
2022-01-11,3.4100000858306885,3.7300000190734863,3.3299999237060547,3.6600000858306885,3.6600000858306885,629200
2022-01-12,3.7100000381469727,3.7799999713897705,3.630000114440918,3.690000057220459,3.690000057220459,341800
2022-01-13,3.75,3.8299999237060547,3.559999942779541,3.5799999237060547,3.5799999237060547,508200
2022-01-14,3.549999952316284,3.890000104904175,3.5299999713897705,3.869999885559082,3.869999885559082,571900
2022-01-18,3.9200000762939453,4.139999866485596,3.740000009536743,3.7699999809265137,3.7699999809265137,1113300
2022-01-19,3.819999933242798,3.9000000953674316,3.7100000381469727,3.799999952316284,3.799999952316284,524000
2022-01-20,3.799999952316284,3.9600000381469727,3.6700000762939453,3.7200000286102295,3.7200000286102295,515100
