Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,76.1500015258789,76.73999786376953,75.4000015258789,76.45999908447266,66.27104949951172,348000
2021-08-17,75.79000091552734,76.91000366210938,74.83999633789062,75.4000015258789,65.35230255126953,613800
2021-08-18,74.93000030517578,76.12000274658203,74.45999908447266,74.55000305175781,64.6155776977539,380600
2021-08-19,73.62000274658203,74.69999694824219,73.0,74.20999908447266,64.32086944580078,416300
2021-08-20,74.02999877929688,75.30999755859375,73.79000091552734,75.20999908447266,65.1876449584961,225200
2021-08-23,75.30999755859375,76.0199966430664,75.02999877929688,75.70999908447266,65.6209945678711,302000
2021-08-24,75.97000122070312,76.58999633789062,75.70999908447266,76.58000183105469,66.37506103515625,346300
2021-08-25,76.94999694824219,78.08000183105469,76.7300033569336,77.5,67.17245483398438,245800
2021-08-26,77.88999938964844,78.4000015258789,76.02999877929688,76.12000274658203,65.97635650634766,311700
2021-08-27,76.22000122070312,77.75,76.22000122070312,77.31999969482422,67.0164566040039,424800
2021-08-30,77.30999755859375,77.30999755859375,75.88999938964844,75.9800033569336,65.85501098632812,700900
2021-08-31,76.29000091552734,77.12000274658203,75.69999694824219,75.94000244140625,65.82034301757812,404000
2021-09-01,76.11000061035156,76.11000061035156,74.48999786376953,74.94000244140625,64.95360565185547,777000
2021-09-02,75.1500015258789,75.54000091552734,74.56999969482422,75.4800033569336,65.42164611816406,388100
2021-09-03,76.44999694824219,76.44999694824219,74.26000213623047,74.75,64.7889175415039,315300
2021-09-07,74.77999877929688,75.80000305175781,73.73999786376953,73.95999908447266,64.10417938232422,374400
2021-09-08,73.44000244140625,74.0199966430664,73.05000305175781,73.75,63.92217254638672,439800
2021-09-09,72.91000366210938,74.7699966430664,72.91000366210938,74.12000274658203,64.63728332519531,501800
2021-09-10,74.38999938964844,74.8499984741211,73.33999633789062,73.5999984741211,64.18379211425781,402800
2021-09-13,75.08999633789062,75.3499984741211,73.77999877929688,74.52999877929688,64.99481201171875,703600
2021-09-14,74.44000244140625,74.44000244140625,71.95999908447266,72.19000244140625,62.95418548583984,300900
2021-09-15,72.86000061035156,74.33000183105469,72.7300033569336,73.9000015258789,64.44540405273438,324800
2021-09-16,74.5,77.33000183105469,73.1500015258789,73.69999694824219,64.2710189819336,401500
2021-09-17,73.75,74.5,72.76000213623047,73.2300033569336,63.861114501953125,1060400
2021-09-20,71.16999816894531,72.02999877929688,70.0,71.91000366210938,62.71001434326172,796600
2021-09-21,72.16999816894531,72.58000183105469,70.75,71.69999694824219,62.52687454223633,477700
2021-09-22,75.06999969482422,75.06999969482422,71.91000366210938,72.79000091552734,63.47742462158203,384000
2021-09-23,73.47000122070312,75.93000030517578,72.43000030517578,75.01000213623047,65.41339111328125,392300
2021-09-24,75.0199966430664,76.80999755859375,74.88999938964844,76.16999816894531,66.42500305175781,314000
2021-09-27,76.7699966430664,79.47000122070312,75.05999755859375,79.02999877929688,68.9190902709961,531700
2021-09-28,79.12000274658203,80.0,78.52999877929688,78.94000244140625,68.8405990600586,445400
2021-09-29,78.77999877929688,79.20999908447266,78.19000244140625,78.5999984741211,68.54411315917969,359000
2021-09-30,78.62999725341797,79.22000122070312,77.05000305175781,77.66999816894531,67.73308563232422,502500
