Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,316.1400146484375,319.54998779296875,314.9599914550781,319.4200134277344,294.7032165527344,318100
2021-08-17,318.1700134277344,318.54998779296875,311.9700012207031,313.25,289.0106506347656,608800
2021-08-18,312.42999267578125,315.5799865722656,311.4100036621094,312.5899963378906,288.4017333984375,404900
2021-08-19,310.42999267578125,318.2699890136719,308.9800109863281,314.3999938964844,290.0715637207031,593000
2021-08-20,314.3599853515625,317.6300048828125,314.3599853515625,315.04998779296875,290.6713562011719,272800
2021-08-23,316.6499938964844,318.3699951171875,314.2699890136719,314.5799865722656,290.2376708984375,409700
2021-08-24,315.1400146484375,317.7900085449219,314.3699951171875,316.45001220703125,291.9630126953125,335400
2021-08-25,316.7099914550781,320.25,315.4200134277344,319.3699951171875,294.6571044921875,315000
2021-08-26,319.7799987792969,320.6300048828125,318.3900146484375,319.7900085449219,295.0445251464844,359700
2021-08-27,321.67999267578125,322.9100036621094,320.8599853515625,321.6600036621094,296.7698669433594,333300
2021-08-30,322.2300109863281,326.5,321.5299987792969,324.79998779296875,299.6669311523437,402000
2021-08-31,324.5299987792969,326.2200012207031,322.6199951171875,325.45001220703125,300.2665710449219,608100
2021-09-01,325.010009765625,325.6400146484375,321.5899963378906,323.0199890136719,298.0246276855469,417100
2021-09-02,324.8399963378906,327.17999267578125,323.1000061035156,327.1400146484375,301.82586669921875,454300
2021-09-03,326.70001220703125,327.20001220703125,323.4599914550781,324.0,298.9288024902344,489300
2021-09-07,322.4200134277344,322.739990234375,318.1000061035156,318.4599914550781,293.8175354003906,649300
2021-09-08,318.1600036621094,319.44000244140625,314.7200012207031,318.75,294.0849914550781,604700
2021-09-09,319.4100036621094,320.010009765625,313.75,315.0299987792969,290.6528625488281,591800
2021-09-10,316.44000244140625,316.760009765625,313.5799865722656,314.0899963378906,289.7855834960937,603000
2021-09-13,316.6000061035156,317.260009765625,312.07000732421875,315.7900085449219,291.3540344238281,445100
2021-09-14,317.489990234375,317.989990234375,312.8399963378906,313.3099975585937,289.06597900390625,328800
2021-09-15,313.0,318.6700134277344,312.5,317.6700134277344,293.0886535644531,408200
2021-09-16,318.2900085449219,318.7900085449219,314.57000732421875,317.010009765625,292.4797058105469,382000
2021-09-17,315.0400085449219,315.0400085449219,310.4100036621094,311.54998779296875,287.442138671875,1083600
2021-09-20,306.239990234375,306.67999267578125,300.2799987792969,302.4700012207031,279.0647888183594,941900
2021-09-21,304.2200012207031,304.260009765625,298.5199890136719,300.1700134277344,276.9427490234375,678200
2021-09-22,301.760009765625,303.2799987792969,300.4800109863281,301.94000244140625,278.5758056640625,543100
2021-09-23,304.6000061035156,306.3500061035156,301.42999267578125,304.1499938964844,280.6148681640625,550100
2021-09-24,302.75,305.6199951171875,302.4599914550781,302.57000732421875,279.15704345703125,325200
2021-09-27,302.54998779296875,306.5799865722656,302.3399963378906,302.8299865722656,279.3969116210937,309200
2021-09-28,301.4200134277344,303.1300048828125,295.5400085449219,296.739990234375,273.77813720703125,490000
2021-09-29,297.79998779296875,299.1700134277344,296.739990234375,297.8599853515625,274.8114929199219,406500
2021-09-30,299.67999267578125,300.42999267578125,293.9100036621094,294.0400085449219,271.2870483398437,598400
2021-10-01,293.6099853515625,297.3800048828125,289.5599975585937,294.8599853515625,272.0435791015625,469300
2021-10-04,293.8900146484375,295.6400146484375,290.5199890136719,292.75,270.096923828125,461700
2021-10-05,295.95001220703125,299.25,294.4200134277344,298.3299865722656,275.2451171875,407500
2021-10-06,294.8500061035156,298.4700012207031,292.6199951171875,298.2099914550781,275.13433837890625,421500
2021-10-07,301.1000061035156,306.4700012207031,300.5899963378906,304.8399963378906,281.2514038085937,697800
2021-10-08,300.92999267578125,303.19000244140625,299.0899963378906,301.3299865722656,278.0129699707031,364500
2021-10-11,300.3800048828125,304.54998779296875,298.5799865722656,298.69000244140625,275.5773010253906,347700
2021-10-12,300.1400146484375,301.0,296.69000244140625,297.9599914550781,274.9037780761719,334500
2021-10-13,298.8099975585937,302.1700134277344,296.8299865722656,299.8699951171875,276.6659545898437,330300
2021-10-14,302.29998779296875,310.32000732421875,302.1700134277344,310.17999267578125,286.1781005859375,393200
2021-10-15,312.4200134277344,316.29998779296875,310.2900085449219,314.20001220703125,289.8871459960937,379000
2021-10-18,311.92999267578125,315.5799865722656,310.6700134277344,314.989990234375,290.615966796875,290800
2021-10-19,317.6499938964844,318.17999267578125,314.20001220703125,316.1400146484375,291.677001953125,331000
2021-10-20,317.6400146484375,320.6499938964844,316.1000061035156,319.3999938964844,294.6847839355469,288400
2021-10-21,317.7699890136719,317.8399963378906,309.79998779296875,317.70001220703125,293.11627197265625,493800
2021-10-22,318.9200134277344,319.989990234375,315.5400085449219,316.29998779296875,291.8245849609375,288200
2021-10-25,316.29998779296875,317.29998779296875,312.3599853515625,315.67999267578125,291.25262451171875,440600
2021-10-26,316.8699951171875,318.5899963378906,314.75,315.57000732421875,291.1510925292969,498000
2021-10-27,316.45001220703125,320.1499938964844,312.9700012207031,313.7099914550781,289.43505859375,380800
2021-10-28,315.2099914550781,319.0799865722656,314.4599914550781,318.7099914550781,294.0481262207031,498900
2021-10-29,318.239990234375,320.5599975585937,317.760009765625,319.3999938964844,294.6847839355469,439600
2021-11-01,319.8800048828125,321.989990234375,315.8500061035156,319.8900146484375,295.1368103027344,798700
2021-11-02,336.0,345.0799865722656,329.8500061035156,343.4100036621094,316.8369140625,1543900
2021-11-03,343.0,343.54998779296875,333.9200134277344,339.29998779296875,313.044921875,886300
2021-11-04,340.3500061035156,344.9599914550781,339.7099914550781,341.8900146484375,315.4344482421875,437300
2021-11-05,344.0,345.8299865722656,337.3399963378906,339.010009765625,312.77734375,475600
2021-11-08,342.4800109863281,343.32000732421875,334.6199951171875,335.4800109863281,309.5205078125,480700
2021-11-09,336.2200012207031,339.7900085449219,335.0,335.6400146484375,309.6680603027344,377400
2021-11-10,334.6700134277344,335.239990234375,331.32000732421875,333.4800109863281,307.6752624511719,457900
2021-11-11,333.5799865722656,333.5799865722656,326.6000061035156,329.6600036621094,304.1509094238281,571600
2021-11-12,330.4700012207031,335.239990234375,328.5299987792969,334.4800109863281,309.6498718261719,348200
2021-11-15,334.4800109863281,337.95001220703125,333.3599853515625,335.0599975585937,310.1867980957031,336900
2021-11-16,335.3599853515625,343.4100036621094,335.3599853515625,340.57000732421875,315.28778076171875,482500
2021-11-17,343.6300048828125,347.04998779296875,338.4599914550781,341.95001220703125,316.5654296875,679500
2021-11-18,342.3800048828125,344.8500061035156,339.9200134277344,344.7699890136719,319.176025390625,475600
2021-11-19,345.6000061035156,349.8399963378906,343.1099853515625,348.1700134277344,322.3236389160156,531500
2021-11-22,348.5,353.42999267578125,346.260009765625,347.25,321.4718933105469,660200
2021-11-23,346.2699890136719,349.510009765625,342.6600036621094,345.9599914550781,320.27764892578125,571800
2021-11-24,343.6000061035156,346.5199890136719,341.2799987792969,344.94000244140625,319.3334045410156,625300
2021-11-26,338.989990234375,342.70001220703125,337.010009765625,339.20001220703125,314.0195617675781,513900
2021-11-29,341.4599914550781,344.20001220703125,337.2099914550781,340.5799865722656,315.2970275878906,589500
2021-11-30,338.5,339.510009765625,332.82000732421875,336.20001220703125,311.2421264648437,1427100
2021-12-01,340.6199951171875,344.5,331.7300109863281,332.010009765625,307.3632507324219,590700
2021-12-02,333.3500061035156,345.7099914550781,333.3500061035156,343.6600036621094,318.1484375,1165200
2021-12-03,344.7900085449219,346.44000244140625,340.94000244140625,345.4700012207031,319.82403564453125,1043500
2021-12-06,346.5,347.489990234375,340.7900085449219,344.9200134277344,319.3148803710937,1012800
2021-12-07,348.4100036621094,353.1300048828125,347.54998779296875,350.760009765625,324.7213439941406,432700
2021-12-08,351.760009765625,352.0,346.8699951171875,348.45001220703125,322.5828552246094,450700
2021-12-09,348.3500061035156,348.95001220703125,345.67999267578125,346.57000732421875,320.8423767089844,389900
2021-12-10,348.8500061035156,351.0899963378906,347.6499938964844,350.6400146484375,324.6101989746094,395800
2021-12-13,350.0,353.8299865722656,348.7300109863281,351.0199890136719,324.9620666503906,533500
2021-12-14,350.1300048828125,351.8800048828125,339.3099975585937,342.6199951171875,317.18560791015625,685900
2021-12-15,344.3399963378906,351.42999267578125,343.010009765625,351.3500061035156,325.2674865722656,827300
2021-12-16,351.8999938964844,354.989990234375,347.2799987792969,348.8699951171875,322.9716491699219,536400
2021-12-17,345.9100036621094,346.70001220703125,341.25,341.760009765625,316.38946533203125,990700
2021-12-20,338.6300048828125,339.8599853515625,331.3399963378906,336.5899963378906,311.6032409667969,592900
2021-12-21,340.0299987792969,342.0799865722656,337.0299987792969,339.7099914550781,314.4916687011719,386400
2021-12-22,339.2300109863281,341.2300109863281,334.9599914550781,338.44000244140625,313.3159484863281,541200
2021-12-23,339.489990234375,342.6700134277344,339.1700134277344,340.1199951171875,314.8712158203125,585500
2021-12-27,341.760009765625,348.4800109863281,340.6199951171875,348.3099975585937,322.4532470703125,230400
2021-12-28,348.29998779296875,349.70001220703125,347.67999267578125,348.3399963378906,322.48095703125,237500
2021-12-29,348.9700012207031,349.8699951171875,346.3599853515625,349.0599975585937,323.1475524902344,236800
2021-12-30,349.5799865722656,350.9800109863281,346.6300048828125,346.8399963378906,321.09234619140625,235300
2021-12-31,346.010009765625,350.3999938964844,346.010009765625,348.8500061035156,322.953125,305000
2022-01-03,348.8500061035156,349.0,335.0299987792969,339.6600036621094,314.4453430175781,638200
2022-01-04,341.5199890136719,344.8999938964844,338.8800048828125,343.1000061035156,317.6299743652344,588200
2022-01-05,344.3299865722656,345.0599975585937,336.94000244140625,337.3599853515625,312.3160400390625,578100
2022-01-06,337.1300048828125,339.8699951171875,332.5,335.1099853515625,310.2330322265625,453500
2022-01-07,336.1099853515625,336.1099853515625,327.6400146484375,327.8800048828125,303.53985595703125,613400
2022-01-10,323.79998779296875,331.1000061035156,316.8699951171875,330.1499938964844,305.6413269042969,766500
2022-01-11,332.3099975585937,335.42999267578125,325.4200134277344,335.0,310.1312255859375,502800
2022-01-12,337.42999267578125,339.7099914550781,331.3500061035156,335.1000061035156,310.2239074707031,594100
2022-01-13,335.5,336.7900085449219,329.70001220703125,330.010009765625,305.5117492675781,414800
2022-01-14,326.57000732421875,328.5799865722656,320.7099914550781,325.04998779296875,300.9199523925781,677800
2022-01-18,320.6700134277344,322.0599975585937,315.6499938964844,317.5,293.9303894042969,659800
2022-01-19,318.70001220703125,324.6600036621094,315.3800048828125,315.6300048828125,292.1991577148437,532600
2022-01-20,317.0199890136719,321.45001220703125,312.7300109863281,313.75,290.458740234375,518600
2022-01-21,314.0799865722656,320.2300109863281,311.1700134277344,314.25,290.921630859375,594200
2022-01-24,310.0,312.6600036621094,298.6700134277344,311.7799987792969,288.6350402832031,1100700
2022-01-25,305.0899963378906,306.9200134277344,296.2799987792969,301.6300048828125,279.2384948730469,868100
2022-01-26,302.510009765625,306.7099914550781,294.0799865722656,298.0400085449219,275.9150390625,848300
