Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,93.0,93.0,87.0,88.44999694824219,88.44999694824219,49300
2021-08-17,87.36000061035156,90.0,85.19999694824219,86.3499984741211,86.3499984741211,34100
2021-08-18,86.36000061035156,86.36000061035156,83.97000122070312,84.19999694824219,84.19999694824219,24500
2021-08-19,83.20999908447266,86.0,81.0,82.12000274658203,82.12000274658203,24900
2021-08-20,82.5,91.05000305175781,82.5,86.08999633789062,86.08999633789062,27100
2021-08-23,87.5,97.7699966430664,87.5,95.76000213623047,95.76000213623047,30900
2021-08-24,97.08000183105469,97.4800033569336,93.80000305175781,94.7300033569336,94.7300033569336,26800
2021-08-25,96.11000061035156,97.0,93.98999786376953,94.80000305175781,94.80000305175781,15400
2021-08-26,93.25,94.91999816894531,91.0,91.0,91.0,13400
2021-08-27,92.0,96.81999969482422,92.0,95.30000305175781,95.30000305175781,20300
2021-08-30,95.5,96.9800033569336,94.0999984741211,95.12000274658203,95.12000274658203,20600
2021-08-31,96.16999816894531,102.0,95.4000015258789,100.30000305175781,100.30000305175781,28100
2021-09-01,100.54000091552734,103.4000015258789,100.0,100.70999908447266,100.70999908447266,23400
2021-09-02,100.16999816894531,103.91000366210938,100.16999816894531,102.61000061035156,102.61000061035156,11800
2021-09-03,103.41000366210938,109.5999984741211,103.41000366210938,108.01000213623047,108.01000213623047,33000
2021-09-07,108.5,114.94999694824219,107.0199966430664,108.3499984741211,108.3499984741211,45000
2021-09-08,106.97000122070312,108.94999694824219,100.77999877929688,101.62999725341797,101.62999725341797,28400
2021-09-09,102.5199966430664,106.05999755859375,101.0199966430664,102.37000274658203,102.37000274658203,20800
2021-09-10,103.2300033569336,107.19000244140625,100.55000305175781,104.7699966430664,104.7699966430664,20600
2021-09-13,105.0,106.0,100.36000061035156,101.5,101.5,16400
2021-09-14,102.0,105.08000183105469,98.12000274658203,99.0,99.0,14700
2021-09-15,97.75,99.22000122070312,97.5,99.12999725341797,99.12999725341797,12700
2021-09-16,98.01000213623047,99.25,96.51000213623047,96.77999877929688,96.77999877929688,15700
2021-09-17,95.94999694824219,96.55999755859375,93.61000061035156,96.5,96.5,22900
2021-09-20,92.08999633789062,93.5,89.0,91.0199966430664,91.0199966430664,38800
2021-09-21,91.22000122070312,94.52999877929688,91.05999755859375,91.26000213623047,91.26000213623047,9500
2021-09-22,91.30000305175781,94.7300033569336,91.30000305175781,93.37999725341797,93.37999725341797,9100
2021-09-23,93.5999984741211,95.97000122070312,93.55000305175781,95.31999969482422,95.31999969482422,12500
2021-09-24,96.75,96.75,92.20999908447266,93.23999786376953,93.23999786376953,20100
2021-09-27,93.0,93.0,91.11000061035156,91.6500015258789,91.6500015258789,27300
2021-09-28,91.0,91.0,87.25,89.6500015258789,89.6500015258789,28600
2021-09-29,90.0,91.19000244140625,89.0,89.9000015258789,89.9000015258789,8000
2021-09-30,90.66999816894531,91.2699966430664,90.0,90.45999908447266,90.45999908447266,6900
2021-10-01,90.55000305175781,92.80000305175781,88.22000122070312,91.69000244140625,91.69000244140625,11500
2021-10-04,90.0,90.73999786376953,87.61000061035156,87.62000274658203,87.62000274658203,15000
2021-10-05,87.2699966430664,91.12999725341797,87.2699966430664,87.5,87.5,11600
2021-10-06,88.0999984741211,88.48999786376953,87.12000274658203,87.33000183105469,87.33000183105469,8100
2021-10-07,88.45999908447266,92.25,88.45999908447266,90.0,90.0,15700
2021-10-08,90.91999816894531,91.0999984741211,89.12000274658203,89.12000274658203,89.12000274658203,6500
2021-10-11,89.55000305175781,89.55000305175781,87.5999984741211,88.0,88.0,8700
2021-10-12,88.05999755859375,90.0199966430664,87.19999694824219,87.30999755859375,87.30999755859375,12300
2021-10-13,88.0,92.27999877929688,88.0,90.5199966430664,90.5199966430664,12400
2021-10-14,91.0,97.9000015258789,88.80000305175781,92.19999694824219,92.19999694824219,63300
2021-10-15,92.5,100.80999755859375,92.48999786376953,93.69000244140625,93.69000244140625,36000
2021-10-18,93.69000244140625,96.72000122070312,93.69000244140625,95.0,95.0,10300
2021-10-19,95.0,100.47000122070312,95.0,99.8499984741211,99.8499984741211,22000
2021-10-20,99.0999984741211,104.5,99.0999984741211,102.69000244140625,102.69000244140625,19600
2021-10-21,103.0,104.83000183105469,101.75,103.66000366210938,103.66000366210938,13800
2021-10-22,104.13999938964844,104.13999938964844,98.5999984741211,99.88999938964844,99.88999938964844,14100
2021-10-25,100.01000213623047,102.80999755859375,100.01000213623047,101.4800033569336,101.4800033569336,21000
2021-10-26,102.0999984741211,107.0,102.0999984741211,103.2300033569336,103.2300033569336,26700
2021-10-27,103.0,103.80000305175781,101.19999694824219,101.95999908447266,101.95999908447266,101000
2021-10-28,102.0,107.0,102.0,106.02999877929688,106.02999877929688,15100
2021-10-29,107.5,112.0,107.5,109.31999969482422,109.31999969482422,18700
2021-11-01,108.91999816894531,110.0,105.5199966430664,106.69999694824219,106.69999694824219,17600
2021-11-02,105.29000091552734,105.29000091552734,99.93000030517578,101.9000015258789,101.9000015258789,18700
2021-11-03,101.06999969482422,102.80000305175781,100.0,100.54000091552734,100.54000091552734,15100
2021-11-04,100.80000305175781,105.23999786376953,100.80000305175781,103.20999908447266,103.20999908447266,14000
2021-11-05,103.20999908447266,104.0,100.88999938964844,101.97000122070312,101.97000122070312,10500
