Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,169.1699981689453,170.19000244140625,167.63999938964844,169.27000427246094,159.44537353515625,143200
2021-08-17,168.4199981689453,168.4199981689453,164.7899932861328,167.5500030517578,157.82518005371094,255800
2021-08-18,167.72000122070312,168.49000549316406,165.83999633789062,166.02000427246094,156.38397216796875,188200
2021-08-19,165.74000549316406,167.0399932861328,163.0399932861328,163.69000244140625,154.18917846679688,239400
2021-08-20,163.41000366210938,166.38699340820312,163.19000244140625,166.17999267578125,156.53468322753906,194100
2021-08-23,167.38999938964844,168.55299377441406,165.7100067138672,166.5399932861328,156.87376403808594,174300
2021-08-24,167.16000366210938,170.82000732421875,166.02000427246094,168.8800048828125,159.0779571533203,217800
2021-08-25,168.8300018310547,170.4199981689453,167.60000610351562,168.6699981689453,158.88014221191406,186100
2021-08-26,167.72000122070312,169.5500030517578,166.17999267578125,168.42999267578125,158.6540985107422,139300
2021-08-27,168.50999450683594,172.24000549316406,168.50999450683594,171.86000061035156,161.885009765625,220100
2021-08-30,172.0,172.80999755859375,169.58999633789062,170.05999755859375,160.18954467773438,171200
2021-08-31,170.16000366210938,173.5800018310547,168.2550048828125,171.92999267578125,161.95094299316406,271300
2021-09-01,172.6199951171875,174.6999969482422,170.38999938964844,174.4199981689453,164.2964324951172,235800
2021-09-02,175.36000061035156,176.91099548339844,174.49000549316406,176.47999572753906,166.2368621826172,183500
2021-09-03,176.36000061035156,177.9600067138672,174.63999938964844,175.9600067138672,165.7470245361328,208100
2021-09-07,175.5800018310547,178.19500732421875,174.2899932861328,177.8000030517578,167.48023986816406,634600
2021-09-08,179.99000549316406,180.75999450683594,173.89999389648438,176.80999755859375,166.54771423339844,236400
2021-09-09,176.80999755859375,181.1999969482422,176.07000732421875,180.63999938964844,170.15541076660156,278600
2021-09-10,182.02999877929688,184.77999877929688,180.64999389648438,183.88999938964844,173.21678161621094,343500
2021-09-13,186.02000427246094,186.02000427246094,178.35000610351562,180.77999877929688,170.2872772216797,253600
2021-09-14,181.64999389648438,182.4499969482422,178.22999572753906,178.9499969482422,168.56349182128906,202200
2021-09-15,179.35000610351562,181.1300048828125,177.2100067138672,180.6999969482422,170.21192932128906,250600
2021-09-16,181.6699981689453,186.58999633789062,181.6699981689453,184.75,174.0269012451172,259700
2021-09-17,186.27999877929688,187.35000610351562,182.52000427246094,183.24000549316406,172.60450744628906,545800
2021-09-20,180.94000244140625,182.19000244140625,178.99000549316406,181.66000366210938,171.11622619628906,218100
2021-09-21,181.22999572753906,183.2100067138672,179.38999938964844,181.1699981689453,170.65464782714844,202800
