Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,38.33000183105469,38.70000076293945,38.08000183105469,38.36000061035156,35.68479537963867,378000
2021-08-17,38.029998779296875,38.060001373291016,37.43000030517578,37.56999969482422,34.94989776611328,639400
2021-08-18,37.369998931884766,37.63999938964844,37.150001525878906,37.150001525878906,34.559181213378906,692900
2021-08-19,36.880001068115234,37.11000061035156,36.16999816894531,36.70000076293945,34.14056396484375,542200
2021-08-20,36.7599983215332,37.310001373291016,36.689998626708984,37.130001068115234,34.54058837890625,483400
2021-08-23,37.25,37.54999923706055,36.779998779296875,37.029998779296875,34.44754409790039,444200
2021-08-24,37.0,37.56999969482422,37.0,37.2599983215332,34.6615104675293,568400
2021-08-25,37.279998779296875,37.91999816894531,37.04999923706055,37.58000183105469,34.959197998046875,605600
2021-08-26,37.47999954223633,37.599998474121094,37.08000183105469,37.47999954223633,34.86616134643555,570500
2021-08-27,37.599998474121094,38.02000045776367,37.560001373291016,37.66999816894531,35.04291534423828,611600
2021-08-30,37.779998779296875,37.79999923706055,37.41999816894531,37.459999084472656,34.84756088256836,4636200
2021-08-31,37.41999816894531,37.70000076293945,36.86000061035156,36.97999954223633,34.401031494140625,754000
2021-09-01,37.08000183105469,38.2400016784668,36.880001068115234,37.95000076293945,35.30339431762695,997500
2021-09-02,38.15999984741211,38.689998626708984,38.029998779296875,38.689998626708984,35.99178695678711,652800
2021-09-03,38.65999984741211,38.88999938964844,38.150001525878906,38.189998626708984,35.52665328979492,457100
2021-09-07,38.029998779296875,38.040000915527344,37.04999923706055,37.130001068115234,34.54058837890625,350900
2021-09-08,37.029998779296875,37.27000045776367,36.56999969482422,37.2400016784668,34.64290237426758,487200
2021-09-09,37.130001068115234,37.2400016784668,35.95000076293945,35.95000076293945,33.442867279052734,630300
2021-09-10,36.18000030517578,36.459999084472656,35.7400016784668,36.029998779296875,33.51729202270508,1352400
2021-09-13,36.41999816894531,36.81999969482422,36.22999954223633,36.810001373291016,34.242897033691406,798100
2021-09-14,36.779998779296875,36.779998779296875,35.90999984741211,36.43000030517578,33.889400482177734,703300
2021-09-15,36.4900016784668,36.77000045776367,36.130001068115234,36.75,34.18708038330078,1018200
2021-09-16,36.86000061035156,37.0099983215332,36.09000015258789,36.25,33.721946716308594,583700
2021-09-17,36.209999084472656,36.25,35.06999969482422,35.7400016784668,33.247520446777344,2682500
2021-09-20,34.959999084472656,35.29999923706055,34.400001525878906,35.279998779296875,32.81959533691406,1177300
2021-09-21,35.45000076293945,35.45000076293945,34.619998931884766,35.25,32.791690826416016,959100
2021-09-22,35.7400016784668,36.400001525878906,35.7400016784668,35.93000030517578,33.424259185791016,1105300
2021-09-23,36.20000076293945,36.47999954223633,35.810001373291016,35.869998931884766,33.36844253540039,865000
2021-09-24,35.65999984741211,35.88999938964844,34.83000183105469,35.29999923706055,32.83818817138672,1556700
2021-09-27,35.47999954223633,36.310001373291016,35.349998474121094,36.130001068115234,33.610321044921875,1151300
2021-09-28,36.33000183105469,36.900001525878906,35.70000076293945,35.7400016784668,33.247520446777344,891900
2021-09-29,35.779998779296875,36.150001525878906,35.439998626708984,35.91999816894531,33.41495895385742,803500
2021-09-30,35.900001525878906,36.279998779296875,35.29999923706055,35.31999969482422,32.85680389404297,4856600
2021-10-01,35.4900016784668,36.36000061035156,34.939998626708984,35.869998931884766,33.36844253540039,1111200
2021-10-04,36.09000015258789,36.47999954223633,35.779998779296875,35.900001525878906,33.3963623046875,1119400
2021-10-05,35.63999938964844,36.279998779296875,35.02000045776367,36.0099983215332,33.49867630004883,1596700
2021-10-06,35.65999984741211,36.060001373291016,35.0,35.2400016784668,32.78239440917969,1318600
2021-10-07,35.22999954223633,35.65999984741211,34.540000915527344,34.95000076293945,32.51260757446289,1737000
2021-10-08,35.119998931884766,35.650001525878906,34.900001525878906,35.619998931884766,33.13587951660156,877700
2021-10-11,35.56999969482422,36.029998779296875,35.40999984741211,35.40999984741211,32.940521240234375,512900
2021-10-12,35.150001525878906,35.29999923706055,34.2400016784668,34.34000015258789,31.945148468017578,702800
2021-10-13,34.13999938964844,34.95000076293945,33.70000076293945,34.459999084472656,32.05677795410156,654000
2021-10-14,34.70000076293945,35.349998474121094,34.560001373291016,35.15999984741211,32.70796585083008,426400
2021-10-15,35.61000061035156,35.79999923706055,35.029998779296875,35.11000061035156,32.66145324707031,454500
2021-10-18,34.77000045776367,35.15999984741211,34.61000061035156,35.060001373291016,32.614933013916016,606100
2021-10-19,35.18000030517578,35.279998779296875,34.650001525878906,35.029998779296875,32.5870246887207,484800
2021-10-20,34.869998931884766,35.77000045776367,34.79999923706055,35.40999984741211,32.940521240234375,608800
2021-10-21,35.470001220703125,35.470001220703125,34.79999923706055,35.099998474121094,32.65214538574219,386900
2021-10-22,35.04999923706055,35.369998931884766,34.54999923706055,34.56999969482422,32.159114837646484,425500
2021-10-25,34.52000045776367,34.849998474121094,34.25,34.689998626708984,32.2707405090332,713100
2021-10-26,34.68000030517578,34.7400016784668,33.470001220703125,33.5,31.163726806640625,922700
2021-10-27,33.52000045776367,33.68000030517578,32.54999923706055,32.56999969482422,30.29859161376953,1166000
2021-10-28,33.849998474121094,34.79999923706055,33.36000061035156,34.45000076293945,32.04747772216797,1841800
2021-10-29,34.400001525878906,35.060001373291016,33.34000015258789,33.36000061035156,31.033493041992188,1619200
2021-11-01,33.40999984741211,34.849998474121094,33.33000183105469,34.25,31.861427307128906,1104000
2021-11-02,34.43000030517578,34.439998626708984,33.099998474121094,33.869998931884766,31.507930755615234,1370000
2021-11-03,33.720001220703125,34.810001373291016,33.65999984741211,34.279998779296875,31.889331817626953,1250400
2021-11-04,34.380001068115234,34.88999938964844,34.16999816894531,34.34000015258789,31.945148468017578,1079600
2021-11-05,34.63999938964844,35.90999984741211,34.619998931884766,35.34000015258789,32.87540817260742,1608500
2021-11-08,35.56999969482422,35.650001525878906,34.7599983215332,34.93000030517578,32.49400329589844,1051100
2021-11-09,34.869998931884766,35.7599983215332,34.75,35.33000183105469,32.86610412597656,1445300
