Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,178.74000549316406,197.6999969482422,166.8000030517578,172.35000610351562,172.35000610351562,855633
2021-08-17,165.0,165.4499969482422,141.14999389648438,154.35000610351562,154.35000610351562,62260
2021-08-18,156.75,161.25,151.64999389648438,157.8000030517578,157.8000030517578,12913
2021-08-19,145.8000030517578,149.85000610351562,142.8000030517578,143.6999969482422,143.6999969482422,11307
2021-08-20,144.75,158.39999389648438,144.3000030517578,154.9499969482422,154.9499969482422,11100
2021-08-23,154.9499969482422,163.64999389648438,151.9499969482422,160.64999389648438,160.64999389648438,16147
2021-08-24,161.25,162.14999389648438,148.8000030517578,155.10000610351562,155.10000610351562,19540
2021-08-25,153.3000030517578,175.64999389648438,152.10000610351562,167.85000610351562,167.85000610351562,26473
2021-08-26,164.85000610351562,174.3000030517578,164.39999389648438,174.14999389648438,174.14999389648438,8933
2021-08-27,175.8000030517578,184.5,174.75,179.5500030517578,179.5500030517578,18313
2021-08-30,177.4499969482422,184.64999389648438,174.89999389648438,181.0500030517578,181.0500030517578,18853
2021-08-31,182.10000610351562,209.25,180.75,207.89999389648438,207.89999389648438,36180
2021-09-01,204.4499969482422,205.5,183.3000030517578,184.5,184.5,22887
2021-09-02,182.6999969482422,182.85000610351562,174.89999389648438,180.75,180.75,11600
2021-09-03,181.64999389648438,182.6999969482422,172.9499969482422,175.8000030517578,175.8000030517578,9247
2021-09-07,176.25,178.8000030517578,168.3000030517578,171.14999389648438,171.14999389648438,10207
2021-09-08,170.25,170.25,162.75,165.3000030517578,165.3000030517578,6120
2021-09-09,167.85000610351562,176.25,166.8000030517578,168.0,168.0,6440
2021-09-10,167.5500030517578,173.39999389648438,165.3000030517578,169.9499969482422,169.9499969482422,4267
2021-09-13,174.75,177.60000610351562,170.25,175.35000610351562,175.35000610351562,5133
2021-09-14,173.6999969482422,173.6999969482422,161.25,162.75,162.75,7160
2021-09-15,160.8000030517578,164.85000610351562,158.6999969482422,163.8000030517578,163.8000030517578,2220
2021-09-16,162.60000610351562,167.39999389648438,159.14999389648438,165.0,165.0,2733
2021-09-17,163.1999969482422,176.5500030517578,160.6649932861328,174.75,174.75,5920
2021-09-20,170.10000610351562,172.1999969482422,159.0,164.10000610351562,164.10000610351562,6120
2021-09-21,166.0500030517578,173.98500061035156,165.0,171.75,171.75,3567
2021-09-22,172.5,174.0,165.3000030517578,170.85000610351562,170.85000610351562,4547
2021-09-23,171.0,171.0,161.52000427246094,170.6999969482422,170.6999969482422,7913
2021-09-24,169.35000610351562,169.35000610351562,163.35000610351562,166.8000030517578,166.8000030517578,3880
2021-09-27,163.8000030517578,172.5,163.0500030517578,164.10000610351562,164.10000610351562,8167
2021-09-28,162.60000610351562,165.0,150.60000610351562,157.9499969482422,157.9499969482422,8240
2021-09-29,158.25,161.25,145.5,146.6999969482422,146.6999969482422,7940
2021-09-30,146.39999389648438,149.6999969482422,145.6649932861328,148.1999969482422,148.1999969482422,3047
2021-10-01,147.14999389648438,150.60000610351562,137.85000610351562,142.35000610351562,142.35000610351562,7653
2021-10-04,143.6999969482422,147.60000610351562,140.25,145.9499969482422,145.9499969482422,3853
2021-10-05,145.9499969482422,147.75,140.5500030517578,144.3000030517578,144.3000030517578,4153
2021-10-06,141.14999389648438,145.1999969482422,139.0500030517578,144.89999389648438,144.89999389648438,3700
2021-10-07,144.14999389648438,147.75,142.64999389648438,142.8000030517578,142.8000030517578,2000
2021-10-08,143.10000610351562,145.35000610351562,140.39999389648438,142.5,142.5,2227
2021-10-11,139.0500030517578,141.89999389648438,131.6999969482422,133.5,133.5,5027
2021-10-12,135.4499969482422,140.5500030517578,132.0,139.35000610351562,139.35000610351562,4660
2021-10-13,138.60000610351562,139.1999969482422,134.25,135.3000030517578,135.3000030517578,4120
2021-10-14,136.9499969482422,144.75,135.75,144.75,144.75,3680
2021-10-15,144.14999389648438,144.14999389648438,137.25,139.1999969482422,139.1999969482422,2060
2021-10-18,138.75,142.1999969482422,135.3000030517578,138.75,138.75,4113
2021-10-19,135.89999389648438,138.75,132.89999389648438,135.3000030517578,135.3000030517578,6260
2021-10-20,135.0,136.9499969482422,130.9499969482422,132.60000610351562,132.60000610351562,4767
2021-10-21,130.9499969482422,134.6999969482422,128.25,131.25,131.25,4400
2021-10-22,129.60000610351562,129.60000610351562,122.25,126.75,126.75,5987
2021-10-25,126.9000015258789,132.75,126.9000015258789,131.5500030517578,131.5500030517578,3933
2021-10-26,131.85000610351562,135.60000610351562,127.05000305175781,128.6999969482422,128.6999969482422,4760
2021-10-27,127.3499984741211,129.89999389648438,120.9000015258789,123.1500015258789,123.1500015258789,5207
2021-10-28,123.30000305175781,126.5999984741211,123.0,124.3499984741211,124.3499984741211,3333
2021-10-29,125.25,126.9000015258789,121.05000305175781,123.5999984741211,123.5999984741211,4073
2021-11-01,131.25,137.6999969482422,131.25,135.0,135.0,7547
2021-11-02,131.25,138.0,131.10000610351562,135.14999389648438,135.14999389648438,5060
2021-11-03,134.5500030517578,138.89999389648438,134.5500030517578,137.5500030517578,137.5500030517578,3567
2021-11-04,138.89999389648438,140.5500030517578,132.75,134.6999969482422,134.6999969482422,6220
2021-11-05,133.35000610351562,133.4550018310547,127.125,130.8000030517578,130.8000030517578,4607
2021-11-08,129.0,129.75,125.0999984741211,128.85000610351562,128.85000610351562,6167
