Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,154.8800048828125,156.0399932861328,152.3699951171875,153.16000366210938,126.76231384277344,504100
2021-08-17,152.27999877929688,153.85000610351562,150.0500030517578,151.8000030517578,125.63671875,402900
2021-08-18,152.2100067138672,157.9600067138672,151.75,154.91000366210938,128.21070861816406,553700
2021-08-19,153.8800048828125,156.85000610351562,153.0399932861328,154.16000366210938,127.58998107910156,349300
2021-08-20,154.3699951171875,157.74000549316406,154.3699951171875,157.3800048828125,130.2550048828125,342900
2021-08-23,157.9600067138672,159.41000366210938,155.57000732421875,158.02999877929688,130.79295349121094,289500
2021-08-24,159.86000061035156,160.25,157.66000366210938,158.52999877929688,131.2068328857422,262100
2021-08-25,158.80999755859375,160.25999450683594,156.7100067138672,159.47999572753906,131.99305725097656,383500
2021-08-26,159.0,159.3000030517578,157.00999450683594,157.49000549316406,130.88771057128906,271000
2021-08-27,156.9499969482422,161.42999267578125,156.9499969482422,160.8300018310547,133.66351318359375,313400
2021-08-30,161.00999450683594,161.00999450683594,157.85000610351562,158.00999450683594,131.31988525390625,308800
2021-08-31,158.0500030517578,158.0500030517578,156.08999633789062,156.8300018310547,130.33921813964844,418400
2021-09-01,156.74000549316406,158.38999938964844,154.6199951171875,156.77000427246094,130.28932189941406,449600
2021-09-02,157.1300048828125,161.77000427246094,157.0800018310547,159.86000061035156,132.8573760986328,367100
2021-09-03,159.8699951171875,161.4199981689453,158.25,159.61000061035156,132.64962768554688,487500
2021-09-07,158.94000244140625,159.35000610351562,156.00999450683594,156.05999755859375,129.69927978515625,417900
2021-09-08,155.61000061035156,156.6199951171875,152.72999572753906,154.85000610351562,128.69363403320312,289100
2021-09-09,154.19000244140625,157.07000732421875,154.00999450683594,154.89999389648438,128.73519897460938,151400
2021-09-10,156.05999755859375,156.82000732421875,151.55999755859375,151.6199951171875,126.0092544555664,374400
2021-09-13,152.57000732421875,154.32000732421875,151.74000549316406,154.05999755859375,128.0370635986328,265300
2021-09-14,152.99000549316406,153.02999877929688,143.1999969482422,144.91000366210938,120.4326629638672,881400
2021-09-15,143.57000732421875,146.60000610351562,141.92999267578125,145.57000732421875,120.9811782836914,731700
2021-09-16,146.33999633789062,146.33999633789062,141.3800048828125,143.38999938964844,119.16938018798828,519300
2021-09-17,142.6699981689453,143.97999572753906,140.69000244140625,142.30999755859375,118.2718276977539,1054000
2021-09-20,139.8699951171875,145.67999267578125,139.1999969482422,145.5,120.92296600341795,439500
2021-09-21,146.17999267578125,147.88999938964844,145.58999633789062,146.39999389648438,121.67095947265624,549500
2021-09-22,147.0399932861328,147.72999572753906,145.1199951171875,145.47000122070312,120.8980712890625,365100
2021-09-23,146.05999755859375,148.2899932861328,145.58999633789062,146.0,121.33854675292967,337100
2021-09-24,145.02000427246094,146.16000366210938,144.72999572753906,144.85000610351562,120.3827896118164,267200
2021-09-27,147.5,150.5500030517578,147.0,147.4600067138672,122.5519027709961,500500
2021-09-28,148.30999755859375,153.1300048828125,148.24000549316406,149.6999969482422,124.41355895996094,666400
2021-09-29,149.99000549316406,151.08999633789062,147.97999572753906,148.35000610351562,123.29159545898438,308300
2021-09-30,148.69000244140625,149.08999633789062,145.74000549316406,146.36000061035156,121.6377410888672,406700
2021-10-01,146.05999755859375,148.97999572753906,145.69000244140625,147.13999938964844,122.28592681884766,267900
2021-10-04,147.0,148.32000732421875,145.8300018310547,146.25,121.54631805419922,421300
2021-10-05,145.5,147.83999633789062,145.38999938964844,146.55999755859375,121.80394744873048,340600
2021-10-06,146.41000366210938,147.58999633789062,145.07000732421875,147.44000244140625,122.53532409667967,384600
2021-10-07,148.7100067138672,151.4499969482422,147.83999633789062,147.99000549316406,122.992431640625,250600
2021-10-08,147.86000061035156,147.86000061035156,145.5,146.97000122070312,122.14470672607422,276900
2021-10-11,148.3000030517578,149.57000732421875,147.80999755859375,148.58999633789062,123.49103546142578,244800
2021-10-12,149.07000732421875,151.2899932861328,148.92999267578125,150.47000122070312,125.05348205566406,268500
2021-10-13,150.8300018310547,151.2899932861328,146.16000366210938,146.67999267578125,121.90364074707033,320300
2021-10-14,147.8000030517578,149.3699951171875,146.8800048828125,148.5800018310547,123.48273468017578,354700
2021-10-15,150.61000061035156,150.7899932861328,147.72000122070312,148.35000610351562,123.29159545898438,276000
2021-10-18,147.5399932861328,150.66000366210938,146.05999755859375,148.2899932861328,123.2417221069336,515200
2021-10-19,148.5,149.16000366210938,147.0,148.5,123.4162139892578,371500
2021-10-20,148.64999389648438,149.6300048828125,147.52000427246094,147.99000549316406,122.992431640625,312100
2021-10-21,147.5,148.42999267578125,146.7100067138672,147.88999938964844,122.9092788696289,304500
2021-10-22,148.0,149.1199951171875,147.0,147.33999633789062,122.45221710205078,227700
2021-10-25,147.74000549316406,150.57000732421875,147.0,147.7899932861328,122.82617950439452,292300
2021-10-26,148.42999267578125,152.32000732421875,147.52999877929688,149.5800018310547,124.31383514404295,338300
2021-10-27,149.49000549316406,149.5800018310547,146.6699981689453,147.36000061035156,122.46882629394533,447900
2021-10-28,147.69000244140625,148.5800018310547,147.13999938964844,147.6999969482422,122.75138854980467,287200
2021-10-29,147.5800018310547,150.00999450683594,147.35000610351562,148.4600067138672,123.38298797607422,267300
2021-11-01,148.0,149.63999938964844,147.1999969482422,147.77000427246094,122.8095474243164,514900
2021-11-02,147.25,147.9600067138672,146.3300018310547,147.0500030517578,122.21119689941406,453600
2021-11-03,151.8699951171875,167.44000244140625,151.8699951171875,162.75999450683594,135.2675323486328,1175500
2021-11-04,161.97999572753906,166.07000732421875,157.5399932861328,163.91000366210938,136.22329711914062,632500
2021-11-05,163.22999572753906,166.5,162.14999389648438,164.72999572753906,136.90476989746094,356700
2021-11-08,166.1999969482422,168.66000366210938,165.72000122070312,167.0,138.79136657714844,374200
2021-11-09,166.9199981689453,172.6999969482422,166.9199981689453,171.30999755859375,142.3733367919922,487100
2021-11-10,170.0,171.05999755859375,166.72000122070312,167.4499969482422,139.165283203125,356500
2021-11-11,169.24000549316406,175.42999267578125,168.83999633789062,174.9600067138672,145.4067840576172,426300
2021-11-12,176.14999389648438,180.42999267578125,175.83999633789062,176.88999938964844,147.0107421875,594600
2021-11-15,177.92999267578125,178.0500030517578,171.11000061035156,171.4499969482422,142.48965454101562,487000
2021-11-16,171.75999450683594,173.66000366210938,171.17999267578125,171.6199951171875,142.63092041015625,307500
2021-11-17,171.33999633789062,173.19000244140625,168.7100067138672,168.75,140.24575805664062,325600
2021-11-18,170.35000610351562,171.60000610351562,165.2100067138672,165.75999450683594,137.76077270507812,364200
2021-11-19,165.14999389648438,169.22999572753906,165.14999389648438,165.8800048828125,137.86053466796875,357300
2021-11-22,166.22999572753906,168.85000610351562,164.7100067138672,164.8000030517578,136.9629364013672,252100
2021-11-23,164.08999633789062,167.44000244140625,164.02999877929688,164.8800048828125,137.02940368652344,278900
2021-11-24,164.22000122070312,165.97999572753906,164.0500030517578,165.0800018310547,137.1956329345703,527300
2021-11-26,160.88999938964844,164.16000366210938,160.30999755859375,161.42999267578125,134.7007293701172,211900
2021-11-29,164.14999389648438,164.57000732421875,159.10000610351562,159.47999572753906,133.07357788085938,338400
2021-11-30,157.8300018310547,158.3699951171875,144.63999938964844,144.88999938964844,120.8993911743164,919500
2021-12-01,146.08999633789062,149.22999572753906,138.1199951171875,138.22000122070312,115.3337860107422,726500
2021-12-02,138.50999450683594,142.52000427246094,138.50999450683594,139.69000244140625,116.56040954589844,506600
2021-12-03,140.22999572753906,141.39999389648438,133.86000061035156,134.0,111.81253814697266,724000
2021-12-06,134.50999450683594,139.22999572753906,133.36000061035156,138.82000732421875,115.8344268798828,928300
2021-12-07,143.5399932861328,152.24000549316406,143.05999755859375,149.8699951171875,125.05481719970705,534000
2021-12-08,150.25,153.4499969482422,149.02000427246094,151.6699981689453,126.5567855834961,317500
2021-12-09,151.02000427246094,152.0,147.52000427246094,148.4199981689453,123.84487915039062,258000
2021-12-10,151.4199981689453,154.50999450683594,150.89999389648438,151.92999267578125,126.77371215820312,442200
2021-12-13,150.7899932861328,152.1999969482422,148.35000610351562,151.05999755859375,126.0477523803711,338300
2021-12-14,151.1199951171875,153.75,149.11000061035156,150.2100067138672,125.33853149414062,326500
2021-12-15,150.75999450683594,156.39999389648438,148.27999877929688,156.36000061035156,130.47018432617188,443600
2021-12-16,157.94000244140625,161.11000061035156,155.83999633789062,156.49000549316406,130.5786895751953,387400
2021-12-17,155.97000122070312,160.77999877929688,155.3300018310547,156.74000549316406,130.7872772216797,676900
2021-12-20,153.57000732421875,154.33999633789062,148.02999877929688,152.1699981689453,126.97398376464844,447400
2021-12-21,153.13999938964844,155.25,151.88999938964844,153.50999450683594,128.0920867919922,256800
2021-12-22,152.9499969482422,157.52999877929688,152.6199951171875,157.52999877929688,131.44647216796875,255900
2021-12-23,158.1300048828125,161.4600067138672,158.05999755859375,161.13999938964844,134.458740234375,251900
2021-12-27,161.36000061035156,162.33999633789062,159.24000549316406,161.9499969482422,135.1345977783203,196800
2021-12-28,161.32000732421875,162.97000122070312,160.25999450683594,160.42999267578125,133.86631774902344,164300
2021-12-29,160.8000030517578,161.8800048828125,157.50999450683594,157.74000549316406,131.6217041015625,217800
2021-12-30,157.74000549316406,160.1999969482422,157.49000549316406,158.99000549316406,132.6647491455078,232400
2021-12-31,159.0,161.57000732421875,158.6199951171875,161.0,134.3419189453125,164100
2022-01-03,162.35000610351562,165.3699951171875,161.25,164.60000610351562,137.34584045410156,317600
2022-01-04,161.99000549316406,165.24000549316406,158.97000122070312,160.0,133.50750732421875,488300
2022-01-05,160.39999389648438,164.00999450683594,160.14999389648438,161.6999969482422,134.92599487304688,351900
2022-01-06,160.9499969482422,162.97000122070312,158.57000732421875,159.25,132.88165283203125,326900
2022-01-07,159.66000366210938,162.82000732421875,159.6199951171875,160.85000610351562,134.21676635742188,260500
2022-01-10,159.6199951171875,163.7100067138672,156.5500030517578,163.6199951171875,136.52810668945312,443700
2022-01-11,163.6199951171875,165.66000366210938,162.89999389648438,163.6999969482422,136.59486389160156,388400
2022-01-12,164.6699981689453,166.5500030517578,160.91000366210938,162.3300018310547,135.4517364501953,234800
2022-01-13,162.44000244140625,167.08999633789062,162.44000244140625,164.9199981689453,137.6128692626953,671800
2022-01-14,162.19000244140625,165.0,159.55999755859375,163.58999633789062,136.50308227539062,617100
2022-01-18,161.4499969482422,162.0,158.64999389648438,160.77000427246094,134.1500244140625,432800
2022-01-19,161.8800048828125,163.47999572753906,159.0,161.27000427246094,134.56723022460938,328200
2022-01-20,162.27999877929688,162.33999633789062,153.5500030517578,154.24000549316406,128.70123291015625,354800
2022-01-21,152.66000366210938,154.27999877929688,148.89999389648438,149.22999572753906,124.52076721191406,331700
2022-01-24,146.02999877929688,153.4199981689453,144.47999572753906,153.0800018310547,127.73332977294922,407500
2022-01-25,152.7899932861328,155.4199981689453,148.4600067138672,153.57000732421875,128.14219665527344,325900
2022-01-26,155.2100067138672,156.0,147.24000549316406,148.85000610351562,124.20372772216795,327600
2022-01-27,149.6699981689453,152.72999572753906,146.02000427246094,146.94000244140625,122.60997009277344,320600
