Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,9.800000190734863,9.847999572753906,8.319999694824219,8.600000381469727,8.600000381469727,144075
2021-08-17,8.15999984741211,9.199999809265137,7.679999828338623,8.640000343322754,8.640000343322754,193650
2021-08-18,8.5600004196167,8.800000190734863,8.079999923706055,8.359999656677246,8.359999656677246,119600
2021-08-19,8.199999809265137,8.880000114440918,7.800000190734863,8.800000190734863,8.800000190734863,107150
2021-08-20,8.5600004196167,9.279999732971191,8.520000457763672,8.680000305175781,8.680000305175781,49675
2021-08-23,8.880000114440918,9.880000114440918,8.479999542236328,9.640000343322754,9.640000343322754,98500
2021-08-24,10.0,12.5600004196167,9.755999565124512,12.119999885559082,12.119999885559082,366075
2021-08-25,11.800000190734863,11.803999900817873,10.399999618530272,10.720000267028809,10.720000267028809,173225
2021-08-26,10.880000114440918,11.640000343322754,10.039999961853027,10.239999771118164,10.239999771118164,131175
2021-08-27,10.359999656677246,10.760000228881836,10.119999885559082,10.720000267028809,10.720000267028809,96475
2021-08-30,10.399999618530272,11.479999542236328,10.039999961853027,11.119999885559082,11.119999885559082,119800
2021-08-31,11.239999771118164,14.119999885559082,11.239999771118164,12.600000381469728,12.600000381469728,1161675
2021-09-01,13.0,14.5600004196167,12.760000228881836,13.31999969482422,13.31999969482422,516775
2021-09-02,13.359999656677246,14.15999984741211,12.720000267028809,13.15999984741211,13.15999984741211,333150
2021-09-03,12.84000015258789,13.479999542236328,12.399999618530272,13.399999618530272,13.399999618530272,190550
2021-09-07,13.0,13.84000015258789,12.920000076293944,13.199999809265137,13.199999809265137,144475
2021-09-08,13.31999969482422,13.4399995803833,11.800000190734863,12.520000457763672,12.520000457763672,184975
2021-09-09,12.800000190734863,13.119999885559082,11.600000381469728,12.119999885559082,12.119999885559082,343300
2021-09-10,12.31999969482422,14.539999961853027,12.239999771118164,13.039999961853027,13.039999961853027,549025
2021-09-13,13.0,13.920000076293944,12.4399995803833,12.960000038146973,12.960000038146973,181700
2021-09-14,12.800000190734863,12.960000038146973,11.640000343322754,12.079999923706056,12.079999923706056,168575
2021-09-15,12.399999618530272,12.5600004196167,11.399999618530272,11.600000381469728,11.600000381469728,134875
2021-09-16,11.31999969482422,11.4399995803833,10.619999885559082,11.399999618530272,11.399999618530272,134950
2021-09-17,11.4399995803833,12.119999885559082,11.199999809265137,11.399999618530272,11.399999618530272,74050
2021-09-20,10.600000381469728,10.800000190734863,10.239999771118164,10.4399995803833,10.4399995803833,93100
2021-09-21,10.760000228881836,10.920000076293944,10.515999794006348,10.720000267028809,10.720000267028809,58525
2021-09-22,10.5600004196167,11.4399995803833,10.5600004196167,11.119999885559082,11.119999885559082,68800
2021-09-23,11.399999618530272,11.479999542236328,9.640000343322754,10.0,10.0,199800
