Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,41.0,41.0,40.20100021362305,40.63999938964844,38.797325134277344,129000
2021-08-17,40.67399978637695,40.98899841308594,40.25600051879883,40.75299835205078,38.90520095825195,160000
2021-08-18,40.888999938964844,40.888999938964844,39.638999938964844,39.81999969482422,38.01450729370117,162000
2021-08-19,39.470001220703125,40.20000076293945,39.141998291015625,39.67499923706055,37.87607955932617,196000
2021-08-20,39.569000244140625,40.53499984741211,39.540000915527344,40.099998474121094,38.28181838989258,256000
2021-08-23,40.50699996948242,40.595001220703125,39.92599868774414,40.0,38.18634796142578,135000
2021-08-24,40.262001037597656,40.262001037597656,39.60100173950195,39.757999420166016,37.955322265625,156000
2021-08-25,39.518001556396484,39.83000183105469,39.43899917602539,39.60100173950195,37.80543518066406,137000
2021-08-26,39.49800109863281,39.698001861572266,39.099998474121094,39.11000061035156,37.33670425415039,144000
2021-08-27,39.10499954223633,39.994998931884766,39.10499954223633,39.994998931884766,38.18157196044922,204000
2021-08-30,39.84299850463867,40.16299819946289,39.823001861572266,40.099998474121094,38.28181838989258,141000
2021-08-31,40.24100112915039,40.69900131225586,39.88999938964844,40.61600112915039,38.7744140625,176000
2021-09-01,40.54600143432617,40.790000915527344,40.000999450683594,40.77199935913086,38.92333984375,112000
2021-09-02,40.75,41.0,40.275001525878906,40.5,38.66367721557617,154000
2021-09-03,40.57699966430664,40.57699966430664,39.54499816894531,39.849998474121094,38.04314422607422,183000
2021-09-07,39.944000244140625,39.944000244140625,39.124000549316406,39.35499954223633,37.570587158203125,155000
2021-09-08,39.20000076293945,40.112998962402344,39.20000076293945,40.064998626708984,38.2484016418457,133000
2021-09-09,39.775001525878906,39.845001220703125,39.32500076293945,39.41400146484375,37.62692642211914,162000
2021-09-10,39.70899963378906,39.70899963378906,39.0,39.000999450683594,37.232643127441406,144000
2021-09-13,39.06800079345703,39.56999969482422,39.040000915527344,39.56999969482422,37.775840759277344,149000
2021-09-14,39.49100112915039,39.49100112915039,38.42900085449219,38.60300064086914,36.85267639160156,190000
2021-09-15,38.492000579833984,38.90999984741211,38.36899948120117,38.53499984741211,36.78776931762695,162000
2021-09-16,38.45000076293945,38.56700134277344,38.23899841308594,38.32500076293945,36.58729934692383,140000
2021-09-17,38.56800079345703,39.21099853515625,38.10599899291992,39.143001556396484,37.368202209472656,697000
2021-09-20,38.85200119018555,38.86399841308594,37.814998626708984,38.189998626708984,36.458412170410156,223000
2021-09-21,38.55500030517578,38.766998291015625,38.03099822998047,38.17599868774414,36.445045471191406,157000
2021-09-22,38.564998626708984,39.395999908447266,38.46099853515625,39.09000015258789,37.317604064941406,153000
2021-09-23,39.277000427246094,39.3129997253418,38.99300003051758,39.22800064086914,37.44934844970703,80000
2021-09-24,39.14699935913086,39.400001525878906,38.9010009765625,39.007999420166016,37.23931884765625,132000
2021-09-27,39.007999420166016,39.67499923706055,39.007999420166016,39.143001556396484,37.368202209472656,127000
2021-09-28,39.0,39.04100036621094,38.51100158691406,38.731998443603516,36.975833892822266,133000
2021-09-29,39.00600051879883,39.83599853515625,39.00600051879883,39.83599853515625,38.02977752685547,141000
2021-09-30,39.992000579833984,40.17399978637695,39.36899948120117,39.417999267578125,37.6307258605957,197000
2021-10-01,39.42399978637695,39.558998107910156,38.73500061035156,38.93600082397461,37.17059326171875,226000
2021-10-04,39.07600021362305,39.323001861572266,38.81100082397461,39.12799835205078,37.35387420654297,147000
2021-10-05,39.20500183105469,40.60200119018555,39.20500183105469,40.45000076293945,38.615943908691406,194000
2021-10-06,40.402000427246094,40.402000427246094,39.41899871826172,40.09000015258789,38.27227020263672,131000
2021-10-07,40.301998138427734,40.928001403808594,40.13800048828125,40.70000076293945,38.85460662841797,334000
2021-10-08,40.84000015258789,41.0,40.46799850463867,40.5,38.66367721557617,115000
2021-10-11,40.57400131225586,40.57400131225586,39.89699935913086,39.922000885009766,38.111881256103516,229000
2021-10-12,39.922000885009766,40.30099868774414,39.89699935913086,40.02000045776367,38.205440521240234,114000
2021-10-13,40.02000045776367,40.25699996948242,39.590999603271484,40.07699966430664,38.259849548339844,112000
2021-10-14,40.400001525878906,40.400001525878906,39.672000885009766,39.744998931884766,37.942909240722656,119000
2021-10-15,40.237998962402344,40.237998962402344,39.624000549316406,39.624000549316406,37.827392578125,163000
2021-10-18,39.54999923706055,39.72600173950195,39.000999450683594,39.000999450683594,37.232643127441406,148000
2021-10-19,39.27799987792969,39.42399978637695,39.10499954223633,39.42399978637695,37.63645553588867,86000
2021-10-20,39.457000732421875,39.88999938964844,39.45500183105469,39.79100036621094,37.986820220947266,122000
2021-10-21,39.595001220703125,40.29899978637695,39.005001068115234,39.25,37.493900299072266,179000
2021-10-22,39.43000030517578,39.85200119018555,39.29999923706055,39.59600067138672,37.82442092895508,112000
2021-10-25,39.44300079345703,40.3650016784668,39.44300079345703,39.900001525878906,38.114830017089844,170000
2021-10-26,39.74800109863281,40.16899871826172,39.0,39.34000015258789,37.57988357543945,256000
2021-10-27,39.58000183105469,39.58000183105469,39.099998474121094,39.11199951171875,37.362091064453125,111000
2021-10-28,39.446998596191406,39.935001373291016,39.1609992980957,39.89799880981445,38.1129150390625,158000
