Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,91.26000213623048,92.26000213623048,91.1999969482422,91.95999908447266,86.77265930175781,14500
2021-08-17,91.20999908447266,91.20999908447266,89.83999633789062,90.66999816894533,85.555419921875,32900
2021-08-18,90.44000244140624,91.16000366210938,89.70999908447266,89.75,84.68730926513672,61800
2021-08-19,88.79000091552734,89.56999969482422,88.12000274658203,88.76000213623047,83.753173828125,55100
2021-08-20,88.63999938964844,90.12999725341795,88.63999938964844,90.12999725341795,85.04588317871094,35100
2021-08-23,90.9499969482422,91.4499969482422,90.86000061035156,91.30999755859376,86.15930938720703,16500
2021-08-24,91.93000030517578,92.19000244140624,91.3499984741211,91.98999786376952,86.80094909667969,24900
2021-08-25,92.11000061035156,93.16999816894533,92.02999877929688,92.61000061035156,87.385986328125,18900
2021-08-26,92.45999908447266,92.45999908447266,91.33999633789062,91.43000030517578,86.27256774902344,23600
2021-08-27,91.75,94.0500030517578,91.75,93.88999938964844,88.59376525878906,22900
2021-08-30,94.08000183105467,94.08000183105467,93.13999938964844,93.25,87.9898910522461,20600
2021-08-31,92.91999816894533,93.62999725341795,92.83000183105467,93.1500015258789,87.89551544189453,16300
2021-09-01,93.5999984741211,93.7699966430664,92.5500030517578,93.43000030517578,88.15972900390625,48400
2021-09-02,93.79000091552734,94.31999969482422,93.6500015258789,93.94000244140624,88.64097595214844,14300
2021-09-03,93.87999725341795,93.87999725341795,93.16999816894533,93.4800033569336,88.2069091796875,42100
2021-09-07,93.48999786376952,93.9000015258789,92.66000366210938,92.66000366210938,87.43316650390625,10900
2021-09-08,92.2300033569336,92.47000122070312,91.5500030517578,91.79000091552734,86.61223602294922,27800
2021-09-09,91.83999633789062,92.58000183105467,91.70999908447266,91.7300033569336,86.5556411743164,31000
2021-09-10,91.55999755859376,91.83000183105467,90.76000213623048,90.76000213623048,85.64034271240234,20200
2021-09-13,91.04000091552734,91.43000030517578,90.88999938964844,91.43000030517578,86.27256774902344,13700
2021-09-14,91.79000091552734,91.79000091552734,89.87000274658203,90.12999725341795,85.04588317871094,39000
2021-09-15,90.26000213623048,91.43000030517578,90.1500015258789,91.33000183105467,86.17819213867188,18800
2021-09-16,91.0999984741211,91.58000183105467,90.66000366210938,91.16999816894533,86.02721405029297,17500
2021-09-17,91.4000015258789,91.4499969482422,90.4800033569336,91.04000091552734,85.904541015625,13700
2021-09-20,89.12000274658203,89.58999633789062,88.12999725341797,89.33999633789062,84.30043029785156,33400
2021-09-21,89.56999969482422,89.77999877929688,88.70999908447266,89.33000183105469,84.29102325439453,39100
2021-09-22,89.97000122070312,91.41999816894533,89.94999694824219,90.63999938964844,85.5271224975586,44100
2021-09-23,90.9800033569336,92.69000244140624,90.9800033569336,92.16000366210938,87.13729858398438,24500
2021-09-24,92.19000244140624,92.54000091552734,91.8000030517578,92.11000061035156,87.09002685546875,21000
2021-09-27,92.37000274658205,94.54000091552734,92.37000274658205,93.9499969482422,88.8297348022461,84500
2021-09-28,93.48999786376952,93.93000030517578,92.38999938964844,92.51000213623048,87.4682388305664,68600
2021-09-29,92.80999755859376,93.16999816894533,92.48999786376952,92.73999786376952,87.68569946289062,76200
2021-09-30,93.41000366210938,93.41000366210938,91.4800033569336,91.5500030517578,86.560546875,39300
2021-10-01,91.83999633789062,93.58000183105467,91.13999938964844,92.93000030517578,87.86534118652344,222400
2021-10-04,93.02999877929688,93.33000183105467,92.37000274658205,92.80999755859376,87.75186920166016,76400
2021-10-05,93.1500015258789,93.87000274658205,92.6500015258789,93.16999816894533,88.09226989746094,91900
2021-10-06,92.52999877929688,92.75,91.29000091552734,92.68000030517578,87.62895965576172,36600
2021-10-07,93.36000061035156,94.52999877929688,93.36000061035156,93.94000244140624,88.82030487060547,49900
2021-10-08,94.37999725341795,94.37999725341795,93.4800033569336,93.4800033569336,88.38536834716797,16200
2021-10-11,93.5500030517578,94.12999725341795,92.9000015258789,92.9000015258789,87.83697509765625,15100
2021-10-12,93.33999633789062,93.44000244140624,92.9000015258789,93.11000061035156,88.03553009033203,19100
2021-10-13,93.20999908447266,93.31999969482422,92.48999786376952,93.27999877929688,88.19625854492188,23000
2021-10-14,94.1999969482422,94.66999816894533,94.18000030517578,94.62999725341795,89.47268676757812,25300
2021-10-15,95.58000183105467,95.66000366210938,94.41999816894533,94.43000030517578,89.28358459472656,61500
2021-10-18,93.93000030517578,94.66000366210938,93.93000030517578,94.37999725341795,89.2363052368164,23800
2021-10-19,94.83000183105467,94.9000015258789,94.3499984741211,94.62999725341795,89.47268676757812,23600
2021-10-20,94.7699966430664,95.76000213623048,94.5500030517578,95.61000061035156,90.39927673339844,70800
2021-10-21,95.47000122070312,95.95999908447266,95.12000274658205,95.66000366210938,90.4465560913086,30300
2021-10-22,95.68000030517578,96.20999908447266,95.20999908447266,95.81999969482422,90.59783172607422,30400
2021-10-25,95.97000122070312,96.83000183105467,95.80999755859376,96.68000030517578,91.41096496582033,15500
2021-10-26,96.1999969482422,97.0,95.93000030517578,96.0199966430664,90.7869110107422,34700
2021-10-27,95.79000091552734,95.79000091552734,93.8499984741211,93.93000030517578,88.81083679199219,36500
2021-10-28,94.52999877929688,95.52999877929688,94.52999877929688,95.4800033569336,90.27635955810548,43000
2021-10-29,95.5500030517578,95.83000183105467,94.9800033569336,95.5199966430664,90.31419372558594,38600
2021-11-01,95.9800033569336,97.94000244140624,95.9800033569336,97.9000015258789,92.56446838378906,77000
2021-11-02,97.9000015258789,98.04000091552734,97.37000274658205,97.70999908447266,92.38482666015624,44700
2021-11-03,97.79000091552734,99.93000030517578,97.79000091552734,99.51000213623048,94.08673858642578,36800
2021-11-04,100.11000061035156,100.29000091552734,99.01000213623048,99.38999938964844,93.9732666015625,111700
2021-11-05,101.0,101.4000015258789,100.38999938964844,100.91999816894533,95.4198760986328,59300
2021-11-08,101.95999908447266,101.95999908447266,100.88999938964844,101.0,95.49549865722656,29400
2021-11-09,100.8499984741211,101.22000122070312,100.5,100.9000015258789,95.4009780883789,54600
2021-11-10,100.77999877929688,101.05999755859376,99.45999908447266,99.83000183105467,94.38928985595705,76800
2021-11-11,100.4800033569336,100.9800033569336,99.91000366210938,100.61000061035156,95.12677001953124,48900
2021-11-12,101.3000030517578,101.3000030517578,100.54000091552734,100.69000244140624,95.20242309570312,31100
2021-11-15,101.5,101.5,100.31999969482422,100.63999938964844,95.1551284790039,27900
2021-11-16,100.4000015258789,101.08999633789062,100.19000244140624,100.91999816894533,95.4198760986328,46300
2021-11-17,101.11000061035156,101.11000061035156,99.43000030517578,99.86000061035156,94.41764831542967,74600
2021-11-18,100.19000244140624,100.3000030517578,98.94000244140624,99.6999969482422,94.2663803100586,24800
2021-11-19,99.5,99.5,98.75,98.79000091552734,93.4059600830078,55400
2021-11-22,100.12999725341795,100.41000366210938,99.18000030517578,99.1999969482422,93.79361724853516,31700
2021-11-23,99.30999755859376,99.5500030517578,98.44000244140624,99.43000030517578,94.01109313964844,31800
2021-11-24,98.54000091552734,99.33999633789062,98.51000213623048,99.27999877929688,93.86927032470705,11800
2021-11-26,97.0500030517578,97.0999984741211,94.23999786376952,95.58999633789062,90.38036346435548,43800
2021-11-29,96.63999938964844,96.63999938964844,95.05999755859376,95.48999786376952,90.28581237792967,17800
2021-11-30,94.5500030517578,94.66999816894533,92.5199966430664,93.27999877929688,88.19625854492188,74900
2021-12-01,95.33000183105467,95.91999816894533,91.76000213623048,91.83000183105467,86.82527923583984,71000
2021-12-02,92.47000122070312,94.75,92.47000122070312,94.44000244140624,89.29303741455078,71700
2021-12-03,94.98999786376952,94.98999786376952,92.4800033569336,93.16000366210938,88.08277893066406,104600
2021-12-06,94.19000244140624,95.86000061035156,93.4800033569336,95.12999725341795,89.94544219970703,36100
2021-12-07,96.36000061035156,97.51000213623048,96.20999908447266,96.62000274658205,91.35423278808594,33200
2021-12-08,96.88999938964844,97.31999969482422,96.51000213623048,97.0999984741211,91.80807495117188,135900
2021-12-09,96.19000244140624,96.38999938964844,95.4800033569336,95.51000213623048,90.3047332763672,28600
2021-12-10,96.25,96.25,94.97000122070312,95.5199966430664,90.31419372558594,155800
2021-12-13,95.23999786376952,95.23999786376952,93.83000183105467,94.08000183105467,88.95266723632812,24200
2021-12-14,93.13999938964844,94.5500030517578,93.13999938964844,93.36000061035156,88.27191162109375,31300
2021-12-15,93.72000122070312,94.75,92.3000030517578,94.61000061035156,89.45377349853516,26000
