Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,408.9200134277344,412.0,406.4200134277344,408.1000061035156,408.1000061035156,170994
2026-08-10 10:00:00,408.3299865722656,412.5299987792969,407.6950073242188,412.010009765625,412.010009765625,121381
2026-08-10 10:30:00,411.8699951171875,413.0,410.8299865722656,412.8150024414063,412.8150024414063,98865
2026-08-10 11:00:00,412.7200012207031,413.4299926757813,411.7200012207031,412.3999938964844,412.3999938964844,78977
2026-08-10 11:30:00,412.6099853515625,413.05999755859375,411.18011474609375,411.9299926757813,411.9299926757813,59711
2026-08-10 12:00:00,412.0700073242188,413.8399963378906,411.760009765625,413.6400146484375,413.6400146484375,51038
2026-08-10 12:30:00,413.8699035644531,414.7799987792969,413.1499938964844,414.4049987792969,414.4049987792969,73033
2026-08-10 13:00:00,414.4049987792969,414.7300109863281,413.6950073242188,414.1099853515625,414.1099853515625,72243
2026-08-10 13:30:00,414.0950012207031,414.3900146484375,413.5499877929688,414.177490234375,414.177490234375,58187
2026-08-10 14:00:00,414.239990234375,414.4249877929688,413.3800048828125,413.9800109863281,413.9800109863281,53988
2026-08-10 14:30:00,413.8599853515625,414.1749877929688,413.5899963378906,413.95989990234375,413.95989990234375,52240
2026-08-10 15:00:00,413.9400024414063,414.7900085449219,413.6099853515625,414.4450073242188,414.4450073242188,78363
2026-08-10 15:30:00,414.510009765625,417.3599853515625,414.239990234375,417.0400085449219,417.0400085449219,328792
2026-08-11 09:30:00,415.5499877929688,421.7900085449219,414.5,417.5700073242188,417.5700073242188,156797
2026-08-11 10:00:00,417.6400146484375,418.0,412.6300048828125,412.6300048828125,412.6300048828125,91719
2026-08-11 10:30:00,412.8500061035156,414.55999755859375,412.8067932128906,414.4500122070313,414.4500122070313,63352
2026-08-11 11:00:00,414.3450012207031,414.7850036621094,413.4220886230469,413.885009765625,413.885009765625,65696
2026-08-11 11:30:00,413.9800109863281,414.9100036621094,413.6300048828125,414.2300109863281,414.2300109863281,77131
2026-08-11 12:00:00,414.1799926757813,414.510009765625,412.9249877929688,413.7650146484375,413.7650146484375,73559
2026-08-11 12:30:00,413.8299865722656,414.1700134277344,413.33099365234375,414.0499877929688,414.0499877929688,78793
2026-08-11 13:00:00,414.18499755859375,414.8399963378906,413.6650085449219,414.7300109863281,414.7300109863281,79333
2026-08-11 13:30:00,414.6700134277344,414.7999877929688,413.6799926757813,414.4800109863281,414.4800109863281,60245
2026-08-11 14:00:00,414.43499755859375,414.8900146484375,414.1600036621094,414.2349853515625,414.2349853515625,70338
2026-08-11 14:30:00,414.239990234375,414.6499938964844,413.7650146484375,413.8299865722656,413.8299865722656,68854
2026-08-11 15:00:00,413.7099914550781,413.739990234375,412.3999938964844,412.510009765625,412.510009765625,171994
2026-08-11 15:30:00,412.4299926757813,414.7900085449219,412.2300109863281,414.30999755859375,414.30999755859375,396695
2026-08-12 09:30:00,413.30999755859375,414.0,409.0000915527344,412.9299926757813,412.9299926757813,98226
2026-08-12 10:00:00,413.0700073242188,415.6099853515625,413.0700073242188,413.3999938964844,413.3999938964844,74965
2026-08-12 10:30:00,413.6400146484375,415.43499755859375,413.0,415.1799926757813,415.1799926757813,75624
2026-08-12 11:00:00,415.0,416.2900085449219,414.6099853515625,416.2900085449219,416.2900085449219,64510
2026-08-12 11:30:00,416.4150085449219,417.9299926757813,416.3002014160156,417.4450073242188,417.4450073242188,112152
2026-08-12 12:00:00,417.2900085449219,418.1926879882813,416.9500122070313,417.16009521484375,417.16009521484375,77870
2026-08-12 12:30:00,417.16009521484375,417.6099853515625,415.1400146484375,415.9700012207031,415.9700012207031,106029
2026-08-12 13:00:00,415.9700012207031,416.1900024414063,414.9649963378906,415.3399963378906,415.3399963378906,109791
2026-08-12 13:30:00,415.239990234375,415.6799926757813,415.1499938964844,415.4800109863281,415.4800109863281,53861
2026-08-12 14:00:00,415.4700012207031,416.2900085449219,415.4700012207031,416.0448913574219,416.0448913574219,82836
