Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,552.1325,560.4768,552.1325,560.4768,560.4768,0
2026-08-10 04:30:00,560.0,560.0,560.0,560.0,560.0,0
2026-08-10 07:00:00,561.0,561.0,561.0,561.0,561.0,0
2026-08-10 07:30:00,561.5,562.63,561.5,562.63,562.63,0
2026-08-10 08:30:00,562.64,562.64,560.0,562.63,562.63,0
2026-08-10 09:00:00,562.63,565.15,562.63,562.63,562.63,0
2026-08-10 09:30:00,560.989990234375,561.5,555.110595703125,557.97998046875,557.97998046875,38832
2026-08-10 10:00:00,557.9949951171875,557.9949951171875,551.0900268554688,553.219970703125,553.219970703125,42941
2026-08-10 10:30:00,553.510009765625,554.2849731445312,550.0,553.6199951171875,553.6199951171875,42035
2026-08-10 11:00:00,554.0573120117188,556.0800170898438,553.7999877929688,555.1199951171875,555.1199951171875,31038
2026-08-10 11:30:00,554.6875,555.6900024414062,553.3099975585938,553.9600219726562,553.9600219726562,26506
2026-08-10 12:00:00,553.9663696289062,555.1300048828125,552.880126953125,554.6699829101562,554.6699829101562,22041
2026-08-10 12:30:00,555.260009765625,555.260009765625,553.0,554.25,554.25,20052
2026-08-10 13:00:00,553.8300170898438,554.22998046875,550.7050170898438,550.7050170898438,550.7050170898438,26034
2026-08-10 13:30:00,550.7050170898438,550.9650268554688,547.864990234375,550.7100219726562,550.7100219726562,34304
2026-08-10 14:00:00,550.35498046875,551.52001953125,547.2000122070312,548.0250244140625,548.0250244140625,63530
2026-08-10 14:30:00,548.510009765625,548.6300048828125,545.9199829101562,546.6849975585938,546.6849975585938,32007
2026-08-10 15:00:00,546.3900146484375,548.97998046875,546.3900146484375,548.8499755859375,548.8499755859375,37702
2026-08-10 15:30:00,548.7999877929688,550.1599731445312,548.1900024414062,548.6500244140625,548.6500244140625,125095
2026-08-10 16:00:00,548.66,550.0,548.66,548.66,548.66,34767
2026-08-10 16:30:00,552.8,552.8,548.66,548.66,548.66,0
2026-08-10 17:00:00,548.66,548.66,548.66,548.66,548.66,0
2026-08-10 17:30:00,548.2367,551.0,548.2367,551.0,551.0,0
2026-08-10 18:00:00,540.4352,548.705,540.4352,548.705,548.705,0
2026-08-10 19:00:00,548.0,554.7115,548.0,551.0,551.0,0
2026-08-10 19:30:00,551.0,551.0,551.0,551.0,551.0,0
2026-08-11 04:00:00,548.66,548.66,548.66,548.66,548.66,0
2026-08-11 07:00:00,550.0,550.0,550.0,550.0,550.0,0
2026-08-11 09:00:00,550.0,550.0,550.0,550.0,550.0,0
2026-08-11 09:30:00,544.1799926757812,553.1799926757812,541.8200073242188,552.14501953125,552.14501953125,27165
2026-08-11 10:00:00,551.8900146484375,551.8900146484375,545.75,547.8499755859375,547.8499755859375,19454
2026-08-11 10:30:00,547.0999755859375,549.6500244140625,546.6799926757812,547.6525268554688,547.6525268554688,20003
2026-08-11 11:00:00,548.219970703125,548.8699951171875,545.0499877929688,546.010009765625,546.010009765625,19827
2026-08-11 11:30:00,545.6500244140625,545.7249755859375,543.6599731445312,545.6649780273438,545.6649780273438,13332
2026-08-11 12:00:00,546.5900268554688,549.3099975585938,546.0650024414062,547.969970703125,547.969970703125,10583
2026-08-11 12:30:00,547.6500244140625,547.6500244140625,541.739990234375,541.739990234375,541.739990234375,11277
2026-08-11 13:00:00,541.8400268554688,543.4199829101562,540.9000244140625,542.0850219726562,542.0850219726562,25975
2026-08-11 13:30:00,542.25,542.4400024414062,540.75,541.7899780273438,541.7899780273438,15634
2026-08-11 14:00:00,541.4299926757812,542.1798706054688,541.010009765625,542.030029296875,542.030029296875,17164
2026-08-11 14:30:00,541.9500122070312,542.510009765625,540.2999877929688,541.9349975585938,541.9349975585938,20957
2026-08-11 15:00:00,542.0800170898438,545.5399780273438,542.0800170898438,543.489990234375,543.489990234375,23683
2026-08-11 15:30:00,543.780029296875,544.469970703125,540.35498046875,541.1950073242188,541.1950073242188,88087
2026-08-11 16:00:00,541.35,541.9,540.0,541.9,541.9,0
2026-08-11 16:30:00,541.54,541.8587,541.35,541.35,541.35,0
2026-08-11 17:00:00,540.5057,541.9,540.5057,541.35,541.35,0
2026-08-11 17:30:00,541.9,541.9,540.3994,540.3994,540.3994,0
2026-08-11 18:00:00,540.8,540.8,540.8,540.8,540.8,0
2026-08-11 18:30:00,541.182,541.182,541.182,541.182,541.182,0
2026-08-11 19:00:00,540.6432,540.6432,540.6432,540.6432,540.6432,0
2026-08-11 19:30:00,540.81,541.9,540.81,541.9,541.9,0
2026-08-12 04:00:00,539.06,539.06,539.06,539.06,539.06,0
2026-08-12 05:30:00,542.0,542.0,540.01,540.01,540.01,0
2026-08-12 07:30:00,551.62,551.62,551.62,551.62,551.62,0
2026-08-12 08:30:00,540.0,542.9996,467.5642,542.9996,542.9996,0
2026-08-12 09:00:00,554.625,554.625,539.99,539.99,539.99,0
2026-08-12 09:30:00,538.030029296875,539.6500244140625,530.6199951171875,536.6749877929688,536.6749877929688,20056
2026-08-12 10:00:00,536.4349975585938,537.719970703125,533.489990234375,535.52001953125,535.52001953125,19728
2026-08-12 10:30:00,535.8200073242188,536.5999755859375,533.0,533.8300170898438,533.8300170898438,22315
2026-08-12 11:00:00,534.219970703125,535.125,533.0100708007812,533.489990234375,533.489990234375,11828
2026-08-12 11:30:00,533.0700073242188,537.12060546875,532.0349731445312,536.77001953125,536.77001953125,19494
2026-08-12 12:00:00,536.7000122070312,539.1400146484375,536.7000122070312,537.1749877929688,537.1749877929688,24464
2026-08-12 12:30:00,536.8900146484375,538.6799926757812,536.8900146484375,538.3599853515625,538.3599853515625,12248
2026-08-12 13:00:00,538.030029296875,538.030029296875,534.0906982421875,534.9199829101562,534.9199829101562,17662
2026-08-12 13:30:00,534.0349731445312,535.4500122070312,533.9749755859375,535.4500122070312,535.4500122070312,15353
2026-08-12 14:00:00,534.9400024414062,535.3900146484375,534.1649780273438,534.1699829101562,534.1699829101562,13550
2026-08-12 14:30:00,534.3250122070312,535.6300048828125,533.6900024414062,535.0999755859375,535.0999755859375,35185
2026-08-12 15:00:00,534.9199829101562,536.0250244140625,533.719970703125,534.1699829101562,534.1699829101562,62209
2026-08-12 15:30:00,534.030029296875,534.6400146484375,531.6099853515625,531.97998046875,531.97998046875,102305
2026-08-12 16:00:00,531.89,533.0,530.99,532.37,532.37,0
2026-08-12 16:30:00,531.0,531.89,531.0,531.89,531.89,0
2026-08-12 17:00:00,532.4,532.4,531.89,531.89,531.89,0
2026-08-12 17:30:00,533.45,533.45,533.0703,533.0703,533.0703,0
2026-08-12 18:00:00,532.37,532.37,531.89,532.0,532.0,0
2026-08-12 18:30:00,531.6,531.6,531.6,531.6,531.6,0
2026-08-12 19:00:00,533.04,533.04,532.6985,532.6985,532.6985,0
2026-08-12 19:30:00,531.89,531.89,531.89,531.89,531.89,0
2026-08-13 04:00:00,531.89,531.89,531.02,531.02,531.02,0
2026-08-13 08:30:00,531.0,540.9,531.0,531.648,531.648,0
2026-08-13 09:00:00,540.0,540.0,531.06,531.06,531.06,0
2026-08-13 09:30:00,531.8900146484375,534.27001953125,517.1699829101562,525.780029296875,525.780029296875,115673
2026-08-13 10:00:00,526.8300170898438,528.2949829101562,520.0,520.625,520.625,64485
2026-08-13 10:30:00,520.5850219726562,520.9299926757812,517.6900024414062,518.280029296875,518.280029296875,41605
2026-08-13 11:00:00,518.2899780273438,519.719970703125,514.2100219726562,514.2100219726562,514.2100219726562,35202
2026-08-13 11:30:00,514.5399780273438,516.614990234375,512.2000122070312,513.4600219726562,513.4600219726562,46020
2026-08-13 12:00:00,513.5599975585938,516.9600219726562,513.4299926757812,515.2050170898438,515.2050170898438,28180
2026-08-13 12:30:00,515.2249755859375,516.1998901367188,514.2000122070312,515.25,515.25,34834
2026-08-13 13:00:00,515.2949829101562,516.1099853515625,514.0,514.010009765625,514.010009765625,32695
2026-08-13 13:30:00,513.989990234375,514.7849731445312,512.2899780273438,512.5650024414062,512.5650024414062,28506
2026-08-13 14:00:00,512.8200073242188,515.1400146484375,512.530029296875,514.5650024414062,514.5650024414062,28695
2026-08-13 14:30:00,514.5499877929688,517.6599731445312,513.8800048828125,517.2100830078125,517.2100830078125,52738
2026-08-13 15:00:00,516.4500122070312,518.2999877929688,515.3300170898438,518.2899780273438,518.2899780273438,27403
2026-08-13 15:30:00,518.1699829101562,519.1749877929688,515.4500122070312,515.530029296875,515.530029296875,133163
2026-08-13 16:00:00,515.57,516.0,515.57,515.57,515.57,81437
2026-08-13 16:30:00,517.0,518.0,515.57,516.0,516.0,0
2026-08-13 17:00:00,519.48,519.48,515.57,517.85,517.85,0
2026-08-13 17:30:00,516.75,516.75,516.0,516.0,516.0,0
2026-08-13 18:00:00,519.48,519.48,517.0,517.0,517.0,0
2026-08-13 18:30:00,516.9,516.9,516.9,516.9,516.9,0
2026-08-13 19:00:00,516.9,518.0,516.9,516.99,516.99,0
2026-08-13 19:30:00,515.57,518.0,515.57,518.0,518.0,0
2026-08-14 04:00:00,515.17,515.17,514.676,514.676,514.676,0
2026-08-14 05:00:00,515.0,515.0,515.0,515.0,515.0,0
2026-08-14 06:30:00,515.5,515.5,515.5,515.5,515.5,0
2026-08-14 07:00:00,525.0,525.0,519.2751,519.2751,519.2751,0
