Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,176.97999572753906,181.07000732421875,176.75,180.94000244140625,180.94000244140625,263230
2026-08-10 10:00:00,180.9499969482422,181.7700042724609,179.99000549316406,180.32000732421875,180.32000732421875,205714
2026-08-10 10:30:00,180.4250030517578,181.9600067138672,180.19000244140625,181.7324981689453,181.7324981689453,115112
2026-08-10 11:00:00,181.8699951171875,182.76499938964844,181.5236053466797,182.2949981689453,182.2949981689453,141434
2026-08-10 11:30:00,182.3500061035156,183.19000244140625,182.3500061035156,183.0500030517578,183.0500030517578,116174
2026-08-10 12:00:00,183.13999938964844,183.9100036621093,182.83999633789065,183.8999938964844,183.8999938964844,120695
2026-08-10 12:30:00,183.97000122070312,184.60499572753903,182.8350067138672,184.60499572753903,184.60499572753903,294429
2026-08-10 13:00:00,184.6999969482422,184.83999633789065,184.2400054931641,184.5500030517578,184.5500030517578,123883
2026-08-10 13:30:00,184.5500030517578,185.1999969482422,184.4900054931641,185.1000061035156,185.1000061035156,168336
2026-08-10 14:00:00,185.0599975585937,185.1600036621093,184.22000122070312,184.4499969482422,184.4499969482422,130847
2026-08-10 14:30:00,184.42999267578125,184.7400054931641,184.259994506836,184.6100006103516,184.6100006103516,149270
2026-08-10 15:00:00,184.6000061035156,185.82000732421875,184.33999633789065,184.40499877929688,184.40499877929688,259246
2026-08-10 15:30:00,184.40499877929688,185.13999938964844,184.0,184.19000244140625,184.19000244140625,690341
2026-08-11 09:30:00,182.4100036621093,182.97000122070312,179.27999877929688,182.2700042724609,182.2700042724609,311829
2026-08-11 10:00:00,182.19500732421875,182.6699981689453,180.5800018310547,182.32000732421875,182.32000732421875,205304
2026-08-11 10:30:00,182.2550048828125,185.02999877929688,181.97999572753903,184.5599975585937,184.5599975585937,196198
2026-08-11 11:00:00,184.6300048828125,184.759994506836,182.97999572753903,183.2400054931641,183.2400054931641,122209
2026-08-11 11:30:00,183.009994506836,183.4499969482422,182.47999572753903,182.5449981689453,182.5449981689453,106676
2026-08-11 12:00:00,182.5,183.1600036621093,182.0,182.1300048828125,182.1300048828125,199881
2026-08-11 12:30:00,182.1300048828125,182.3999938964844,181.90499877929688,182.3600006103516,182.3600006103516,71727
2026-08-11 13:00:00,182.44000244140625,182.5749969482422,181.8000030517578,181.83999633789065,181.83999633789065,69155
2026-08-11 13:30:00,181.8600006103516,181.9199981689453,181.19000244140625,181.19000244140625,181.19000244140625,90270
2026-08-11 14:00:00,181.17999267578125,181.259994506836,180.3699951171875,180.5500030517578,180.5500030517578,125646
2026-08-11 14:30:00,180.52999877929688,181.08999633789065,180.4600067138672,181.0,181.0,157914
