Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,86.63,87.23,86.48,86.48,86.48,0
2026-08-10 04:30:00,86.99,86.99,86.56,86.58,86.58,0
2026-08-10 05:00:00,86.58,86.59,86.58,86.59,86.59,0
2026-08-10 05:30:00,86.59,86.59,86.58,86.58,86.58,0
2026-08-10 06:00:00,86.58,86.58,86.58,86.58,86.58,0
2026-08-10 06:30:00,86.58,86.58,86.58,86.58,86.58,0
2026-08-10 07:00:00,86.99,87.0,86.3,87.0,87.0,0
2026-08-10 08:00:00,87.0,87.1269,86.75,87.0,87.0,0
2026-08-10 08:30:00,87.23,87.23,87.23,87.23,87.23,0
2026-08-10 09:00:00,87.23,87.23,86.6,87.01,87.01,0
2026-08-10 09:30:00,87.31999969482422,88.48999786376953,87.31999969482422,88.39600372314453,88.39600372314453,146122
2026-08-10 10:00:00,88.33000183105469,88.48999786376953,87.83000183105469,87.94999694824219,87.94999694824219,398016
2026-08-10 10:30:00,87.88500213623047,88.59300231933594,87.84310150146484,88.46499633789062,88.46499633789062,99594
2026-08-10 11:00:00,88.4749984741211,88.48999786376953,88.1500015258789,88.30999755859375,88.30999755859375,128088
2026-08-10 11:30:00,88.32499694824219,88.43000030517578,88.21179962158203,88.41500091552734,88.41500091552734,99216
2026-08-10 12:00:00,88.3949966430664,88.8499984741211,88.3499984741211,88.83999633789062,88.83999633789062,86757
2026-08-10 12:30:00,88.8499984741211,89.33999633789062,88.82029724121094,89.23999786376953,89.23999786376953,163033
2026-08-10 13:00:00,89.23999786376953,89.30500030517578,89.03500366210938,89.13999938964844,89.13999938964844,135946
2026-08-10 13:30:00,89.13500213623047,89.41999816894531,89.08999633789062,89.37999725341797,89.37999725341797,109824
2026-08-10 14:00:00,89.37000274658203,89.86000061035156,89.37000274658203,89.81510162353516,89.81510162353516,158197
2026-08-10 14:30:00,89.81999969482422,89.87000274658203,89.62999725341797,89.6500015258789,89.6500015258789,150615
2026-08-10 15:00:00,89.62999725341797,89.7699966430664,89.50749969482422,89.7249984741211,89.7249984741211,226749
2026-08-10 15:30:00,89.7300033569336,90.37000274658205,89.7300033569336,90.33000183105467,90.33000183105467,618651
2026-08-10 16:00:00,90.6,90.6,88.54,89.79,89.79,541104
2026-08-10 16:30:00,90.24,90.24,90.24,90.24,90.24,0
2026-08-10 17:00:00,90.24,90.24,89.97,90.0,90.0,0
2026-08-10 17:30:00,90.09,90.22,90.09,90.22,90.22,0
2026-08-10 18:00:00,90.24,90.33,89.489,90.29,90.29,0
2026-08-10 18:30:00,90.32,90.32,90.1,90.1,90.1,0
2026-08-10 19:00:00,90.08,90.33,90.08,90.2011,90.2011,0
2026-08-10 19:30:00,90.2011,90.33,90.2,90.2,90.2,0
2026-08-11 04:00:00,90.34,90.34,90.15,90.34,90.34,0
2026-08-11 04:30:00,90.34,90.34,90.34,90.34,90.34,0
2026-08-11 05:00:00,90.34,90.34,90.34,90.34,90.34,0
