Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,147.71,147.71,147.71,147.71,147.71,0
2026-08-10 07:30:00,148.59,148.59,148.59,148.59,148.59,0
2026-08-10 08:30:00,147.12,147.49,147.12,147.49,147.49,0
2026-08-10 09:30:00,146.08999633789062,150.38499450683594,146.08999633789062,150.38499450683594,150.38499450683594,57020
2026-08-10 10:00:00,150.7100067138672,151.66000366210938,149.77499389648438,150.58999633789062,150.58999633789062,78201
2026-08-10 10:30:00,150.60000610351562,151.10499572753906,150.19500732421875,150.33999633789062,150.33999633789062,40746
2026-08-10 11:00:00,150.41000366210938,152.2100067138672,150.39999389648438,151.55499267578125,151.55499267578125,144546
2026-08-10 11:30:00,151.63999938964844,151.9600067138672,151.37570190429688,151.8000030517578,151.8000030517578,31042
2026-08-10 12:00:00,151.89999389648438,153.22000122070312,151.74000549316406,153.17999267578125,153.17999267578125,77661
2026-08-10 12:30:00,153.16000366210938,153.22500610351562,152.4600067138672,152.82000732421875,152.82000732421875,42973
2026-08-10 13:00:00,152.86500549316406,153.3699951171875,152.66000366210938,153.19000244140625,153.19000244140625,53895
2026-08-10 13:30:00,153.25999450683594,154.02999877929688,153.0,153.3699951171875,153.3699951171875,124718
2026-08-10 14:00:00,153.3699951171875,153.61000061035156,152.92999267578125,153.17999267578125,153.17999267578125,60530
2026-08-10 14:30:00,153.09500122070312,153.27000427246094,152.27000427246094,152.28500366210938,152.28500366210938,40074
2026-08-10 15:00:00,152.2899932861328,152.82000732421875,152.27749633789062,152.27749633789062,152.27749633789062,56252
2026-08-10 15:30:00,152.36000061035156,152.4199981689453,150.74000549316406,151.0,151.0,258338
2026-08-10 16:00:00,151.02,151.02,150.69,150.87,150.87,0
2026-08-10 17:00:00,151.02,151.02,151.02,151.02,151.02,0
2026-08-10 18:00:00,151.5,151.5,151.5,151.5,151.5,0
2026-08-10 19:30:00,150.87,150.87,150.87,150.87,150.87,0
2026-08-11 07:00:00,149.38,149.38,149.38,149.38,149.38,0
2026-08-11 08:00:00,150.0,151.6,149.44,149.44,149.44,0
2026-08-11 09:00:00,148.12,149.77,148.12,149.77,149.77,0
2026-08-11 09:30:00,149.4499969482422,151.5500030517578,148.6999969482422,151.5050048828125,151.5050048828125,45842
2026-08-11 10:00:00,151.08999633789062,152.04559326171875,150.77000427246094,151.1999969482422,151.1999969482422,24735
2026-08-11 10:30:00,151.2100067138672,151.80999755859375,150.85499572753906,151.0399932861328,151.0399932861328,26222
2026-08-11 11:00:00,151.1199951171875,151.27000427246094,150.47999572753906,150.77000427246094,150.77000427246094,25604
2026-08-11 11:30:00,150.77499389648438,150.8300018310547,150.47999572753906,150.75999450683594,150.75999450683594,20702
2026-08-11 12:00:00,150.8699951171875,151.33999633789062,150.66000366210938,150.66000366210938,150.66000366210938,24168
2026-08-11 12:30:00,150.58999633789062,150.6699981689453,150.38999938964844,150.6699981689453,150.6699981689453,25852
2026-08-11 13:00:00,150.77999877929688,150.77999877929688,150.3000030517578,150.49000549316406,150.49000549316406,141939
2026-08-11 13:30:00,150.41000366210938,150.49000549316406,149.89500427246094,150.16000366210938,150.16000366210938,32686
2026-08-11 14:00:00,150.11000061035156,150.11000061035156,149.55999755859375,149.55999755859375,149.55999755859375,25230
2026-08-11 14:30:00,149.50999450683594,149.77000427246094,149.27999877929688,149.77000427246094,149.77000427246094,25494
2026-08-11 15:00:00,149.77000427246094,149.9199981689453,149.4700927734375,149.9199981689453,149.9199981689453,63503
2026-08-11 15:30:00,149.91000366210938,150.47000122070312,149.80499267578125,150.44000244140625,150.44000244140625,187135
