Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,340.95,348.8,340.95,348.8,348.8,0
2026-08-10 04:30:00,348.8,348.8,348.8,348.8,348.8,0
2026-08-10 05:00:00,348.8,348.8,348.8,348.8,348.8,0
2026-08-10 06:00:00,343.0,343.0,343.0,343.0,343.0,0
2026-08-10 06:30:00,343.69,344.5,343.69,344.5,344.5,0
2026-08-10 07:00:00,343.35,343.35,341.03,341.03,341.03,0
2026-08-10 07:30:00,341.03,345.8988,341.03,342.55,342.55,0
2026-08-10 08:00:00,342.55,342.55,342.55,342.55,342.55,0
2026-08-10 08:30:00,342.6,344.7,342.57,344.7,344.7,0
2026-08-10 09:00:00,342.99,343.1,342.99,343.1,343.1,0
2026-08-10 09:30:00,344.7699890136719,344.9800109863281,338.42999267578125,340.3500061035156,340.3500061035156,61329
2026-08-10 10:00:00,339.8800048828125,343.4750061035156,339.8800048828125,341.4800109863281,341.4800109863281,48711
2026-08-10 10:30:00,341.7200012207031,342.489990234375,338.4700012207031,338.4800109863281,338.4800109863281,31480
2026-08-10 11:00:00,338.75,340.3699951171875,338.1400146484375,340.010009765625,340.010009765625,51485
2026-08-10 11:30:00,339.9549865722656,341.54998779296875,339.5400085449219,341.0199890136719,341.0199890136719,27004
2026-08-10 12:00:00,341.0,341.4200134277344,339.8999938964844,340.07000732421875,340.07000732421875,24954
2026-08-10 12:30:00,340.07000732421875,340.5799865722656,338.6099853515625,340.3099975585937,340.3099975585937,32143
2026-08-10 13:00:00,340.2799987792969,340.9599914550781,340.0,340.70001220703125,340.70001220703125,30024
2026-08-10 13:30:00,340.8399963378906,341.510009765625,340.57000732421875,340.92999267578125,340.92999267578125,32414
2026-08-10 14:00:00,340.7699890136719,341.2200012207031,339.60009765625,339.8800048828125,339.8800048828125,46476
2026-08-10 14:30:00,339.6300048828125,340.260009765625,339.3800048828125,340.0299987792969,340.0299987792969,39485
2026-08-10 15:00:00,340.1849975585937,341.1700134277344,339.9267883300781,341.0050048828125,341.0050048828125,53058
2026-08-10 15:30:00,340.8500061035156,340.9949951171875,335.3999938964844,335.4100036621094,335.4100036621094,192804
2026-08-10 16:00:00,335.41,341.3,335.01,341.3,341.3,152119
2026-08-10 16:30:00,335.01,335.01,334.0,334.0,334.0,0
2026-08-10 17:00:00,334.0,335.41,334.0,335.41,335.41,0
2026-08-10 17:30:00,335.0,335.42,335.0,335.42,335.42,0
2026-08-10 18:00:00,335.0,336.0,335.0,336.0,336.0,0
2026-08-10 19:00:00,335.116,335.116,335.116,335.116,335.116,0
2026-08-10 19:30:00,335.99,335.99,334.0,335.02,335.02,0
2026-08-11 04:00:00,335.72,335.72,335.72,335.72,335.72,0
2026-08-11 04:30:00,335.72,335.72,335.72,335.72,335.72,0
2026-08-11 05:00:00,335.72,335.72,335.72,335.72,335.72,0
2026-08-11 05:30:00,335.72,335.72,335.72,335.72,335.72,0
2026-08-11 06:00:00,335.72,335.72,335.72,335.72,335.72,0
2026-08-11 06:30:00,335.72,335.72,335.72,335.72,335.72,0
2026-08-11 07:00:00,335.5,341.09,335.5,336.61,336.61,0
2026-08-11 07:30:00,338.42,338.97,338.42,338.97,338.97,0
2026-08-11 08:00:00,341.51,346.42,341.5,344.02,344.02,0
2026-08-11 08:30:00,339.0,339.0,338.0,338.0,338.0,0
2026-08-11 09:00:00,338.0,338.0,338.0,338.0,338.0,0
2026-08-11 09:30:00,339.20001220703125,342.072509765625,336.739990234375,341.7049865722656,341.7049865722656,29104
2026-08-11 10:00:00,341.7049865722656,345.42999267578125,341.57501220703125,344.8550109863281,344.8550109863281,44051
2026-08-11 10:30:00,344.9599914550781,345.1400146484375,341.489990234375,341.5599975585937,341.5599975585937,22663
2026-08-11 11:00:00,341.5899963378906,341.8099975585937,340.2900085449219,340.51251220703125,340.51251220703125,36145
2026-08-11 11:30:00,340.4100036621094,342.5899963378906,339.6400146484375,342.2200012207031,342.2200012207031,26208
2026-08-11 12:00:00,342.2200012207031,343.1300048828125,341.9649963378906,342.2449951171875,342.2449951171875,27927
2026-08-11 12:30:00,342.3280944824219,342.6968994140625,341.489990234375,342.2900085449219,342.2900085449219,26048
2026-08-11 13:00:00,342.17999267578125,342.2699890136719,341.5400085449219,341.9100036621094,341.9100036621094,22448
2026-08-11 13:30:00,341.9049987792969,342.260009765625,341.6099853515625,342.06500244140625,342.06500244140625,21707
2026-08-11 14:00:00,342.07501220703125,342.70001220703125,341.0299987792969,341.197509765625,341.197509765625,29533
2026-08-11 14:30:00,341.2650146484375,342.2200012207031,341.2650146484375,342.1000061035156,342.1000061035156,24755
2026-08-11 15:00:00,341.9150085449219,342.5400085449219,341.3800048828125,342.2099914550781,342.2099914550781,35306
2026-08-11 15:30:00,342.3900146484375,344.67999267578125,342.2099914550781,343.8800048828125,343.8800048828125,223141
2026-08-11 16:00:00,343.7,345.2,342.51,342.51,342.51,147785
2026-08-11 16:30:00,342.51,342.52,342.51,342.52,342.52,0
2026-08-11 17:00:00,342.52,343.7,342.52,343.7,343.7,0
2026-08-11 17:30:00,343.7,344.72,343.7,344.3103,344.3103,0
2026-08-11 18:00:00,342.33,345.02,342.33,345.02,345.02,0
2026-08-11 18:30:00,345.03,345.03,345.03,345.03,345.03,0
2026-08-11 19:00:00,345.19,345.19,345.19,345.19,345.19,0
2026-08-11 19:30:00,344.3103,344.97,344.3103,344.97,344.97,0
2026-08-12 04:00:00,345.82,346.0,344.77,345.46,345.46,0
2026-08-12 04:30:00,345.46,345.46,345.46,345.46,345.46,0
2026-08-12 05:00:00,345.46,345.46,345.46,345.46,345.46,0
2026-08-12 05:30:00,346.01,346.01,346.01,346.01,346.01,0
2026-08-12 06:00:00,346.15,346.15,346.15,346.15,346.15,0
2026-08-12 06:30:00,346.15,346.4335,346.15,346.4335,346.4335,0
2026-08-12 07:00:00,346.01,346.01,346.0,346.0,346.0,0
2026-08-12 08:00:00,346.06,347.2,346.06,347.2,347.2,0
2026-08-12 08:30:00,347.18,351.225,347.16,350.0,350.0,0
2026-08-12 09:00:00,350.23,356.99,343.7,356.99,356.99,0
2026-08-12 09:30:00,352.0,357.3399963378906,351.1400146484375,355.57000732421875,355.57000732421875,68826
2026-08-12 10:00:00,355.5199890136719,356.5199890136719,352.6099853515625,353.1700134277344,353.1700134277344,53999
2026-08-12 10:30:00,352.8800048828125,352.8949890136719,351.1600036621094,352.8699951171875,352.8699951171875,30129
2026-08-12 11:00:00,352.2699890136719,353.5,351.8399963378906,352.4200134277344,352.4200134277344,26203
2026-08-12 11:30:00,352.5899963378906,352.7900085449219,351.510009765625,352.6400146484375,352.6400146484375,36271
2026-08-12 12:00:00,352.760009765625,353.80499267578125,352.6600036621094,353.2550048828125,353.2550048828125,35239
2026-08-12 12:30:00,353.1199951171875,353.3599853515625,352.69500732421875,352.875,352.875,26391
2026-08-12 13:00:00,352.875,354.20001220703125,352.875,353.9100036621094,353.9100036621094,40301
2026-08-12 13:30:00,353.9200134277344,354.739990234375,353.75,354.3599853515625,354.3599853515625,23672
2026-08-12 14:00:00,354.44500732421875,354.9849853515625,353.8099975585937,354.6300048828125,354.6300048828125,29668
2026-08-12 14:30:00,354.69500732421875,355.0799865722656,354.04998779296875,354.1700134277344,354.1700134277344,35307
2026-08-12 15:00:00,354.1700134277344,354.5400085449219,353.2550048828125,353.82501220703125,353.82501220703125,39836
2026-08-12 15:30:00,353.9049987792969,354.7900085449219,353.45001220703125,354.4800109863281,354.4800109863281,200976
2026-08-12 16:00:00,354.32,356.0,354.32,355.6,355.6,199584
