Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,123.4000015258789,124.33000183105467,122.51940155029295,124.05999755859376,124.05999755859376,4131847
2026-08-10 10:00:00,124.0500030517578,124.71029663085938,123.95500183105467,123.95999908447266,123.95999908447266,1303828
2026-08-10 10:30:00,123.94000244140624,124.02999877929688,123.13999938964844,123.1999969482422,123.1999969482422,728783
2026-08-10 11:00:00,123.1999969482422,123.7300033569336,123.0999984741211,123.22000122070312,123.22000122070312,732001
2026-08-10 11:30:00,123.21499633789062,123.70999908447266,123.0500030517578,123.68000030517578,123.68000030517578,531601
2026-08-10 12:00:00,123.70999908447266,123.77999877929688,123.3550033569336,123.6500015258789,123.6500015258789,753583
2026-08-10 12:30:00,123.63500213623048,124.1050033569336,123.4000015258789,124.0500030517578,124.0500030517578,1007092
2026-08-10 13:00:00,124.05500030517578,124.33999633789062,123.91999816894533,124.21929931640624,124.21929931640624,671296
2026-08-10 13:30:00,124.20999908447266,124.41000366210938,124.125,124.2300033569336,124.2300033569336,748233
2026-08-10 14:00:00,124.24500274658205,124.33999633789062,124.1500015258789,124.21769714355467,124.21769714355467,555868
2026-08-10 14:30:00,124.22000122070312,124.25,123.66999816894533,123.70999908447266,123.70999908447266,690406
2026-08-10 15:00:00,123.72000122070312,124.2157974243164,123.63999938964844,123.9000015258789,123.9000015258789,744288
2026-08-10 15:30:00,123.91999816894533,123.93000030517578,122.2699966430664,122.61000061035156,122.61000061035156,2729187
2026-08-11 09:30:00,123.16000366210938,123.16000366210938,120.58000183105467,121.47000122070312,121.47000122070312,2168968
2026-08-11 10:00:00,121.48500061035156,122.58499908447266,121.1750030517578,122.44000244140624,122.44000244140624,1023842
2026-08-11 10:30:00,122.4499969482422,122.46499633789062,121.62000274658205,121.83499908447266,121.83499908447266,847369
2026-08-11 11:00:00,121.86000061035156,122.0749969482422,120.81999969482422,120.9000015258789,120.9000015258789,650801
2026-08-11 11:30:00,120.90499877929688,121.16000366210938,120.72000122070312,120.95999908447266,120.95999908447266,541042
2026-08-11 12:00:00,120.9499969482422,121.0,120.16000366210938,120.4250030517578,120.4250030517578,705489
2026-08-11 12:30:00,120.41999816894533,120.88999938964844,120.18000030517578,120.6750030517578,120.6750030517578,574595
2026-08-11 13:00:00,120.68000030517578,121.0,120.52999877929688,120.83999633789062,120.83999633789062,465073
2026-08-11 13:30:00,120.81999969482422,121.08999633789062,120.70500183105467,120.83999633789062,120.83999633789062,452951
2026-08-11 14:00:00,120.86000061035156,120.88999938964844,120.1999969482422,120.29000091552734,120.29000091552734,498029
2026-08-11 14:30:00,120.3000030517578,120.5,120.12999725341795,120.34500122070312,120.34500122070312,466705
2026-08-11 15:00:00,120.34500122070312,120.69000244140624,120.30999755859376,120.66000366210938,120.66000366210938,638857
2026-08-11 15:30:00,120.6999969482422,121.29989624023438,120.37000274658205,120.44000244140624,120.44000244140624,2243318
