Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,314.66,314.66,313.0,313.0,313.0,0
2026-08-10 04:30:00,310.5,310.5,310.5,310.5,310.5,0
2026-08-10 06:00:00,310.5,310.5,310.5,310.5,310.5,0
2026-08-10 07:00:00,311.0,311.0,309.44,309.44,309.44,0
2026-08-10 07:30:00,309.78,309.78,309.78,309.78,309.78,0
2026-08-10 08:00:00,310.5,310.5,310.5,310.5,310.5,0
2026-08-10 08:30:00,309.5,309.5,308.238,308.238,308.238,0
2026-08-10 09:00:00,304.05,307.23,304.05,307.23,307.23,0
2026-08-10 09:30:00,307.5299987792969,309.5,304.20001220703125,308.2799987792969,308.2799987792969,129752
2026-08-10 10:00:00,307.6600036621094,307.7149963378906,305.2300109863281,305.9549865722656,305.9549865722656,59104
2026-08-10 10:30:00,306.3500061035156,310.25,305.9049987792969,309.6499938964844,309.6499938964844,119986
2026-08-10 11:00:00,309.6199951171875,312.34619140625,309.3999938964844,309.739990234375,309.739990234375,83463
2026-08-10 11:30:00,309.8399963378906,310.3099975585937,309.07000732421875,309.8550109863281,309.8550109863281,77873
2026-08-10 12:00:00,309.8450012207031,310.0400085449219,308.44000244140625,309.1199951171875,309.1199951171875,67224
2026-08-10 12:30:00,308.79998779296875,310.59991455078125,308.2799987792969,310.59991455078125,310.59991455078125,42969
2026-08-10 13:00:00,310.3999938964844,311.11749267578125,308.3599853515625,308.510009765625,308.510009765625,50397
2026-08-10 13:30:00,308.7200012207031,309.2550048828125,308.2300109863281,308.45001220703125,308.45001220703125,42363
2026-08-10 14:00:00,308.4649963378906,310.8099975585937,308.4649963378906,310.8099975585937,310.8099975585937,39908
2026-08-10 14:30:00,311.32000732421875,311.79998779296875,310.6300964355469,310.7650146484375,310.7650146484375,48697
2026-08-10 15:00:00,310.6499938964844,311.4049987792969,309.7749938964844,311.32501220703125,311.32501220703125,63137
2026-08-10 15:30:00,311.2200012207031,314.1099853515625,310.6700134277344,313.9549865722656,313.9549865722656,253261
2026-08-10 16:00:00,314.01,317.0,313.0,314.0,314.0,133096
2026-08-10 16:30:00,313.0,314.0,312.85,314.0,314.0,0
2026-08-10 17:00:00,314.01,314.01,314.01,314.01,314.01,0
2026-08-10 17:30:00,313.07,313.07,313.07,313.07,313.07,0
2026-08-10 18:00:00,313.15,313.15,313.15,313.15,313.15,0
2026-08-10 19:30:00,314.01,314.01,314.0,314.0,314.0,0
2026-08-11 04:00:00,315.0,315.0,315.0,315.0,315.0,0
2026-08-11 04:30:00,315.0,315.0,314.8,314.8,314.8,0
2026-08-11 05:00:00,314.95,314.95,314.95,314.95,314.95,0
2026-08-11 05:30:00,314.49,314.49,314.49,314.49,314.49,0
2026-08-11 06:00:00,314.99,314.99,314.99,314.99,314.99,0
2026-08-11 07:00:00,314.664,314.664,314.01,314.01,314.01,0
2026-08-11 07:30:00,312.85,315.0,312.85,315.0,315.0,0
2026-08-11 08:00:00,315.0,315.0,314.9,315.0,315.0,0
2026-08-11 08:30:00,314.01,317.0,314.01,315.0,315.0,0
2026-08-11 09:00:00,313.5,316.95,311.0,313.86,313.86,0
2026-08-11 09:30:00,310.9100036621094,317.739990234375,310.9100036621094,317.07000732421875,317.07000732421875,151749
2026-08-11 10:00:00,317.0299987792969,320.8900146484375,316.1400146484375,319.1099853515625,319.1099853515625,111074
2026-08-11 10:30:00,320.20001220703125,324.5,319.04998779296875,324.04998779296875,324.04998779296875,93171
2026-08-11 11:00:00,324.20001220703125,325.3677978515625,323.42498779296875,324.20001220703125,324.20001220703125,77336
2026-08-11 11:30:00,324.57000732421875,324.57000732421875,323.32000732421875,324.1499938964844,324.1499938964844,77868
2026-08-11 12:00:00,324.1549987792969,324.67999267578125,323.489990234375,324.2300109863281,324.2300109863281,57764
2026-08-11 12:30:00,324.2300109863281,325.7300109863281,323.5799865722656,324.0950012207031,324.0950012207031,140468
2026-08-11 13:00:00,324.0849914550781,324.79998779296875,322.0050048828125,322.0050048828125,322.0050048828125,48822
2026-08-11 13:30:00,322.2001037597656,323.7799987792969,322.0849914550781,323.6199951171875,323.6199951171875,44825
2026-08-11 14:00:00,323.6199951171875,323.7898864746094,322.6099853515625,322.6099853515625,322.6099853515625,58108
2026-08-11 14:30:00,322.75,323.6650085449219,322.0599975585937,322.2937927246094,322.2937927246094,49439
2026-08-11 15:00:00,322.260009765625,322.6300048828125,320.1600036621094,321.1600036621094,321.1600036621094,99267
2026-08-11 15:30:00,321.1849975585937,322.6199951171875,320.5400085449219,321.0299987792969,321.0299987792969,218415
2026-08-11 16:00:00,321.07,324.0,321.07,324.0,324.0,0
2026-08-11 16:30:00,322.0,322.0,320.01,321.07,321.07,0
2026-08-11 17:00:00,321.09,321.09,321.07,321.07,321.07,0
2026-08-11 17:30:00,321.08,321.0888,320.2162,320.2162,320.2162,0
2026-08-11 18:00:00,320.5,320.5,320.5,320.5,320.5,0
2026-08-11 18:30:00,320.5914,321.0,320.5406,320.85,320.85,0
2026-08-11 19:30:00,321.16,321.16,321.16,321.16,321.16,0
2026-08-12 04:00:00,321.07,321.99,321.07,321.16,321.16,0
2026-08-12 05:30:00,321.16,321.16,321.16,321.16,321.16,0
2026-08-12 07:00:00,319.98,321.2,319.98,321.2,321.2,0
2026-08-12 07:30:00,322.0,327.99,321.0,325.07,325.07,0
2026-08-12 08:00:00,323.07,327.0,321.01,325.1,325.1,0
2026-08-12 08:30:00,325.1,328.0,322.0,322.01,322.01,0
2026-08-12 09:00:00,322.99,326.27,320.0,320.0,320.0,0
2026-08-12 09:30:00,320.1300048828125,324.989990234375,316.864990234375,317.0,317.0,127694
2026-08-12 10:00:00,317.2850036621094,319.5474853515625,316.0899963378906,318.7250061035156,318.7250061035156,69742
2026-08-12 10:30:00,319.55499267578125,319.55499267578125,317.3554992675781,318.2049865722656,318.2049865722656,53330
2026-08-12 11:00:00,318.42999267578125,320.3999938964844,317.6600036621094,319.8299865722656,319.8299865722656,51547
2026-08-12 11:30:00,319.2900085449219,320.5199890136719,319.0968933105469,319.6600036621094,319.6600036621094,58158
2026-08-12 12:00:00,319.3699951171875,321.67498779296875,319.3699951171875,321.4150085449219,321.4150085449219,46501
2026-08-12 12:30:00,321.44000244140625,322.1199951171875,321.0199890136719,321.3399963378906,321.3399963378906,32479
2026-08-12 13:00:00,321.5950012207031,321.8999938964844,321.30499267578125,321.6499938964844,321.6499938964844,36822
2026-08-12 13:30:00,321.489990234375,323.114990234375,321.489990234375,322.95001220703125,322.95001220703125,46284
2026-08-12 14:00:00,322.9649963378906,322.9750061035156,321.739990234375,321.7699890136719,321.7699890136719,43925
2026-08-12 14:30:00,321.7850036621094,323.6625061035156,321.5899963378906,323.1099853515625,323.1099853515625,76485
2026-08-12 15:00:00,323.1700134277344,326.6499938964844,323.1700134277344,326.5249938964844,326.5249938964844,88761
2026-08-12 15:30:00,326.6600036621094,329.260009765625,325.4800109863281,325.6199951171875,325.6199951171875,356556
2026-08-12 16:00:00,325.57,331.44,325.57,325.5701,325.5701,0
2026-08-12 16:30:00,326.5666,326.8,325.57,326.8,326.8,0
2026-08-12 17:00:00,326.0,326.0,325.57,325.57,325.57,0
2026-08-12 17:30:00,325.571,325.571,325.571,325.571,325.571,0
2026-08-12 18:00:00,325.57,325.75,325.57,325.75,325.75,0
2026-08-12 18:30:00,329.0,329.0,325.75,326.0,326.0,0
2026-08-12 19:00:00,326.0997,326.0997,326.0997,326.0997,326.0997,0
2026-08-12 19:30:00,326.0,326.0,325.75,325.75,325.75,0
2026-08-13 06:30:00,328.31,328.31,328.31,328.31,328.31,0
2026-08-13 07:00:00,328.29,332.0,328.29,328.4762,328.4762,0
2026-08-13 07:30:00,328.78,330.0,325.75,330.0,330.0,0
2026-08-13 08:00:00,328.4507,329.0,326.5,328.9187,328.9187,0
2026-08-13 08:30:00,326.1,328.9187,325.75,325.75,325.75,0
2026-08-13 09:00:00,327.49,328.9733,325.76,328.9733,328.9733,0
2026-08-13 09:30:00,328.0,329.1300048828125,318.8500061035156,323.0199890136719,323.0199890136719,72924
2026-08-13 10:00:00,323.2651062011719,325.2998962402344,322.2049865722656,323.125,323.125,46339
2026-08-13 10:30:00,322.8900146484375,324.677490234375,322.8900146484375,324.677490234375,324.677490234375,32531
2026-08-13 11:00:00,324.739990234375,324.7449951171875,322.0599975585937,322.0599975585937,322.0599975585937,31034
2026-08-13 11:30:00,322.2950134277344,323.8900146484375,322.2950134277344,323.8900146484375,323.8900146484375,25059
2026-08-13 12:00:00,324.0599975585937,324.7799987792969,323.7699890136719,324.5599975585937,324.5599975585937,25336
2026-08-13 12:30:00,324.2401123046875,325.7799987792969,324.2401123046875,325.4200134277344,325.4200134277344,24933
2026-08-13 13:00:00,325.8399963378906,326.42999267578125,325.5599975585937,325.73748779296875,325.73748779296875,29460
2026-08-13 13:30:00,325.6300048828125,326.1700134277344,325.2799987792969,326.1050109863281,326.1050109863281,28026
2026-08-13 14:00:00,326.2900085449219,327.0400085449219,325.8999938964844,326.7550048828125,326.7550048828125,23216
2026-08-13 14:30:00,326.7550048828125,328.82000732421875,326.6000061035156,328.45001220703125,328.45001220703125,42471
2026-08-13 15:00:00,328.5,329.1499938964844,327.4100036621094,328.3800048828125,328.3800048828125,67273
2026-08-13 15:30:00,328.5350036621094,329.5599975585937,327.3399963378906,328.3099975585937,328.3099975585937,169269
2026-08-13 16:00:00,328.31,328.31,328.31,328.31,328.31,0
2026-08-13 16:30:00,328.4,328.4,326.026,326.026,326.026,0
2026-08-13 17:00:00,328.31,331.07,327.2,327.2,327.2,0
2026-08-13 17:30:00,328.46,328.46,328.46,328.46,328.46,0
2026-08-13 18:30:00,326.21,326.21,326.21,326.21,326.21,0
2026-08-13 19:00:00,327.0,327.0,327.0,327.0,327.0,0
2026-08-13 19:30:00,329.0,332.0,321.86,321.86,321.86,0
2026-08-14 04:00:00,328.9,328.9,328.9,328.9,328.9,0
2026-08-14 07:00:00,327.7,327.7,327.7,327.7,327.7,0
2026-08-14 07:30:00,326.57,326.57,326.57,326.57,326.57,0
2026-08-14 08:00:00,327.0,329.88,322.0,322.0,322.0,0
2026-08-14 08:30:00,327.6145,328.0,327.6145,328.0,328.0,0
2026-08-14 09:00:00,327.02,330.0,327.02,330.0,330.0,0
2026-08-14 09:30:00,329.0199890136719,330.2799987792969,327.875,329.0,329.0,67327
2026-08-14 10:00:00,329.2099914550781,332.0400085449219,329.20001220703125,330.04998779296875,330.04998779296875,69117
2026-08-14 10:30:00,330.44989013671875,330.8999938964844,329.3800048828125,330.5599975585937,330.5599975585937,65925
2026-08-14 11:00:00,330.56500244140625,331.5299987792969,329.6700134277344,330.5849914550781,330.5849914550781,32258
2026-08-14 11:30:00,331.4049987792969,333.239990234375,331.29998779296875,332.2699890136719,332.2699890136719,75729
2026-08-14 12:00:00,332.61248779296875,332.67498779296875,331.56500244140625,331.8699951171875,331.8699951171875,56218
2026-08-14 12:30:00,331.8699951171875,332.6127014160156,331.6199951171875,332.2085876464844,332.2085876464844,42222
2026-08-14 13:00:00,332.010009765625,332.2349853515625,331.0299987792969,332.0299987792969,332.0299987792969,29787
2026-08-14 13:30:00,332.0350036621094,332.0350036621094,330.5799865722656,331.44500732421875,331.44500732421875,50526
2026-08-14 14:00:00,331.44500732421875,332.0899963378906,330.95001220703125,331.9800109863281,331.9800109863281,42711
2026-08-14 14:30:00,331.7099914550781,332.44000244140625,331.56500244140625,331.9700012207031,331.9700012207031,34391
2026-08-14 15:00:00,331.4599914550781,331.70001220703125,330.8599853515625,331.1400146484375,331.1400146484375,45691
2026-08-14 15:30:00,331.114990234375,333.1849975585937,330.8299865722656,332.7099914550781,332.7099914550781,208455
2026-08-14 16:00:00,332.69,335.22,330.7642,335.22,335.22,0
2026-08-14 16:30:00,332.69,333.0,331.94,331.94,331.94,0
2026-08-14 17:00:00,332.54,332.69,331.96,331.96,331.96,0
2026-08-14 17:30:00,332.0,332.0,331.96,331.96,331.96,0
2026-08-14 18:00:00,330.65,331.3583,330.65,331.3583,331.3583,0
2026-08-14 18:30:00,330.65,330.65,330.65,330.65,330.65,0
2026-08-14 19:00:00,331.96,331.96,331.96,331.96,331.96,0
2026-08-14 19:30:00,332.0,334.6434,332.0,334.6434,334.6434,0
