Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,68.89,68.89,68.89,68.89,68.89,0
2026-08-10 04:30:00,68.89,68.89,68.89,68.89,68.89,0
2026-08-10 05:00:00,68.89,68.89,68.89,68.89,68.89,0
2026-08-10 05:30:00,70.14,70.14,69.12,69.12,69.12,0
2026-08-10 06:00:00,69.12,69.5,68.51,68.76,68.76,0
2026-08-10 06:30:00,68.76,68.76,68.76,68.76,68.76,0
2026-08-10 07:00:00,68.76,68.89,68.76,68.89,68.89,0
2026-08-10 07:30:00,71.239,71.239,68.27,70.32,70.32,0
2026-08-10 08:00:00,70.32,70.32,69.0,69.0,69.0,0
2026-08-10 08:30:00,68.89,68.89,68.51,68.51,68.51,0
2026-08-10 09:00:00,68.51,68.51,68.51,68.51,68.51,0
2026-08-10 09:30:00,68.36000061035156,68.5,67.18499755859375,67.44499969482422,67.44499969482422,87890
2026-08-10 10:00:00,67.37000274658203,67.48999786376953,66.90029907226562,67.375,67.375,105603
2026-08-10 10:30:00,67.31500244140625,68.29000091552734,67.27999877929688,68.1050033569336,68.1050033569336,382683
2026-08-10 11:00:00,68.13999938964844,68.47000122070312,68.12999725341797,68.16000366210938,68.16000366210938,97312
2026-08-10 11:30:00,68.16000366210938,68.19999694824219,67.66000366210938,67.68499755859375,67.68499755859375,53724
2026-08-10 12:00:00,67.6500015258789,67.6500015258789,67.20500183105469,67.375,67.375,94630
2026-08-10 12:30:00,67.37999725341797,67.44999694824219,67.18499755859375,67.37000274658203,67.37000274658203,71944
2026-08-10 13:00:00,67.37000274658203,67.41000366210938,67.22000122070312,67.2300033569336,67.2300033569336,63610
2026-08-10 13:30:00,67.20999908447266,67.25,67.05500030517578,67.125,67.125,119270
2026-08-10 14:00:00,67.125,67.2699966430664,67.08000183105469,67.08999633789062,67.08999633789062,90569
2026-08-10 14:30:00,67.08999633789062,67.0999984741211,66.97000122070312,66.98999786376953,66.98999786376953,69610
