Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,74.69,74.69,74.47,74.5,74.5,0
2026-08-10 04:30:00,75.99,75.99,75.99,75.99,75.99,0
2026-08-10 05:00:00,75.9,75.9,75.9,75.9,75.9,0
2026-08-10 05:30:00,75.9,75.9,75.9,75.9,75.9,0
2026-08-10 06:30:00,74.48,74.69,73.07,74.51,74.51,0
2026-08-10 07:00:00,74.25,75.0,73.5565,73.5565,73.5565,0
2026-08-10 07:30:00,73.5565,74.5,73.5565,74.5,74.5,0
2026-08-10 08:00:00,74.6401,74.6401,74.5,74.5,74.5,0
2026-08-10 08:30:00,74.5,74.5,73.5,73.5,73.5,0
2026-08-10 09:00:00,74.25,74.25,74.0,74.0,74.0,0
2026-08-10 09:30:00,73.5,73.83000183105469,71.80000305175781,72.62000274658203,72.62000274658203,133388
2026-08-10 10:00:00,72.62000274658203,72.63500213623047,71.81999969482422,72.22000122070312,72.22000122070312,138215
2026-08-10 10:30:00,72.12000274658203,72.24500274658203,71.58999633789062,71.6500015258789,71.6500015258789,89087
2026-08-10 11:00:00,71.63999938964844,71.83999633789062,71.54000091552734,71.81999969482422,71.81999969482422,64720
2026-08-10 11:30:00,71.81999969482422,72.08000183105469,71.72000122070312,72.08000183105469,72.08000183105469,59470
2026-08-10 12:00:00,72.02999877929688,72.16999816894531,71.73999786376953,71.83000183105469,71.83000183105469,65621
2026-08-10 12:30:00,71.82499694824219,71.82499694824219,71.41000366210938,71.72000122070312,71.72000122070312,65318
2026-08-10 13:00:00,71.72000122070312,71.7699966430664,71.53099822998047,71.68000030517578,71.68000030517578,68201
2026-08-10 13:30:00,71.69000244140625,72.16500091552734,71.69000244140625,72.16500091552734,72.16500091552734,66221
2026-08-10 14:00:00,72.16500091552734,72.26499938964844,71.76000213623047,71.8290023803711,71.8290023803711,67260
2026-08-10 14:30:00,71.80000305175781,71.91999816894531,71.66000366210938,71.67500305175781,71.67500305175781,76290
2026-08-10 15:00:00,71.67500305175781,71.93000030517578,71.62000274658203,71.87000274658203,71.87000274658203,86429
2026-08-10 15:30:00,71.83999633789062,72.13500213623047,71.68000030517578,71.97000122070312,71.97000122070312,400291
2026-08-10 16:00:00,71.98,71.98,71.98,71.98,71.98,331426
2026-08-10 16:30:00,71.98,71.99,71.98,71.99,71.99,0
2026-08-10 17:00:00,71.99,71.99,71.99,71.99,71.99,0
2026-08-10 17:30:00,71.99,71.99,71.99,71.99,71.99,0
2026-08-10 18:00:00,71.98,71.98,71.98,71.98,71.98,0
2026-08-10 18:30:00,71.98,72.0,71.98,72.0,72.0,0
2026-08-10 19:00:00,71.75,72.05,71.515,71.515,71.515,0
2026-08-10 19:30:00,71.75,71.98,71.75,71.98,71.98,0
2026-08-11 04:00:00,81.205,81.205,81.205,81.205,81.205,0
2026-08-11 04:30:00,81.205,81.205,81.205,81.205,81.205,0
2026-08-11 05:00:00,72.87,72.87,72.87,72.87,72.87,0
2026-08-11 05:30:00,72.87,72.87,72.87,72.87,72.87,0
2026-08-11 06:30:00,72.87,72.87,72.87,72.87,72.87,0
2026-08-11 07:00:00,73.04,73.04,72.4,72.4,72.4,0
2026-08-11 07:30:00,72.4,72.4,72.4,72.4,72.4,0
2026-08-11 08:00:00,72.0,72.0,72.0,72.0,72.0,0
2026-08-11 09:00:00,72.25,72.25,72.25,72.25,72.25,0
2026-08-11 09:30:00,72.55000305175781,74.5,72.44999694824219,74.05999755859375,74.05999755859375,125150
2026-08-11 10:00:00,74.05999755859375,74.33000183105469,73.76000213623047,74.08999633789062,74.08999633789062,84687
2026-08-11 10:30:00,74.08000183105469,74.80000305175781,73.66500091552734,73.69999694824219,73.69999694824219,65478
2026-08-11 11:00:00,73.69499969482422,73.73999786376953,73.32499694824219,73.37999725341797,73.37999725341797,53883
2026-08-11 11:30:00,73.41999816894531,74.33999633789062,73.19000244140625,74.31500244140625,74.31500244140625,129438
2026-08-11 12:00:00,74.31500244140625,74.83999633789062,74.31500244140625,74.54000091552734,74.54000091552734,64458
2026-08-11 12:30:00,74.56999969482422,74.87999725341797,74.4000015258789,74.59500122070312,74.59500122070312,69123
2026-08-11 13:00:00,74.5999984741211,74.73999786376953,74.31009674072266,74.6500015258789,74.6500015258789,97652
2026-08-11 13:30:00,74.68000030517578,75.08000183105469,74.55999755859375,74.83000183105469,74.83000183105469,80468
2026-08-11 14:00:00,74.86499786376953,74.86499786376953,74.38999938964844,74.38999938964844,74.38999938964844,60371
2026-08-11 14:30:00,74.4000015258789,74.56999969482422,74.19999694824219,74.36000061035156,74.36000061035156,72419
2026-08-11 15:00:00,74.36499786376953,74.48999786376953,74.13999938964844,74.2750015258789,74.2750015258789,108303
2026-08-11 15:30:00,74.2699966430664,75.18499755859375,74.2699966430664,75.13999938964844,75.13999938964844,508719
2026-08-11 16:00:00,75.1,75.1,74.2936,74.9,74.9,376874
2026-08-11 16:30:00,74.352,74.5,74.352,74.5,74.5,0
2026-08-11 17:00:00,74.5,75.1,74.5,75.1,75.1,0
2026-08-11 18:30:00,74.95,74.95,74.95,74.95,74.95,0
2026-08-11 19:00:00,74.9598,74.9598,74.9598,74.9598,74.9598,0
2026-08-11 19:30:00,74.5,74.5,74.5,74.5,74.5,0
2026-08-12 04:00:00,74.5,74.5,74.5,74.5,74.5,0
2026-08-12 04:30:00,74.5,74.82,74.5,74.82,74.82,0
2026-08-12 05:00:00,74.82,74.82,74.82,74.82,74.82,0
2026-08-12 05:30:00,74.8,74.8,74.8,74.8,74.8,0
2026-08-12 06:30:00,74.8,74.8,74.8,74.8,74.8,0
2026-08-12 07:00:00,74.75,75.1,74.41,75.1,75.1,0
2026-08-12 07:30:00,75.1,75.1,75.1,75.1,75.1,0
2026-08-12 08:00:00,75.1,75.1,74.6,74.77,74.77,0
2026-08-12 08:30:00,74.5,75.47,74.1,75.0,75.0,0
2026-08-12 09:00:00,75.25,75.5,74.8861,75.0,75.0,0
2026-08-12 09:30:00,75.44000244140625,75.5,72.69999694824219,72.69999694824219,72.69999694824219,98704
2026-08-12 10:00:00,72.62999725341797,72.62999725341797,71.12100219726562,71.59500122070312,71.59500122070312,206048
2026-08-12 10:30:00,71.69999694824219,71.82990264892578,70.95999908447266,71.63999938964844,71.63999938964844,173621
2026-08-12 11:00:00,71.69000244140625,72.26000213623047,71.58000183105469,72.18000030517578,72.18000030517578,69146
2026-08-12 11:30:00,72.20500183105469,72.23500061035156,71.76000213623047,71.94249725341797,71.94249725341797,53945
