Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,105.5,105.91000366210938,104.8000030517578,105.43000030517578,105.43000030517578,388561
2026-08-10 10:00:00,105.41999816894533,105.5500030517578,104.5250015258789,105.0,105.0,283354
2026-08-10 10:30:00,105.0,105.61499786376952,104.80999755859376,105.5999984741211,105.5999984741211,153706
2026-08-10 11:00:00,105.58000183105467,105.6999969482422,105.20500183105467,105.25,105.25,136695
2026-08-10 11:30:00,105.25,105.31500244140624,104.8499984741211,105.1999969482422,105.1999969482422,198895
2026-08-10 12:00:00,105.16010284423828,105.4000015258789,105.00499725341795,105.4000015258789,105.4000015258789,178900
2026-08-10 12:30:00,105.46499633789062,105.52999877929688,105.1999969482422,105.28990173339844,105.28990173339844,154928
2026-08-10 13:00:00,105.26969909667967,105.3550033569336,105.0999984741211,105.2300033569336,105.2300033569336,103006
2026-08-10 13:30:00,105.22000122070312,105.2300033569336,104.95700073242188,105.0999984741211,105.0999984741211,142874
2026-08-10 14:00:00,105.08999633789062,105.1050033569336,104.87000274658205,104.89710235595705,104.89710235595705,134342
2026-08-10 14:30:00,104.87000274658205,104.87000274658205,104.3000030517578,104.34500122070312,104.34500122070312,162150
2026-08-10 15:00:00,104.36000061035156,104.63999938964844,104.29000091552734,104.51000213623048,104.51000213623048,207291
2026-08-10 15:30:00,104.5199966430664,104.80999755859376,104.4000015258789,104.6500015258789,104.6500015258789,2688027
2026-08-11 09:30:00,104.56999969482422,106.3949966430664,104.12999725341795,106.27999877929688,106.27999877929688,473100
2026-08-11 10:00:00,106.26000213623048,106.31500244140624,105.70500183105467,105.9250030517578,105.9250030517578,194175
2026-08-11 10:30:00,105.87999725341795,106.4499969482422,105.83000183105467,106.3499984741211,106.3499984741211,177383
2026-08-11 11:00:00,106.40499877929688,106.7750015258789,106.30999755859376,106.7699966430664,106.7699966430664,197526
2026-08-11 11:30:00,106.7699966430664,106.7699966430664,106.41010284423828,106.56999969482422,106.56999969482422,189663
2026-08-11 12:00:00,106.58999633789062,106.79499816894533,106.48999786376952,106.52999877929688,106.52999877929688,163400
2026-08-11 12:30:00,106.52999877929688,106.52999877929688,106.22000122070312,106.25,106.25,150055
2026-08-11 13:00:00,106.26000213623048,106.3000030517578,105.93440246582033,106.1050033569336,106.1050033569336,137677
2026-08-11 13:30:00,106.05999755859376,106.08999633789062,105.83499908447266,105.83499908447266,105.83499908447266,166070
2026-08-11 14:00:00,105.83000183105467,106.18000030517578,105.7699966430664,105.96499633789062,105.96499633789062,157036
2026-08-11 14:30:00,105.97000122070312,106.1999969482422,105.95999908447266,106.16999816894533,106.16999816894533,165671
2026-08-11 15:00:00,106.16000366210938,106.58000183105467,106.13780212402344,106.51499938964844,106.51499938964844,248801
2026-08-11 15:30:00,106.5,106.88999938964844,106.45999908447266,106.66000366210938,106.66000366210938,713683
2026-08-12 09:30:00,106.5,106.84480285644533,106.01100158691406,106.27999877929688,106.27999877929688,320325
2026-08-12 10:00:00,106.33999633789062,106.87999725341795,105.87999725341795,106.6999969482422,106.6999969482422,180137
2026-08-12 10:30:00,106.73999786376952,107.0999984741211,106.2310028076172,107.01000213623048,107.01000213623048,201222
2026-08-12 11:00:00,107.01000213623048,107.38999938964844,106.78500366210938,107.31999969482422,107.31999969482422,121733
2026-08-12 11:30:00,107.29000091552734,107.59500122070312,107.16000366210938,107.4749984741211,107.4749984741211,137095
2026-08-12 12:00:00,107.5199966430664,107.9800033569336,107.47000122070312,107.94499969482422,107.94499969482422,169085
2026-08-12 12:30:00,107.94499969482422,108.4499969482422,107.91999816894533,108.18000030517578,108.18000030517578,146152
2026-08-12 13:00:00,108.16000366210938,108.18910217285156,107.8499984741211,107.91500091552734,107.91500091552734,166379
2026-08-12 13:30:00,107.91000366210938,108.125,107.80999755859376,107.9499969482422,107.9499969482422,177232
2026-08-12 14:00:00,107.93000030517578,108.1500015258789,107.86000061035156,107.9800033569336,107.9800033569336,159580
2026-08-12 14:30:00,107.98999786376952,108.25,107.9749984741211,108.05999755859376,108.05999755859376,165259
2026-08-12 15:00:00,108.05999755859376,108.29000091552734,107.97000122070312,108.12999725341795,108.12999725341795,271249
2026-08-12 15:30:00,108.13999938964844,108.56500244140624,108.08000183105467,108.48999786376952,108.48999786376952,664623
2026-08-13 09:30:00,109.16500091552734,109.90499877929688,108.63999938964844,109.4800033569336,109.4800033569336,514600
2026-08-13 10:00:00,109.51000213623048,110.50990295410156,109.4800033569336,110.2300033569336,110.2300033569336,472153
2026-08-13 10:30:00,110.2300033569336,110.2300033569336,109.51000213623048,109.93000030517578,109.93000030517578,222684
2026-08-13 11:00:00,109.95500183105467,110.27999877929688,109.56999969482422,109.66000366210938,109.66000366210938,206995
2026-08-13 11:30:00,109.7300033569336,110.27799987792967,109.66999816894533,109.8550033569336,109.8550033569336,246847
2026-08-13 12:00:00,109.8550033569336,110.12969970703124,109.83000183105467,110.0,110.0,209576
2026-08-13 12:30:00,110.0250015258789,110.0500030517578,109.70500183105467,109.80999755859376,109.80999755859376,158151
2026-08-13 13:00:00,109.77230072021484,110.04000091552734,109.5749969482422,109.91000366210938,109.91000366210938,114200
2026-08-13 13:30:00,109.9250030517578,110.16500091552734,109.45999908447266,109.45999908447266,109.45999908447266,161937
2026-08-13 14:00:00,109.45999908447266,109.7249984741211,109.34500122070312,109.6449966430664,109.6449966430664,196503
2026-08-13 14:30:00,109.66000366210938,109.81999969482422,109.38009643554688,109.62999725341795,109.62999725341795,182439
2026-08-13 15:00:00,109.6500015258789,109.6685028076172,109.16000366210938,109.25499725341795,109.25499725341795,308128
2026-08-13 15:30:00,109.25499725341795,109.29000091552734,108.4499969482422,108.56999969482422,108.56999969482422,822463
2026-08-14 09:30:00,107.46829986572266,108.40499877929688,107.46829986572266,107.91909790039062,107.91909790039062,280888
2026-08-14 10:00:00,107.97000122070312,108.79499816894533,107.81999969482422,108.30999755859376,108.30999755859376,211382
2026-08-14 10:30:00,108.37000274658205,108.4000015258789,107.68000030517578,107.80999755859376,107.80999755859376,128131
2026-08-14 11:00:00,107.8499984741211,108.05999755859376,107.8000030517578,107.9000015258789,107.9000015258789,99800
2026-08-14 11:30:00,107.9000015258789,108.1500015258789,107.83499908447266,107.9000015258789,107.9000015258789,117832
2026-08-14 12:00:00,107.87999725341795,107.98999786376952,107.80999755859376,107.83999633789062,107.83999633789062,101153
2026-08-14 12:30:00,107.84500122070312,108.0500030517578,107.8000030517578,107.8113021850586,107.8113021850586,67397
2026-08-14 13:00:00,107.86000061035156,108.0199966430664,107.83999633789062,107.97000122070312,107.97000122070312,72865
2026-08-14 13:30:00,107.9800033569336,108.0999984741211,107.87000274658205,108.01000213623048,108.01000213623048,91505
2026-08-14 14:00:00,108.0199966430664,108.27999877929688,107.94000244140624,108.18000030517578,108.18000030517578,100122
2026-08-14 14:30:00,108.20999908447266,108.22000122070312,107.91000366210938,107.9800033569336,107.9800033569336,107517
2026-08-14 15:00:00,107.98500061035156,108.0749969482422,107.70999908447266,107.75,107.75,192368
2026-08-14 15:30:00,107.75,107.94000244140624,107.5500030517578,107.68000030517578,107.68000030517578,589974
