Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,234.55,239.4325,234.55,239.4325,239.4325,0
2026-08-10 04:30:00,239.4325,239.4325,239.4325,239.4325,239.4325,0
2026-08-10 05:00:00,239.0,239.0,239.0,239.0,239.0,0
2026-08-10 05:30:00,239.0,239.34,239.0,239.34,239.34,0
2026-08-10 06:00:00,239.34,239.82,239.34,239.82,239.82,0
2026-08-10 06:30:00,239.0,239.34,238.7,239.0,239.0,0
2026-08-10 07:00:00,238.96,238.96,238.96,238.96,238.96,0
2026-08-10 07:30:00,238.96,238.96,238.96,238.96,238.96,0
2026-08-10 08:00:00,238.95,238.95,238.95,238.95,238.95,0
2026-08-10 08:30:00,238.95,242.0,236.0,239.01,239.01,0
2026-08-10 09:00:00,240.5,240.5,235.5,238.5,238.5,0
2026-08-10 09:30:00,237.5500030517578,241.3999938964844,235.7550048828125,240.38999938964844,240.38999938964844,77830
2026-08-10 10:00:00,240.8500061035156,241.7700042724609,239.3600006103516,240.2574005126953,240.2574005126953,40111
2026-08-10 10:30:00,240.19000244140625,240.3300018310547,239.44000244140625,239.7624969482422,239.7624969482422,44829
2026-08-10 11:00:00,239.7550048828125,241.32000732421875,239.5500030517578,241.0200042724609,241.0200042724609,74137
2026-08-10 11:30:00,241.08999633789065,241.6600036621093,240.5,241.0249938964844,241.0249938964844,42057
2026-08-10 12:00:00,241.1100006103516,242.02999877929688,240.8999938964844,242.02999877929688,242.02999877929688,53154
2026-08-10 12:30:00,242.02999877929688,242.5500030517578,241.4349975585937,242.5399932861328,242.5399932861328,48088
2026-08-10 13:00:00,242.5449981689453,242.5449981689453,242.02999877929688,242.3300018310547,242.3300018310547,58182
2026-08-10 13:30:00,242.3999938964844,243.0,242.33999633789065,242.7700042724609,242.7700042724609,40226
2026-08-10 14:00:00,242.6499938964844,242.7700042724609,241.8999938964844,241.9900054931641,241.9900054931641,57408
2026-08-10 14:30:00,241.8999938964844,242.822494506836,241.759994506836,242.6100006103516,242.6100006103516,54162
2026-08-10 15:00:00,242.5,243.0850067138672,242.0800018310547,242.6000061035156,242.6000061035156,63656
2026-08-10 15:30:00,242.6999969482422,243.17999267578125,241.9600067138672,241.97999572753903,241.97999572753903,202629
2026-08-10 16:00:00,241.99,241.99,239.9,239.9,239.9,222249
2026-08-10 16:30:00,241.99,241.99,241.99,241.99,241.99,0
2026-08-10 17:00:00,241.99,241.99,241.99,241.99,241.99,0
2026-08-10 17:30:00,241.99,242.64,241.99,242.5,242.5,0
2026-08-10 18:00:00,245.0,245.0,245.0,245.0,245.0,0
2026-08-10 19:30:00,241.99,241.99,237.2,237.2,237.2,0
2026-08-11 04:00:00,240.86,241.99,239.59,241.0,241.0,0
2026-08-11 04:30:00,241.0,241.0,241.0,241.0,241.0,0
2026-08-11 05:00:00,241.0,241.0,241.0,241.0,241.0,0
2026-08-11 05:30:00,241.0,241.0,241.0,241.0,241.0,0
2026-08-11 06:00:00,241.0,241.0,236.0,236.0,236.0,0
2026-08-11 06:30:00,236.0,236.0,236.0,236.0,236.0,0
2026-08-11 07:00:00,241.99,245.37,237.63,241.99,241.99,0
2026-08-11 07:30:00,241.99,244.8,241.99,242.01,242.01,0
2026-08-11 08:00:00,240.51,245.37,237.63,241.99,241.99,0
2026-08-11 08:30:00,243.0,243.0,242.82,242.82,242.82,0
2026-08-11 09:00:00,242.82,244.0,239.0,241.71,241.71,0
2026-08-11 09:30:00,241.47000122070312,244.0,240.72000122070312,243.84500122070312,243.84500122070312,100286
2026-08-11 10:00:00,243.83999633789065,243.83999633789065,242.0850067138672,242.97999572753903,242.97999572753903,60267
2026-08-11 10:30:00,243.1300048828125,243.1300048828125,242.22999572753903,242.5850067138672,242.5850067138672,69575
2026-08-11 11:00:00,242.5749969482422,242.87440490722656,241.5200042724609,242.3800048828125,242.3800048828125,149493
2026-08-11 11:30:00,242.4349975585937,243.16749572753903,242.259994506836,243.13999938964844,243.13999938964844,28370
2026-08-11 12:00:00,243.259994506836,244.2400054931641,243.259994506836,243.69000244140625,243.69000244140625,32471
2026-08-11 12:30:00,243.69000244140625,244.259994506836,243.42999267578125,244.19000244140625,244.19000244140625,23188
2026-08-11 13:00:00,244.1750030517578,244.47999572753903,243.94000244140625,244.3000030517578,244.3000030517578,35937
2026-08-11 13:30:00,244.384994506836,244.72999572753903,244.0599975585937,244.6499938964844,244.6499938964844,31284
2026-08-11 14:00:00,244.6100006103516,244.7400054931641,244.12750244140625,244.2700042724609,244.2700042724609,37491
2026-08-11 14:30:00,244.30499267578125,245.3000030517578,244.30499267578125,244.51499938964844,244.51499938964844,47737
2026-08-11 15:00:00,244.65750122070312,245.009994506836,244.4550018310547,244.6750030517578,244.6750030517578,39725
2026-08-11 15:30:00,244.72000122070312,244.8950042724609,243.5599975585937,243.9199981689453,243.9199981689453,165907
2026-08-11 16:00:00,243.84,256.383,243.5,243.84,243.84,241909
2026-08-11 16:30:00,244.83,245.9058,244.83,244.83,244.83,0
2026-08-11 17:00:00,244.83,245.0,243.84,243.84,243.84,0
2026-08-11 17:30:00,243.84,243.84,243.84,243.84,243.84,0
2026-08-11 18:00:00,243.84,243.84,243.84,243.84,243.84,0
2026-08-11 19:30:00,246.87,246.87,246.87,246.87,246.87,0
2026-08-12 04:00:00,246.87,246.87,243.84,243.84,243.84,0
2026-08-12 04:30:00,243.84,243.84,243.84,243.84,243.84,0
2026-08-12 05:00:00,243.84,243.84,243.84,243.84,243.84,0
2026-08-12 05:30:00,243.84,243.84,243.11,243.13,243.13,0
2026-08-12 06:00:00,243.13,243.13,243.13,243.13,243.13,0
2026-08-12 06:30:00,243.13,243.13,243.0,243.0,243.0,0
2026-08-12 07:00:00,243.02,244.5,239.0,244.4,244.4,0
2026-08-12 07:30:00,244.4,244.4,244.4,244.4,244.4,0
2026-08-12 08:00:00,244.4,244.4,244.4,244.4,244.4,0
2026-08-12 08:30:00,243.11,244.0,243.02,244.0,244.0,0
2026-08-12 09:00:00,244.0,244.0,244.0,244.0,244.0,0
2026-08-12 09:30:00,239.8000030517578,243.13999938964844,238.00010681152344,240.3099975585937,240.3099975585937,94262
2026-08-12 10:00:00,239.97999572753903,241.9949951171875,239.3600006103516,241.88999938964844,241.88999938964844,64061
2026-08-12 10:30:00,241.8950042724609,241.9100036621093,241.0,241.3699951171875,241.3699951171875,25019
2026-08-12 11:00:00,241.5050048828125,242.13999938964844,241.3800048828125,242.13999938964844,242.13999938964844,34065
2026-08-12 11:30:00,242.2100067138672,243.125,242.17999267578125,243.0399932861328,243.0399932861328,26233
2026-08-12 12:00:00,243.0399932861328,243.4725036621093,242.9900054931641,243.10499572753903,243.10499572753903,15771
2026-08-12 12:30:00,243.1150054931641,243.759994506836,243.0,243.4600067138672,243.4600067138672,24731
2026-08-12 13:00:00,243.4600067138672,243.59500122070312,242.4710998535156,242.6999969482422,242.6999969482422,17469
2026-08-12 13:30:00,242.69000244140625,243.3820037841797,242.5449981689453,243.3800048828125,243.3800048828125,33732
2026-08-12 14:00:00,243.3800048828125,243.5500030517578,243.0500030517578,243.1699981689453,243.1699981689453,40935
2026-08-12 14:30:00,243.1649932861328,243.363998413086,242.5,242.82000732421875,242.82000732421875,34988
2026-08-12 15:00:00,242.7700042724609,243.1699981689453,242.7100067138672,243.0800018310547,243.0800018310547,64623
2026-08-12 15:30:00,243.0800018310547,243.25,241.3699951171875,241.8800048828125,241.8800048828125,138676
2026-08-12 16:00:00,241.8,241.8,241.6,241.71,241.71,159928
2026-08-12 16:30:00,241.71,241.71,241.71,241.71,241.71,0
