Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,254.4088,255.6952,250.1947,252.38,252.38,0
2026-08-10 04:30:00,254.8762,254.8762,251.8605,251.8605,251.8605,0
2026-08-10 05:00:00,252.25,253.08,252.25,252.38,252.38,0
2026-08-10 05:30:00,254.8762,254.9217,251.7,254.9217,254.9217,0
2026-08-10 06:00:00,255.0,255.0,252.32,254.69,254.69,0
2026-08-10 06:30:00,254.69,254.69,252.5,254.2,254.2,0
2026-08-10 07:00:00,253.1,253.1,250.3058,250.3058,250.3058,0
2026-08-10 07:30:00,251.0,252.69,251.0,251.39,251.39,0
2026-08-10 08:00:00,251.39,252.0112,250.75,251.69,251.69,0
2026-08-10 08:30:00,250.75,254.8825,250.38,250.84,250.84,0
2026-08-10 09:00:00,250.84,254.6106,247.2797,249.53,249.53,0
2026-08-10 09:30:00,248.0,251.27999877929688,236.6199951171875,238.58999633789065,238.58999633789065,430198
2026-08-10 10:00:00,238.58999633789065,239.4900054931641,234.1510009765625,235.2098999023437,235.2098999023437,382501
2026-08-10 10:30:00,234.90499877929688,236.5,233.6600036621093,235.1600036621093,235.1600036621093,378627
2026-08-10 11:00:00,235.0,237.3699951171875,234.81300354003903,236.0,236.0,151916
2026-08-10 11:30:00,236.0350036621093,237.3500061035156,235.00010681152344,236.8300018310547,236.8300018310547,109157
2026-08-10 12:00:00,236.67999267578125,237.3500061035156,235.13999938964844,237.1300048828125,237.1300048828125,221617
2026-08-10 12:30:00,237.1999969482422,239.25,236.3500061035156,238.2949981689453,238.2949981689453,202320
2026-08-10 13:00:00,238.58999633789065,240.31500244140625,237.3227996826172,239.9499969482422,239.9499969482422,139254
2026-08-10 13:30:00,239.9499969482422,240.9900054931641,239.2899932861328,239.8300018310547,239.8300018310547,199816
2026-08-10 14:00:00,239.69500732421875,240.1300048828125,238.5,238.7250061035156,238.7250061035156,74262
2026-08-10 14:30:00,238.7700042724609,239.6499938964844,238.1201019287109,239.6499938964844,239.6499938964844,81579
2026-08-10 15:00:00,239.3999938964844,239.77999877929688,238.6300048828125,239.2100067138672,239.2100067138672,72210
2026-08-10 15:30:00,239.0500030517578,239.9900054931641,238.3950042724609,239.3300018310547,239.3300018310547,460550
2026-08-10 16:00:00,239.33,240.48,239.0,240.18,240.18,0
2026-08-10 16:30:00,239.1,240.48,239.0,239.33,239.33,0
2026-08-10 17:00:00,239.88,240.48,238.3844,240.47,240.47,0
2026-08-10 17:30:00,239.01,240.48,239.01,240.48,240.48,0
2026-08-10 18:00:00,239.172,240.0,238.4422,239.25,239.25,0
2026-08-10 18:30:00,239.2,240.48,238.18,239.2,239.2,0
2026-08-10 19:00:00,240.4788,240.48,239.0,239.0,239.0,0
2026-08-10 19:30:00,239.01,240.48,238.2375,239.73,239.73,0
2026-08-11 04:00:00,243.0,246.87,240.8,245.89,245.89,0
2026-08-11 04:30:00,245.9391,247.0,245.9391,246.16,246.16,0
2026-08-11 05:00:00,246.4847,246.4847,245.35,245.65,245.65,0
2026-08-11 05:30:00,245.55,245.84,245.55,245.84,245.84,0
2026-08-11 06:00:00,245.78,246.88,245.35,246.0,246.0,0
2026-08-11 06:30:00,245.35,247.99,245.35,247.96,247.96,0
2026-08-11 07:00:00,247.7,250.0,246.53,248.4999,248.4999,0
2026-08-11 07:30:00,247.96,248.81,246.53,248.13,248.13,0
2026-08-11 08:00:00,248.03,249.7,247.1565,248.4508,248.4508,0
2026-08-11 08:30:00,248.0,248.4547,246.69,248.367,248.367,0
2026-08-11 09:00:00,248.0,249.5,246.9426,248.85,248.85,0
2026-08-11 09:30:00,249.44000244140625,249.76040649414065,241.75,243.5350036621093,243.5350036621093,223078
2026-08-11 10:00:00,243.52999877929688,245.9900054931641,243.1100006103516,245.8300018310547,245.8300018310547,195646
2026-08-11 10:30:00,246.0,246.2400054931641,243.8699951171875,243.94000244140625,243.94000244140625,62437
