Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,148.18,148.18,148.18,148.18,148.18,0
2026-08-10 04:30:00,148.18,148.18,148.18,148.18,148.18,0
2026-08-10 05:00:00,148.18,148.18,148.18,148.18,148.18,0
2026-08-10 05:30:00,148.18,148.18,148.18,148.18,148.18,0
2026-08-10 06:00:00,148.18,148.18,148.18,148.18,148.18,0
2026-08-10 06:30:00,148.18,148.18,147.54,147.54,147.54,0
2026-08-10 07:00:00,147.54,147.54,147.54,147.54,147.54,0
2026-08-10 07:30:00,147.54,147.54,147.54,147.54,147.54,0
2026-08-10 08:00:00,147.54,147.54,147.54,147.54,147.54,0
2026-08-10 08:30:00,147.54,147.54,147.54,147.54,147.54,0
2026-08-10 09:00:00,147.54,147.79,147.54,147.79,147.79,0
2026-08-10 09:30:00,147.1699981689453,148.6999969482422,145.9199981689453,146.97000122070312,146.97000122070312,86765
2026-08-10 10:00:00,146.89500427246094,146.9499053955078,144.66000366210938,145.47000122070312,145.47000122070312,78273
2026-08-10 10:30:00,145.52999877929688,146.28700256347656,145.02749633789062,145.30250549316406,145.30250549316406,48235
2026-08-10 11:00:00,145.35000610351562,145.5,144.6199951171875,144.6199951171875,144.6199951171875,55405
2026-08-10 11:30:00,144.64500427246094,145.22999572753906,144.47000122070312,144.6750030517578,144.6750030517578,81372
2026-08-10 12:00:00,144.75,144.8300018310547,144.41000366210938,144.51499938964844,144.51499938964844,64867
2026-08-10 12:30:00,144.47999572753906,144.63999938964844,144.00999450683594,144.13999938964844,144.13999938964844,70165
2026-08-10 13:00:00,144.13499450683594,144.5,143.39999389648438,143.4949951171875,143.4949951171875,156444
2026-08-10 13:30:00,143.52999877929688,144.4550018310547,143.52999877929688,144.0500030517578,144.0500030517578,46324
2026-08-10 14:00:00,144.0050048828125,144.4199981689453,144.0050048828125,144.2100067138672,144.2100067138672,52593
2026-08-10 14:30:00,144.2050018310547,144.49000549316406,144.18499755859375,144.38999938964844,144.38999938964844,82541
2026-08-10 15:00:00,144.30320739746094,144.5800018310547,144.18499755859375,144.4774932861328,144.4774932861328,138691
2026-08-10 15:30:00,144.44000244140625,144.77000427246094,143.8300018310547,143.9499969482422,143.9499969482422,365789
2026-08-10 16:00:00,143.94,143.94,143.28,143.94,143.94,355194
2026-08-10 16:30:00,143.94,143.94,143.94,143.94,143.94,0
2026-08-10 17:00:00,143.94,143.94,143.94,143.94,143.94,0
2026-08-10 17:30:00,143.94,143.94,143.94,143.94,143.94,0
2026-08-10 18:00:00,143.94,143.94,143.94,143.94,143.94,0
2026-08-10 19:30:00,143.94,143.94,143.94,143.94,143.94,0
2026-08-11 04:00:00,164.2345,164.2345,164.2345,164.2345,164.2345,0
2026-08-11 05:00:00,164.2345,164.2345,164.2345,164.2345,164.2345,0
2026-08-11 05:30:00,145.0,145.0,145.0,145.0,145.0,0
2026-08-11 06:00:00,145.0,145.0,145.0,145.0,145.0,0
2026-08-11 06:30:00,144.64,145.37,144.44,144.44,144.44,0
2026-08-11 07:00:00,143.94,146.81,143.94,146.81,146.81,0
2026-08-11 07:30:00,146.81,146.81,146.81,146.81,146.81,0
2026-08-11 08:00:00,146.81,146.81,144.47,144.47,144.47,0
2026-08-11 08:30:00,144.47,144.47,143.94,143.94,143.94,0
2026-08-11 09:00:00,143.94,143.94,143.94,143.94,143.94,0
2026-08-11 09:30:00,144.55999755859375,147.5850067138672,143.66900634765625,147.4824981689453,147.4824981689453,58093
2026-08-11 10:00:00,147.6199951171875,147.6199951171875,146.75999450683594,146.94000244140625,146.94000244140625,70593
2026-08-11 10:30:00,146.94500732421875,147.10000610351562,146.58999633789062,147.08999633789062,147.08999633789062,39923
2026-08-11 11:00:00,147.09500122070312,147.1999969482422,146.64500427246094,146.75999450683594,146.75999450683594,55590
2026-08-11 11:30:00,146.6699981689453,147.21499633789062,146.3000030517578,147.21499633789062,147.21499633789062,55082
2026-08-11 12:00:00,147.21499633789062,148.2050018310547,147.21499633789062,147.9600067138672,147.9600067138672,37288
2026-08-11 12:30:00,147.9499969482422,148.30999755859375,147.82000732421875,148.0500030517578,148.0500030517578,37938
