Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,66.77,67.68,65.45,65.76,65.76,0
2026-08-10 04:10:00,66.05,66.05,66.05,66.05,66.05,0
2026-08-10 04:25:00,66.95,66.95,66.95,66.95,66.95,0
2026-08-10 04:30:00,66.96,66.99,66.0,66.0,66.0,0
2026-08-10 04:50:00,65.91,65.91,65.91,65.91,65.91,0
2026-08-10 05:00:00,65.91,65.91,65.91,65.91,65.91,0
2026-08-10 05:05:00,65.75,65.75,65.75,65.75,65.75,0
2026-08-10 05:15:00,65.75,65.75,65.75,65.75,65.75,0
2026-08-10 05:20:00,65.77,65.86,65.76,65.76,65.76,0
2026-08-10 05:30:00,65.91,65.91,65.91,65.91,65.91,0
2026-08-10 05:35:00,65.91,66.33,65.91,66.33,66.33,0
2026-08-10 05:40:00,66.33,66.33,66.33,66.33,66.33,0
2026-08-10 05:50:00,67.58,67.58,65.91,65.91,65.91,0
2026-08-10 06:00:00,65.91,65.91,65.91,65.91,65.91,0
2026-08-10 06:05:00,67.58,67.58,67.58,67.58,67.58,0
2026-08-10 06:15:00,65.91,65.91,65.91,65.91,65.91,0
2026-08-10 06:20:00,67.58,67.58,67.58,67.58,67.58,0
2026-08-10 06:30:00,67.58,67.58,67.58,67.58,67.58,0
2026-08-10 06:40:00,65.91,66.16,65.91,66.16,66.16,0
2026-08-10 06:45:00,66.16,66.16,66.16,66.16,66.16,0
2026-08-10 06:55:00,66.16,66.16,66.16,66.16,66.16,0
2026-08-10 07:00:00,66.26,67.0,66.0,66.0,66.0,0
2026-08-10 07:10:00,66.0,66.0,66.0,66.0,66.0,0
2026-08-10 07:15:00,66.0,66.0,66.0,66.0,66.0,0
2026-08-10 07:20:00,67.095,67.095,67.095,67.095,67.095,0
2026-08-10 07:30:00,65.94,65.94,65.85,65.85,65.85,0
2026-08-10 07:35:00,66.19,66.28,66.06,66.06,66.06,0
2026-08-10 07:40:00,66.25,66.28,66.03,66.28,66.28,0
2026-08-10 07:45:00,65.85,65.85,65.85,65.85,65.85,0
2026-08-10 07:50:00,65.85,66.29,65.75,66.29,66.29,0
2026-08-10 07:55:00,66.29,66.29,65.99,65.99,65.99,0
2026-08-10 08:00:00,65.99,65.99,65.99,65.99,65.99,0
2026-08-10 08:05:00,65.8,65.8,65.8,65.8,65.8,0
2026-08-10 08:10:00,65.75,65.75,65.75,65.75,65.75,0
2026-08-10 08:15:00,65.7,65.7,65.7,65.7,65.7,0
2026-08-10 08:20:00,65.7,66.29,65.7,66.29,66.29,0
2026-08-10 08:25:00,66.0,66.0,66.0,66.0,66.0,0
2026-08-10 08:30:00,66.29,66.29,66.16,66.16,66.16,0
2026-08-10 08:40:00,66.162,66.29,66.162,66.29,66.29,0
2026-08-10 08:45:00,65.7108,65.7108,65.7108,65.7108,65.7108,0
2026-08-10 08:55:00,66.1908,66.1908,66.15,66.15,66.15,0
2026-08-10 09:00:00,66.0,66.2,66.0,66.0,66.0,0
2026-08-10 09:05:00,66.0,66.0,66.0,66.0,66.0,0
2026-08-10 09:10:00,66.05,66.05,65.88,65.97,65.97,0
2026-08-10 09:30:00,66.31999969482422,67.47000122070312,65.91999816894531,67.45999908447266,67.45999908447266,84326
2026-08-10 09:35:00,67.54000091552734,67.6675033569336,66.98999786376953,67.0,67.0,38572
2026-08-10 09:40:00,66.94999694824219,67.36499786376953,66.8949966430664,67.30999755859375,67.30999755859375,39147
2026-08-10 09:45:00,67.31999969482422,67.37000274658203,67.05999755859375,67.37000274658203,67.37000274658203,74206
2026-08-10 09:50:00,67.33999633789062,67.58999633789062,67.31999969482422,67.55000305175781,67.55000305175781,28409
2026-08-10 09:55:00,67.58000183105469,67.58999633789062,67.05999755859375,67.125,67.125,44804
2026-08-10 10:00:00,67.16999816894531,67.25499725341797,66.88500213623047,67.05500030517578,67.05500030517578,43717
2026-08-10 10:05:00,67.05500030517578,67.05999755859375,66.8499984741211,66.94000244140625,66.94000244140625,49188
2026-08-10 10:10:00,66.91739654541016,66.97000122070312,66.63999938964844,66.76000213623047,66.76000213623047,85826
2026-08-10 10:15:00,66.80999755859375,66.80999755859375,66.4800033569336,66.58999633789062,66.58999633789062,52344
2026-08-10 10:20:00,66.62000274658203,66.68000030517578,66.45999908447266,66.52999877929688,66.52999877929688,23242
2026-08-10 10:25:00,66.54000091552734,66.54000091552734,66.36000061035156,66.38999938964844,66.38999938964844,25009
2026-08-10 10:30:00,66.375,66.44000244140625,66.15959930419922,66.23500061035156,66.23500061035156,36813
2026-08-10 10:35:00,66.20999908447266,66.29499816894531,66.1500015258789,66.17500305175781,66.17500305175781,19616
2026-08-10 10:40:00,66.19000244140625,66.25,66.11000061035156,66.19000244140625,66.19000244140625,20013
2026-08-10 10:45:00,66.19999694824219,66.26300048828125,66.0199966430664,66.24500274658203,66.24500274658203,19289
2026-08-10 10:50:00,66.24500274658203,66.24500274658203,66.06999969482422,66.18499755859375,66.18499755859375,25251
