Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:10:00,120.17,120.17,120.17,120.17,120.17,0
2026-08-10 04:25:00,120.17,120.17,120.17,120.17,120.17,0
2026-08-10 04:40:00,120.17,120.17,120.17,120.17,120.17,0
2026-08-10 04:55:00,120.17,120.17,120.17,120.17,120.17,0
2026-08-10 05:05:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 05:10:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 05:25:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 05:35:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 05:50:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 06:20:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 06:35:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 06:45:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 07:00:00,117.82,120.16,117.82,120.16,120.16,0
2026-08-10 07:10:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 07:40:00,120.16,120.16,120.16,120.16,120.16,0
2026-08-10 07:55:00,120.27,120.27,120.2,120.2,120.2,0
2026-08-10 08:00:00,120.76,120.76,120.76,120.76,120.76,0
2026-08-10 08:20:00,120.2,120.25,120.2,120.25,120.25,0
2026-08-10 08:35:00,120.25,120.25,120.25,120.25,120.25,0
2026-08-10 08:50:00,120.25,120.25,120.25,120.25,120.25,0
2026-08-10 09:10:00,121.0,121.0,121.0,121.0,121.0,0
2026-08-10 09:30:00,119.0,119.20999908447266,118.41000366210938,118.5500030517578,118.5500030517578,12624
2026-08-10 09:35:00,118.76499938964844,119.11000061035156,118.5,118.6500015258789,118.6500015258789,13871
2026-08-10 09:40:00,118.7699966430664,118.88500213623048,118.27999877929688,118.36000061035156,118.36000061035156,10819
2026-08-10 09:45:00,118.2300033569336,118.2300033569336,118.0749969482422,118.0749969482422,118.0749969482422,2948
2026-08-10 09:50:00,118.01000213623048,118.6999969482422,118.01000213623048,118.62999725341795,118.62999725341795,6748
2026-08-10 09:55:00,118.6500015258789,118.66000366210938,118.4250030517578,118.4250030517578,118.4250030517578,8787
2026-08-10 10:00:00,118.6999969482422,119.19000244140624,118.6999969482422,119.05999755859376,119.05999755859376,4449
2026-08-10 10:05:00,119.0250015258789,119.0250015258789,118.79000091552734,118.93000030517578,118.93000030517578,3996
2026-08-10 10:10:00,118.66000366210938,118.6750030517578,118.45999908447266,118.55500030517578,118.55500030517578,5296
2026-08-10 10:15:00,118.56500244140624,118.66455841064452,118.47000122070312,118.58999633789062,118.58999633789062,8925
2026-08-10 10:20:00,118.66000366210938,118.9000015258789,118.59500122070312,118.9000015258789,118.9000015258789,3255
2026-08-10 10:25:00,118.81659698486328,118.94000244140624,118.59500122070312,118.75,118.75,4246
2026-08-10 10:30:00,118.66000366210938,118.75,118.5,118.68000030517578,118.68000030517578,8192
2026-08-10 10:35:00,118.79499816894533,118.79499816894533,118.51000213623048,118.75499725341795,118.75499725341795,3783
2026-08-10 10:40:00,118.61000061035156,118.61000061035156,118.55500030517578,118.56999969482422,118.56999969482422,3184
2026-08-10 10:45:00,118.66000366210938,118.6999969482422,118.5999984741211,118.5999984741211,118.5999984741211,2844
2026-08-10 10:50:00,118.5999984741211,118.72000122070312,118.5999984741211,118.66999816894533,118.66999816894533,1961
2026-08-10 10:55:00,118.68000030517578,118.87999725341795,118.68000030517578,118.87999725341795,118.87999725341795,3464
2026-08-10 11:00:00,119.01000213623048,119.01000213623048,118.87999725341795,118.91000366210938,118.91000366210938,3956
