Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,61.71,61.71,61.71,61.71,61.71,0
2026-08-10 04:05:00,61.71,61.71,61.71,61.71,61.71,0
2026-08-10 04:20:00,61.71,61.71,61.71,61.71,61.71,0
2026-08-10 04:35:00,61.71,61.71,61.71,61.71,61.71,0
2026-08-10 04:50:00,61.71,61.71,61.71,61.71,61.71,0
2026-08-10 05:00:00,61.71,61.71,61.71,61.71,61.71,0
2026-08-10 05:15:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 05:50:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 06:05:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 06:20:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 06:35:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 06:50:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 07:05:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 07:15:00,61.34,61.34,61.34,61.34,61.34,0
2026-08-10 07:35:00,61.74,61.74,61.74,61.74,61.74,0
2026-08-10 07:45:00,61.74,61.74,61.74,61.74,61.74,0
2026-08-10 08:15:00,61.72,61.72,61.72,61.72,61.72,0
2026-08-10 08:20:00,61.72,61.72,61.72,61.72,61.72,0
2026-08-10 08:35:00,61.72,61.72,61.72,61.72,61.72,0
2026-08-10 08:50:00,61.72,61.72,61.72,61.72,61.72,0
2026-08-10 09:00:00,61.72,61.72,61.72,61.72,61.72,0
2026-08-10 09:30:00,62.06999969482422,62.06999969482422,61.20000076293945,61.375,61.375,7555
2026-08-10 09:35:00,61.34000015258789,61.505001068115234,61.290000915527344,61.5,61.5,5613
2026-08-10 09:40:00,61.525001525878906,61.52999877929688,61.380001068115234,61.38999938964844,61.38999938964844,4420
2026-08-10 09:45:00,61.22999954223633,61.22999954223633,61.025001525878906,61.025001525878906,61.025001525878906,3801
2026-08-10 09:50:00,61.025001525878906,61.369998931884766,61.025001525878906,61.31499862670898,61.31499862670898,12317
2026-08-10 09:55:00,61.31499862670898,61.369998931884766,61.20000076293945,61.27999877929688,61.27999877929688,3784
2026-08-10 10:00:00,61.23500061035156,61.34000015258789,61.23500061035156,61.33000183105469,61.33000183105469,12240
2026-08-10 10:05:00,61.310001373291016,61.31499862670898,61.16999816894531,61.19499969482422,61.19499969482422,6125
2026-08-10 10:10:00,61.20000076293945,61.2400016784668,61.11000061035156,61.16999816894531,61.16999816894531,6205
2026-08-10 10:15:00,61.165000915527344,61.2400016784668,61.09000015258789,61.2400016784668,61.2400016784668,33513
2026-08-10 10:20:00,61.2400016784668,61.32749938964844,61.15999984741211,61.28499984741211,61.28499984741211,8608
2026-08-10 10:25:00,61.29999923706055,61.34999847412109,61.257999420166016,61.310001373291016,61.310001373291016,6881
