Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,781.719970703125,790.7000122070312,775.8300170898438,790.7000122070312,790.7000122070312,18802
2026-08-10 09:35:00,790.52001953125,794.030029296875,788.510009765625,793.89501953125,793.89501953125,16623
2026-08-10 09:40:00,793.7247924804688,794.5399780273438,792.1599731445312,792.8800048828125,792.8800048828125,4192
2026-08-10 09:45:00,792.8800048828125,794.4400024414062,792.0,792.010009765625,792.010009765625,6796
2026-08-10 09:50:00,793.4755859375,796.0,792.6199951171875,794.8900146484375,794.8900146484375,8966
2026-08-10 09:55:00,795.030029296875,796.0399780273438,794.5499877929688,796.0,796.0,2081
2026-08-10 10:00:00,795.6707153320312,797.6500244140625,795.280029296875,795.9099731445312,795.9099731445312,5111
2026-08-10 10:05:00,796.6500244140625,796.6500244140625,795.905029296875,795.905029296875,795.905029296875,3258
2026-08-10 10:10:00,795.905029296875,795.9199829101562,794.27001953125,794.9849853515625,794.9849853515625,4731
2026-08-10 10:15:00,794.97998046875,795.4400024414062,794.4199829101562,795.4299926757812,795.4299926757812,4742
2026-08-10 10:20:00,795.0549926757812,795.4799194335938,793.25,794.5900268554688,794.5900268554688,5555
2026-08-10 10:25:00,794.8599853515625,796.0098876953125,794.2899780273438,795.239990234375,795.239990234375,4769
2026-08-10 10:30:00,794.6300048828125,796.6649780273438,793.3900146484375,796.0499877929688,796.0499877929688,6616
2026-08-10 10:35:00,795.719970703125,795.9349975585938,794.8499755859375,794.8599853515625,794.8599853515625,3266
2026-08-10 10:40:00,794.8699951171875,796.2100219726562,793.8200073242188,794.5800170898438,794.5800170898438,9632
2026-08-10 10:45:00,793.7999877929688,795.719970703125,793.7999877929688,795.1300048828125,795.1300048828125,5430
2026-08-10 10:50:00,794.6799926757812,795.510009765625,793.1900024414062,794.6799926757812,794.6799926757812,16908
2026-08-10 10:55:00,795.3599853515625,795.3599853515625,794.6900024414062,794.9600219726562,794.9600219726562,1889
2026-08-10 11:00:00,795.2650146484375,795.9550170898438,794.6900024414062,794.9400024414062,794.9400024414062,3953
2026-08-10 11:05:00,795.6599731445312,796.989990234375,795.4149780273438,795.5700073242188,795.5700073242188,3040
2026-08-10 11:10:00,795.5399780273438,796.155029296875,795.2899780273438,796.1400146484375,796.1400146484375,3342
2026-08-10 11:15:00,796.2050170898438,797.010009765625,796.1699829101562,796.6300048828125,796.6300048828125,2775
2026-08-10 11:20:00,796.1900024414062,798.030029296875,796.1699829101562,797.5800170898438,797.5800170898438,5712
2026-08-10 11:25:00,797.5050048828125,797.75,795.9400024414062,796.3400268554688,796.3400268554688,4726
2026-08-10 11:30:00,796.35498046875,796.7650146484375,795.969970703125,796.5850219726562,796.5850219726562,3055
2026-08-10 11:35:00,796.4400024414062,796.8900146484375,796.1199951171875,796.8900146484375,796.8900146484375,4760
2026-08-10 11:40:00,797.3099975585938,797.739990234375,796.719970703125,797.3900146484375,797.3900146484375,4105
2026-08-10 11:45:00,797.0999755859375,797.3150024414062,794.9700927734375,795.6749877929688,795.6749877929688,9085
2026-08-10 11:50:00,795.8099975585938,796.3800048828125,795.8099975585938,796.1799926757812,796.1799926757812,1894
2026-08-10 11:55:00,795.8400268554688,798.3300170898438,795.8400268554688,798.3300170898438,798.3300170898438,4164
2026-08-10 12:00:00,798.094970703125,799.0,797.75,798.989990234375,798.989990234375,4656
2026-08-10 12:05:00,798.75,801.5399780273438,798.75,801.2849731445312,801.2849731445312,46963
2026-08-10 12:10:00,801.47998046875,803.47998046875,800.9400024414062,803.47998046875,803.47998046875,13118
2026-08-10 12:15:00,803.469970703125,803.969970703125,803.0349731445312,803.75,803.75,7938
2026-08-10 12:20:00,803.5599975585938,803.7999877929688,801.760009765625,801.9400024414062,801.9400024414062,6581
2026-08-10 12:25:00,801.6400146484375,802.97998046875,801.1699829101562,802.6300048828125,802.6300048828125,13728
2026-08-10 12:30:00,802.5549926757812,802.75,801.4299926757812,802.625,802.625,7232
2026-08-10 12:35:00,803.0,803.6699829101562,802.843994140625,803.5700073242188,803.5700073242188,4880
2026-08-10 12:40:00,803.6900024414062,804.2100219726562,803.5499877929688,804.1300048828125,804.1300048828125,3734
2026-08-10 12:45:00,803.75,803.75,803.02001953125,803.2449951171875,803.2449951171875,6101
2026-08-10 12:50:00,803.3400268554688,803.364990234375,803.2999877929688,803.364990234375,803.364990234375,1132
2026-08-10 12:55:00,803.8300170898438,804.6300048828125,803.8300170898438,804.5900268554688,804.5900268554688,3939
2026-08-10 13:00:00,804.4149780273438,804.6199951171875,803.5700073242188,803.7050170898438,803.7050170898438,4670
2026-08-10 13:05:00,803.7100219726562,804.7449951171875,803.7100219726562,804.3800048828125,804.3800048828125,2970
2026-08-10 13:10:00,804.6950073242188,804.9400024414062,804.2100219726562,804.3099975585938,804.3099975585938,2761
2026-08-10 13:15:00,804.2349853515625,804.594970703125,804.2349853515625,804.4979248046875,804.4979248046875,1434
2026-08-10 13:20:00,804.1849975585938,804.3900146484375,802.97998046875,803.0599975585938,803.0599975585938,6417
2026-08-10 13:25:00,803.0549926757812,803.7050170898438,802.989990234375,803.7050170898438,803.7050170898438,5600
2026-08-10 13:30:00,803.6199951171875,803.9478149414062,802.989990234375,802.989990234375,802.989990234375,3442
2026-08-10 13:35:00,803.2999877929688,803.6099853515625,802.6300048828125,802.864990234375,802.864990234375,3497
2026-08-10 13:40:00,802.4099731445312,802.8599853515625,802.1699829101562,802.6400146484375,802.6400146484375,1998
2026-08-10 13:45:00,803.0800170898438,803.1699829101562,802.9201049804688,802.9299926757812,802.9299926757812,1947
2026-08-10 13:50:00,802.9450073242188,803.4299926757812,802.6699829101562,802.72998046875,802.72998046875,3401
2026-08-10 13:55:00,803.0750122070312,803.4199829101562,803.0050048828125,803.2999877929688,803.2999877929688,3071
2026-08-10 14:00:00,803.2050170898438,803.2050170898438,802.1900024414062,802.2241821289062,802.2241821289062,4835
2026-08-10 14:05:00,802.530029296875,802.7999877929688,802.2000122070312,802.4299926757812,802.4299926757812,5293
2026-08-10 14:10:00,802.719970703125,802.8800048828125,802.6749877929688,802.6749877929688,802.6749877929688,2651
