Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,434.625,438.2598876953125,424.3800048828125,429.6700134277344,429.6700134277344,606906
2026-08-10 09:35:00,429.1000061035156,434.6799926757813,428.6115112304688,433.3349914550781,433.3349914550781,154717
2026-08-10 09:40:00,433.3500061035156,438.3299865722656,431.010009765625,437.2999877929688,437.2999877929688,141120
2026-08-10 09:45:00,437.2999877929688,441.8200073242188,436.1401062011719,440.7174072265625,440.7174072265625,219380
2026-08-10 09:50:00,440.5249938964844,442.489990234375,435.4500122070313,437.6700134277344,437.6700134277344,192243
2026-08-10 09:55:00,437.7370910644531,441.8840026855469,437.2300109863281,437.8999938964844,437.8999938964844,128683
2026-08-10 10:00:00,437.8999938964844,440.2598876953125,437.0,439.989990234375,439.989990234375,120938
2026-08-10 10:05:00,439.3599853515625,445.9200134277344,439.3599853515625,445.0404052734375,445.0404052734375,176604
2026-08-10 10:10:00,445.1400146484375,452.7030029296875,445.1400146484375,448.3399963378906,448.3399963378906,243342
2026-08-10 10:15:00,447.54290771484375,449.0,444.3200073242188,444.6549987792969,444.6549987792969,138638
2026-08-10 10:20:00,444.6499938964844,447.1950073242188,441.989990234375,442.8644104003906,442.8644104003906,96610
2026-08-10 10:25:00,443.0199890136719,444.9382934570313,441.5050048828125,443.239990234375,443.239990234375,86946
2026-08-10 10:30:00,443.1842956542969,445.0,440.8299865722656,441.7000122070313,441.7000122070313,67599
2026-08-10 10:35:00,441.9299926757813,444.489990234375,440.8699951171875,441.8699951171875,441.8699951171875,77579
2026-08-10 10:40:00,441.6799926757813,443.989990234375,440.8699951171875,442.1549987792969,442.1549987792969,70486
2026-08-10 10:45:00,442.1549987792969,443.409912109375,441.0501098632813,442.4901123046875,442.4901123046875,63078
2026-08-10 10:50:00,443.0199890136719,443.7101135253906,441.010009765625,441.4500122070313,441.4500122070313,59504
2026-08-10 10:55:00,441.135009765625,442.7999877929688,439.6199951171875,440.0050048828125,440.0050048828125,59094
2026-08-10 11:00:00,439.864990234375,441.7398986816406,439.2601013183594,440.510009765625,440.510009765625,53654
2026-08-10 11:05:00,440.9599914550781,442.989990234375,440.4599914550781,441.0,441.0,60121
2026-08-10 11:10:00,440.885009765625,443.4989929199219,440.6000061035156,442.1099853515625,442.1099853515625,46505
2026-08-10 11:15:00,443.0299987792969,444.8800048828125,442.3299865722656,444.489990234375,444.489990234375,39634
2026-08-10 11:20:00,444.2799987792969,445.2000122070313,443.0513000488281,444.5299987792969,444.5299987792969,38254
2026-08-10 11:25:00,444.5,444.7000122070313,443.2000122070313,443.2000122070313,443.2000122070313,42417
2026-08-10 11:30:00,442.5899963378906,443.5700073242188,440.5,442.5400085449219,442.5400085449219,52061
2026-08-10 11:35:00,442.5750122070313,443.9599914550781,442.239990234375,443.4200134277344,443.4200134277344,47974
2026-08-10 11:40:00,443.2561950683594,445.3299865722656,442.989990234375,444.875,444.875,51182
2026-08-10 11:45:00,445.0299987792969,446.1199951171875,444.0,445.0375061035156,445.0375061035156,55769
2026-08-10 11:50:00,444.7300109863281,446.239990234375,444.7300109863281,446.010009765625,446.010009765625,42152
2026-08-10 11:55:00,446.0,446.1499938964844,443.6444091796875,443.739990234375,443.739990234375,40552
2026-08-10 12:00:00,444.0499877929688,445.30999755859375,443.4389953613281,444.989990234375,444.989990234375,58099
2026-08-10 12:05:00,444.5650024414063,446.25,442.2825012207031,443.3999938964844,443.3999938964844,50824
2026-08-10 12:10:00,442.9100036621094,444.8799133300781,442.5400085449219,444.5347900390625,444.5347900390625,68028
2026-08-10 12:15:00,444.5,446.2741088867188,444.239990234375,445.7449951171875,445.7449951171875,65462
2026-08-10 12:20:00,445.4211120605469,445.989990234375,444.6400146484375,445.4150085449219,445.4150085449219,33817
2026-08-10 12:25:00,445.1099853515625,445.3999938964844,444.0299987792969,444.0299987792969,444.0299987792969,38968
2026-08-10 12:30:00,444.2300109863281,445.1061096191406,442.7200012207031,444.3450012207031,444.3450012207031,46257
2026-08-10 12:35:00,444.3760986328125,444.9400024414063,444.0499877929688,444.1000061035156,444.1000061035156,39615
2026-08-10 12:40:00,444.14300537109375,444.75,442.27490234375,443.260009765625,443.260009765625,34113
2026-08-10 12:45:00,443.0199890136719,444.80999755859375,442.8192138671875,444.4450073242188,444.4450073242188,45818
2026-08-10 12:50:00,444.2699890136719,444.760009765625,442.8800048828125,443.4500122070313,443.4500122070313,53364
2026-08-10 12:55:00,443.1700134277344,444.39990234375,443.1700134277344,443.489990234375,443.489990234375,62083
2026-08-10 13:00:00,443.7250061035156,443.9299926757813,443.2000122070313,443.9299926757813,443.9299926757813,49910
2026-08-10 13:05:00,443.9400024414063,445.5,443.58349609375,445.0700073242188,445.0700073242188,36314
2026-08-10 13:10:00,445.3399963378906,445.5199890136719,443.9500122070313,444.6000061035156,444.6000061035156,49391
2026-08-10 13:15:00,444.3550109863281,445.0700073242188,443.2000122070313,443.7149963378906,443.7149963378906,81885
2026-08-10 13:20:00,443.989990234375,444.010009765625,442.9601135253906,443.4649963378906,443.4649963378906,73651
2026-08-10 13:25:00,443.3019104003906,444.0508117675781,443.1499938964844,443.6300048828125,443.6300048828125,70164
2026-08-10 13:30:00,443.7699890136719,444.5499877929688,443.4200134277344,443.7000122070313,443.7000122070313,48145
2026-08-10 13:35:00,443.6252136230469,443.6252136230469,441.4800109863281,442.2200012207031,442.2200012207031,47510
2026-08-10 13:40:00,442.30999755859375,443.5,442.0501098632813,443.0,443.0,56907
2026-08-10 13:45:00,443.1700134277344,443.4100036621094,442.5400085449219,442.7999877929688,442.7999877929688,44751
2026-08-10 13:50:00,442.7090148925781,443.8200073242188,442.6400146484375,443.2699890136719,443.2699890136719,37199
2026-08-10 13:55:00,443.2200012207031,443.8799133300781,442.6300964355469,443.3999938964844,443.3999938964844,38450
2026-08-10 14:00:00,443.3049926757813,443.7015075683594,442.4200134277344,442.5,442.5,37572
2026-08-10 14:05:00,442.6000061035156,443.1600036621094,442.2999877929688,443.0,443.0,25016
2026-08-10 14:10:00,442.8500061035156,443.4299926757813,442.0899963378906,442.1499938964844,442.1499938964844,30016
2026-08-10 14:15:00,442.30999755859375,442.5899963378906,441.6000061035156,441.8999938964844,441.8999938964844,32727
2026-08-10 14:20:00,441.7999877929688,442.9797973632813,441.7799987792969,442.1900024414063,442.1900024414063,44449
2026-08-10 14:25:00,442.1900939941406,442.4800109863281,441.6285095214844,442.1300048828125,442.1300048828125,35106
2026-08-10 14:30:00,442.1300048828125,442.9200134277344,441.9599914550781,442.9049987792969,442.9049987792969,28800
2026-08-10 14:35:00,442.841796875,443.2499084472656,441.7900085449219,442.2009887695313,442.2009887695313,46622
2026-08-10 14:40:00,442.1199951171875,442.8299865722656,441.85009765625,442.1400146484375,442.1400146484375,49503
2026-08-10 14:45:00,442.1400146484375,442.5125122070313,442.0,442.2200012207031,442.2200012207031,45080
2026-08-10 14:50:00,442.3800048828125,443.0899963378906,440.760009765625,441.7099914550781,441.7099914550781,48408
2026-08-10 14:55:00,441.5499877929688,441.9700012207031,441.0,441.7648010253906,441.7648010253906,44770
2026-08-10 15:00:00,441.5711059570313,442.7000122070313,441.5711059570313,442.0050048828125,442.0050048828125,33443
2026-08-10 15:05:00,442.0050048828125,442.3800048828125,441.635009765625,441.8299865722656,441.8299865722656,27254
2026-08-10 15:10:00,441.8299865722656,442.3099060058594,441.510009765625,441.6300048828125,441.6300048828125,23960
2026-08-10 15:15:00,441.5799865722656,442.2699890136719,440.9549865722656,440.9549865722656,440.9549865722656,41476
2026-08-10 15:20:00,440.9450073242188,441.25,439.7999877929688,440.3500061035156,440.3500061035156,68634
2026-08-10 15:25:00,440.2650146484375,440.6449890136719,439.1600036621094,440.6099853515625,440.6099853515625,48504
2026-08-10 15:30:00,440.75,441.6199951171875,439.9800109863281,439.989990234375,439.989990234375,47757
2026-08-10 15:35:00,440.0939025878906,440.71820068359375,439.6799926757813,440.0350036621094,440.0350036621094,48017
2026-08-10 15:40:00,439.8999938964844,440.1400146484375,439.2340087890625,439.30999755859375,439.30999755859375,72766
2026-08-10 15:45:00,439.4100036621094,439.6799011230469,438.8299865722656,439.3049926757813,439.3049926757813,62696
2026-08-10 15:50:00,438.3900146484375,439.0299987792969,437.0700073242188,437.9949951171875,437.9949951171875,118554
2026-08-10 15:55:00,437.989990234375,438.30999755859375,437.0400085449219,438.260009765625,438.260009765625,283792
2026-08-11 09:30:00,441.6000061035156,448.4500122070313,439.8699951171875,444.55999755859375,444.55999755859375,288197
2026-08-11 09:35:00,444.30999755859375,447.0,442.3500061035156,443.6000061035156,443.6000061035156,105645
2026-08-11 09:40:00,444.0450134277344,447.5799865722656,444.0,446.625,446.625,96688
2026-08-11 09:45:00,446.3200073242188,447.010009765625,440.2000122070313,440.2001037597656,440.2001037597656,133081
2026-08-11 09:50:00,440.0,440.5499877929688,434.2117919921875,436.2200012207031,436.2200012207031,134608
2026-08-11 09:55:00,435.9100036621094,438.0,435.760009765625,436.2453002929688,436.2453002929688,95816
2026-08-11 10:00:00,436.5400085449219,439.0,435.25,436.0249938964844,436.0249938964844,98745
2026-08-11 10:05:00,435.3999938964844,440.7200012207031,434.5300903320313,437.3599853515625,437.3599853515625,98839
2026-08-11 10:10:00,437.4841003417969,439.0,432.1600036621094,432.7300109863281,432.7300109863281,106805
2026-08-11 10:15:00,432.4649963378906,437.6499938964844,431.4800109863281,437.2000122070313,437.2000122070313,99072
2026-08-11 10:20:00,437.1900939941406,442.0,436.364990234375,441.614990234375,441.614990234375,123684
2026-08-11 10:25:00,441.3999938964844,442.8699951171875,440.1499938964844,442.7900085449219,442.7900085449219,71964
2026-08-11 10:30:00,442.7999877929688,444.8298950195313,441.5350036621094,443.2149963378906,443.2149963378906,87364
2026-08-11 10:35:00,443.2200012207031,443.9800109863281,439.0,439.0750122070313,439.0750122070313,82005
2026-08-11 10:40:00,438.79010009765625,440.1380004882813,438.1919860839844,439.5650024414063,439.5650024414063,49667
2026-08-11 10:45:00,439.5700073242188,442.7998962402344,438.7850036621094,442.5,442.5,34492
2026-08-11 10:50:00,442.4500122070313,444.8500061035156,442.2900085449219,443.5679931640625,443.5679931640625,59399
2026-08-11 10:55:00,443.0799865722656,443.5299987792969,440.510009765625,441.0050048828125,441.0050048828125,50271
2026-08-11 11:00:00,440.6300048828125,442.5264892578125,440.6000061035156,441.5549926757813,441.5549926757813,55737
2026-08-11 11:05:00,441.4249877929688,441.4249877929688,439.0,439.0700073242188,439.0700073242188,42941
2026-08-11 11:10:00,439.010009765625,442.159912109375,438.5799865722656,441.3974914550781,441.3974914550781,62212
2026-08-11 11:15:00,441.3800048828125,442.6799926757813,441.1199951171875,442.5396118164063,442.5396118164063,55037
2026-08-11 11:20:00,442.2749938964844,443.6000061035156,441.6400146484375,442.25,442.25,118015
2026-08-11 11:25:00,442.5899963378906,443.7998962402344,442.35009765625,443.5499877929688,443.5499877929688,40550
2026-08-11 11:30:00,443.6199951171875,444.6799926757813,442.2200012207031,442.4700012207031,442.4700012207031,43541
2026-08-11 11:35:00,442.4700012207031,443.3900146484375,441.16009521484375,441.6900024414063,441.6900024414063,32577
2026-08-11 11:40:00,441.239990234375,442.8999938964844,440.8320007324219,442.8399963378906,442.8399963378906,36933
2026-08-11 11:45:00,442.6799926757813,442.9498901367188,441.2701110839844,441.5299987792969,441.5299987792969,45079
2026-08-11 11:50:00,441.2900085449219,441.9002990722656,440.0202026367188,441.1099853515625,441.1099853515625,32202
2026-08-11 11:55:00,440.9400024414063,441.5750122070313,440.1449890136719,440.4200134277344,440.4200134277344,19630
2026-08-11 12:00:00,440.2999877929688,440.4200134277344,437.7101135253906,438.3349914550781,438.3349914550781,48263
2026-08-11 12:05:00,438.3500061035156,439.5398864746094,438.3500061035156,438.8299865722656,438.8299865722656,28633
2026-08-11 12:10:00,438.8699951171875,440.0549926757813,438.6737976074219,439.1449890136719,439.1449890136719,59738
2026-08-11 12:15:00,439.0400085449219,441.0249938964844,438.8250122070313,440.6300048828125,440.6300048828125,82112
2026-08-11 12:20:00,440.7099914550781,443.5,439.9049987792969,442.5299987792969,442.5299987792969,67351
2026-08-11 12:25:00,442.2200012207031,443.0,441.05999755859375,442.5,442.5,68513
2026-08-11 12:30:00,442.4500122070313,442.9700012207031,441.510009765625,441.510009765625,441.510009765625,53837
2026-08-11 12:35:00,441.6499938964844,441.9100036621094,440.6900024414063,440.9599914550781,440.9599914550781,41168
2026-08-11 12:40:00,440.9800109863281,440.9800109863281,439.8081970214844,439.9299926757813,439.9299926757813,28505
2026-08-11 12:45:00,440.006591796875,440.2099914550781,439.1600036621094,440.1000061035156,440.1000061035156,46207
2026-08-11 12:50:00,440.1000061035156,441.3900146484375,439.7699890136719,440.7099914550781,440.7099914550781,39126
2026-08-11 12:55:00,440.9100036621094,440.9200134277344,439.26458740234375,439.5425109863281,439.5425109863281,24000
2026-08-11 13:00:00,439.68499755859375,440.1899108886719,438.8900146484375,439.510009765625,439.510009765625,23668
2026-08-11 13:05:00,439.5,439.7900085449219,439.1099853515625,439.2300109863281,439.2300109863281,26090
2026-08-11 13:10:00,439.0400085449219,440.1600036621094,438.6377868652344,439.8599853515625,439.8599853515625,39525
2026-08-11 13:15:00,439.6300048828125,440.7799987792969,439.3200073242188,439.8599853515625,439.8599853515625,52714
2026-08-11 13:20:00,439.75,440.489990234375,439.4450073242188,439.9500122070313,439.9500122070313,23297
2026-08-11 13:25:00,440.0499877929688,440.1099853515625,439.0199890136719,439.3999938964844,439.3999938964844,23609
2026-08-11 13:30:00,439.3599853515625,439.9100036621094,438.8919982910156,439.614990234375,439.614990234375,15957
2026-08-11 13:35:00,439.6400146484375,440.489990234375,439.3699951171875,439.6300048828125,439.6300048828125,38063
2026-08-11 13:40:00,439.6400146484375,441.70989990234375,439.55419921875,441.1199951171875,441.1199951171875,39178
2026-08-11 13:45:00,441.1700134277344,441.8699951171875,440.8800048828125,441.2650146484375,441.2650146484375,24462
2026-08-11 13:50:00,441.364990234375,442.8200073242188,441.25,442.3349914550781,442.3349914550781,31643
2026-08-11 13:55:00,442.3299865722656,442.9700012207031,441.4500122070313,442.5150146484375,442.5150146484375,42092
2026-08-11 14:00:00,442.2200012207031,442.2200012207031,440.4400024414063,440.7200012207031,440.7200012207031,27678
2026-08-11 14:05:00,440.7200012207031,440.9200134277344,439.375,439.7099914550781,439.7099914550781,32221
2026-08-11 14:10:00,439.6900024414063,440.4400024414063,439.30999755859375,440.0199890136719,440.0199890136719,27430
2026-08-11 14:15:00,439.9700012207031,440.7000122070313,439.3500061035156,439.9500122070313,439.9500122070313,26163
2026-08-11 14:20:00,439.9400024414063,440.0499877929688,438.3900146484375,438.6600036621094,438.6600036621094,55349
2026-08-11 14:25:00,438.9299926757813,439.30999755859375,437.0,438.1900024414063,438.1900024414063,83981
2026-08-11 14:30:00,438.2999877929688,438.3500061035156,437.5499877929688,438.0,438.0,59564
2026-08-11 14:35:00,438.05999755859375,438.1499938964844,437.0801086425781,437.4049987792969,437.4049987792969,33037
2026-08-11 14:40:00,437.375,437.6700134277344,436.0899963378906,436.8949890136719,436.8949890136719,30345
2026-08-11 14:45:00,437.010009765625,438.0950012207031,436.7699890136719,438.0950012207031,438.0950012207031,30067
2026-08-11 14:50:00,437.9800109863281,438.7799987792969,437.7200012207031,438.1900024414063,438.1900024414063,52199
2026-08-11 14:55:00,438.1900024414063,438.3511962890625,437.2099914550781,437.2250061035156,437.2250061035156,23403
2026-08-11 15:00:00,437.4750061035156,437.739990234375,436.4500122070313,437.2799987792969,437.2799987792969,23278
2026-08-11 15:05:00,437.4100036621094,437.4100036621094,436.0799865722656,436.7300109863281,436.7300109863281,31838
2026-08-11 15:10:00,436.739990234375,438.298095703125,436.3999938964844,437.7349853515625,437.7349853515625,43489
2026-08-11 15:15:00,437.8800048828125,438.7998962402344,437.6700134277344,437.6700134277344,437.6700134277344,24036
2026-08-11 15:20:00,437.510009765625,438.364990234375,437.3200073242188,437.9299926757813,437.9299926757813,29708
2026-08-11 15:25:00,438.0450134277344,439.4700012207031,437.510009765625,438.7699890136719,438.7699890136719,54318
2026-08-11 15:30:00,438.9500122070313,440.55999755859375,438.9500122070313,439.6549987792969,439.6549987792969,80004
2026-08-11 15:35:00,439.6549987792969,439.95989990234375,439.1799926757813,439.5150146484375,439.5150146484375,46745
2026-08-11 15:40:00,439.5150146484375,440.4500122070313,439.3900146484375,439.8299865722656,439.8299865722656,55883
2026-08-11 15:45:00,439.8999938964844,439.8999938964844,437.5799865722656,437.8299865722656,437.8299865722656,81846
2026-08-11 15:50:00,437.9100036621094,440.3800048828125,437.6000061035156,439.0299987792969,439.0299987792969,137913
2026-08-11 15:55:00,438.9299926757813,439.2550048828125,437.3399963378906,437.8250122070313,437.8250122070313,301092
2026-08-12 09:30:00,456.00201416015625,460.760009765625,453.8299865722656,454.0,454.0,539099
2026-08-12 09:35:00,453.80999755859375,455.6199951171875,450.8800048828125,453.3200073242188,453.3200073242188,127022
2026-08-12 09:40:00,453.760009765625,460.7999877929688,451.6300048828125,460.0899963378906,460.0899963378906,134699
2026-08-12 09:45:00,460.6300048828125,466.5899963378906,458.5299987792969,465.3800048828125,465.3800048828125,163350
2026-08-12 09:50:00,465.8599853515625,467.7999877929688,463.1099853515625,463.1400146484375,463.1400146484375,170944
2026-08-12 09:55:00,463.4599914550781,465.80999755859375,460.8200073242188,463.3949890136719,463.3949890136719,114429
2026-08-12 10:00:00,463.3949890136719,464.5,460.5899963378906,461.4400024414063,461.4400024414063,68887
2026-08-12 10:05:00,460.4400024414063,463.4700012207031,459.75,462.4200134277344,462.4200134277344,57439
2026-08-12 10:10:00,462.6700134277344,464.25,460.0299987792969,462.5,462.5,84867
2026-08-12 10:15:00,462.8599853515625,462.8599853515625,460.3002014160156,461.168212890625,461.168212890625,61716
2026-08-12 10:20:00,460.1799926757813,462.6499938964844,459.3399963378906,462.6499938964844,462.6499938964844,64702
2026-08-12 10:25:00,462.6600036621094,464.260009765625,461.0,461.5,461.5,95138
2026-08-12 10:30:00,461.6824951171875,461.8900146484375,458.23541259765625,461.3450012207031,461.3450012207031,101597
2026-08-12 10:35:00,461.6408996582031,463.2799072265625,461.0700073242188,462.9299926757813,462.9299926757813,77123
2026-08-12 10:40:00,463.0299987792969,463.5,461.7099914550781,462.8049926757813,462.8049926757813,44942
