Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,130.0,132.5,129.5,132.1300048828125,132.1300048828125,104680
2026-08-10 09:35:00,132.1199951171875,132.6649932861328,130.55999755859375,130.9199981689453,130.9199981689453,58050
2026-08-10 09:40:00,130.89999389648438,130.9199981689453,130.41000366210938,130.49000549316406,130.49000549316406,17559
2026-08-10 09:45:00,130.66000366210938,132.02999877929688,130.66000366210938,131.906005859375,131.906005859375,68985
2026-08-10 09:50:00,131.8000030517578,133.5800018310547,131.77999877929688,133.16000366210938,133.16000366210938,37015
2026-08-10 09:55:00,133.1999969482422,133.5800018310547,132.17999267578125,132.30999755859375,132.30999755859375,37748
2026-08-10 10:00:00,132.39999389648438,133.11000061035156,132.1300048828125,132.4199981689453,132.4199981689453,21868
2026-08-10 10:05:00,132.13999938964844,132.60000610351562,131.5500030517578,131.6699981689453,131.6699981689453,18109
2026-08-10 10:10:00,131.64500427246094,132.33999633789062,131.42999267578125,132.0,132.0,27087
2026-08-10 10:15:00,132.26400756835938,132.50999450683594,131.86000061035156,132.33999633789062,132.33999633789062,94518
2026-08-10 10:20:00,132.2899932861328,132.67999267578125,132.1999969482422,132.5,132.5,27558
2026-08-10 10:25:00,132.6439971923828,133.16000366210938,132.55999755859375,133.0,133.0,32825
2026-08-10 10:30:00,132.8300018310547,133.17999267578125,132.8300018310547,133.02000427246094,133.02000427246094,27717
2026-08-10 10:35:00,133.0399932861328,133.0399932861328,132.39999389648438,132.4250030517578,132.4250030517578,21442
2026-08-10 10:40:00,132.4250030517578,132.6699981689453,132.4250030517578,132.42999267578125,132.42999267578125,20152
2026-08-10 10:45:00,132.39999389648438,132.60499572753906,132.30999755859375,132.60499572753906,132.60499572753906,14468
2026-08-10 10:50:00,132.625,132.85000610351562,132.5449981689453,132.7449951171875,132.7449951171875,30819
2026-08-10 10:55:00,132.75,132.8000030517578,132.6300048828125,132.77999877929688,132.77999877929688,26322
2026-08-10 11:00:00,132.77999877929688,133.5,132.6750030517578,133.26499938964844,133.26499938964844,40346
2026-08-10 11:05:00,133.30999755859375,133.85000610351562,133.16000366210938,133.16000366210938,133.16000366210938,31306
2026-08-10 11:10:00,133.0749969482422,133.22000122070312,132.7449951171875,133.22000122070312,133.22000122070312,24137
