Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:05:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 04:20:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 04:35:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 04:50:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 05:05:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 05:20:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 05:35:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 05:50:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 06:05:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 06:20:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 06:35:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 06:50:00,144.28,144.28,144.28,144.28,144.28,0
2026-08-10 07:00:00,143.28,143.28,143.28,143.28,143.28,0
2026-08-10 07:05:00,143.28,143.28,143.28,143.28,143.28,0
2026-08-10 07:20:00,143.28,143.28,143.28,143.28,143.28,0
2026-08-10 08:15:00,143.8,143.8,143.4,143.4,143.4,0
2026-08-10 08:35:00,143.4,143.4,143.4,143.4,143.4,0
2026-08-10 08:45:00,143.48,143.48,143.48,143.48,143.48,0
2026-08-10 09:05:00,143.48,143.48,143.48,143.48,143.48,0
2026-08-10 09:30:00,142.3300018310547,142.36000061035156,141.32000732421875,142.0,142.0,27444
2026-08-10 09:35:00,142.05999755859375,142.52000427246094,142.05999755859375,142.44000244140625,142.44000244140625,7643
2026-08-10 09:40:00,142.3784637451172,142.6199951171875,142.1300048828125,142.47000122070312,142.47000122070312,19640
2026-08-10 09:45:00,142.52000427246094,142.52000427246094,142.13499450683594,142.13499450683594,142.13499450683594,13596
2026-08-10 09:50:00,142.25999450683594,142.5,141.9600067138672,142.38999938964844,142.38999938964844,21325
2026-08-10 09:55:00,142.38999938964844,142.50999450683594,141.94000244140625,141.94000244140625,141.94000244140625,6680
