Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,135.24,135.24,134.4167,135.0,135.0,0
2026-08-10 04:05:00,135.0,135.0,135.0,135.0,135.0,0
2026-08-10 04:30:00,135.1,135.2,135.1,135.2,135.2,0
2026-08-10 04:40:00,135.09,135.09,135.09,135.09,135.09,0
2026-08-10 04:50:00,135.09,135.09,135.09,135.09,135.09,0
2026-08-10 05:00:00,135.09,135.09,135.09,135.09,135.09,0
2026-08-10 05:05:00,135.09,135.09,135.09,135.09,135.09,0
2026-08-10 05:10:00,135.09,135.09,134.81,134.81,134.81,0
2026-08-10 05:15:00,135.1242,135.1242,134.78,134.78,134.78,0
2026-08-10 05:20:00,134.775,134.8,134.775,134.8,134.8,0
2026-08-10 05:25:00,134.515,134.515,134.515,134.515,134.515,0
2026-08-10 05:30:00,134.8,134.8,134.8,134.8,134.8,0
2026-08-10 05:45:00,134.8,134.8,134.8,134.8,134.8,0
2026-08-10 05:50:00,134.79,134.8,134.79,134.79,134.79,0
2026-08-10 05:55:00,134.51,134.51,134.51,134.51,134.51,0
2026-08-10 06:00:00,134.81,134.81,134.81,134.81,134.81,0
2026-08-10 06:10:00,134.81,134.81,134.81,134.81,134.81,0
2026-08-10 06:15:00,134.81,134.81,134.81,134.81,134.81,0
2026-08-10 06:20:00,134.81,134.81,134.79,134.79,134.79,0
2026-08-10 06:30:00,134.79,134.79,134.79,134.79,134.79,0
2026-08-10 06:40:00,134.79,134.79,134.79,134.79,134.79,0
2026-08-10 06:55:00,134.5187,134.5187,134.5187,134.5187,134.5187,0
2026-08-10 07:00:00,134.9,135.0,134.83,134.83,134.83,0
2026-08-10 07:05:00,134.93,134.93,134.83,134.83,134.83,0
2026-08-10 07:10:00,134.95,134.95,134.82,134.82,134.82,0
2026-08-10 07:15:00,134.83,134.89,134.83,134.83,134.83,0
2026-08-10 07:20:00,134.9,134.9,134.9,134.9,134.9,0
2026-08-10 07:25:00,134.78,134.78,134.78,134.78,134.78,0
2026-08-10 07:30:00,134.602,134.9875,134.5,134.9875,134.9875,0
2026-08-10 07:35:00,134.8,134.99,134.8,134.99,134.99,0
2026-08-10 07:45:00,134.99,134.99,134.99,134.99,134.99,0
2026-08-10 07:50:00,134.99,135.0,134.99,135.0,135.0,0
2026-08-10 07:55:00,134.98,134.98,134.92,134.92,134.92,0
2026-08-10 08:00:00,134.9791,134.9791,134.9791,134.9791,134.9791,0
2026-08-10 08:05:00,134.99,134.99,134.729,134.729,134.729,0
2026-08-10 08:10:00,134.98,135.0,134.6,134.8,134.8,0
2026-08-10 08:15:00,134.8,134.8,134.8,134.8,134.8,0
2026-08-10 08:20:00,135.0,135.0,135.0,135.0,135.0,0
2026-08-10 08:30:00,134.85,134.94,134.78,134.94,134.94,0
2026-08-10 08:35:00,134.905,134.905,134.905,134.905,134.905,0
2026-08-10 08:40:00,134.9,134.905,134.77,134.9012,134.9012,0
2026-08-10 08:45:00,134.6712,134.9,134.6712,134.9,134.9,0
2026-08-10 08:50:00,134.6,134.75,134.6,134.6704,134.6704,0
2026-08-10 09:00:00,134.75,134.75,134.75,134.75,134.75,0
2026-08-10 09:10:00,134.7,134.8,134.7,134.77,134.77,0
2026-08-10 09:30:00,134.8699951171875,135.91000366210938,134.47000122070312,135.3699951171875,135.3699951171875,840951
2026-08-10 09:35:00,135.3699951171875,135.91000366210938,135.13999938964844,135.36000061035156,135.36000061035156,104734
2026-08-10 09:40:00,135.3867950439453,135.77999877929688,135.2550048828125,135.4600067138672,135.4600067138672,59847
2026-08-10 09:45:00,135.5050048828125,135.82000732421875,135.36000061035156,135.78500366210938,135.78500366210938,58302
2026-08-10 09:50:00,135.75,135.8300018310547,135.47000122070312,135.69000244140625,135.69000244140625,84009
2026-08-10 09:55:00,135.6999969482422,135.8300018310547,135.39999389648438,135.4499969482422,135.4499969482422,65584
2026-08-10 10:00:00,135.42999267578125,135.7899932861328,135.38600158691406,135.56109619140625,135.56109619140625,54422
2026-08-10 10:05:00,135.5500030517578,135.57000732421875,135.00999450683594,135.0800018310547,135.0800018310547,42959
2026-08-10 10:10:00,135.05999755859375,135.42999267578125,135.05999755859375,135.25,135.25,51372
2026-08-10 10:15:00,135.22000122070312,135.32000732421875,135.11000061035156,135.19500732421875,135.19500732421875,38732
2026-08-10 10:20:00,135.2050018310547,135.22999572753906,134.92999267578125,135.0050048828125,135.0050048828125,54680
2026-08-10 10:25:00,135.02499389648438,135.17999267578125,135.0050048828125,135.02499389648438,135.02499389648438,32761
2026-08-10 10:30:00,134.99000549316406,135.15499877929688,134.91000366210938,134.92999267578125,134.92999267578125,31435
