Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:45:00,77.6722,78.449,77.21,77.3,77.3,0
2026-08-10 04:50:00,77.3,77.31,77.2672,77.2672,77.2672,0
2026-08-10 07:25:00,77.12,77.12,77.12,77.12,77.12,0
2026-08-10 09:20:00,78.45,78.45,78.45,78.45,78.45,0
2026-08-10 09:25:00,77.11,77.11,77.11,77.11,77.11,0
2026-08-10 09:30:00,76.76499938964844,77.27999877929688,76.25,76.62000274658203,76.62000274658203,18776
2026-08-10 09:35:00,76.52999877929688,76.62999725341797,76.52999877929688,76.58499908447266,76.58499908447266,1660
2026-08-10 09:40:00,76.51000213623047,76.51000213623047,76.1500015258789,76.1500015258789,76.1500015258789,6181
2026-08-10 09:45:00,76.13999938964844,76.1500015258789,75.9000015258789,75.9000015258789,75.9000015258789,4242
2026-08-10 09:50:00,75.83999633789062,75.98999786376953,75.80500030517578,75.9800033569336,75.9800033569336,7746
2026-08-10 09:55:00,76.01000213623047,76.06999969482422,76.01000213623047,76.04499816894531,76.04499816894531,3834
2026-08-10 10:00:00,76.04499816894531,76.26499938964844,76.04499816894531,76.23999786376953,76.23999786376953,17741
2026-08-10 10:05:00,76.18000030517578,76.18000030517578,75.88999938964844,75.88999938964844,75.88999938964844,6881
2026-08-10 10:10:00,75.9000015258789,75.90989685058594,75.7300033569336,75.7300033569336,75.7300033569336,6205
2026-08-10 10:15:00,75.75499725341797,75.91999816894531,75.7300033569336,75.91999816894531,75.91999816894531,9496
2026-08-10 10:20:00,75.91500091552734,76.04000091552734,75.91500091552734,76.03500366210938,76.03500366210938,4545
2026-08-10 10:25:00,76.04499816894531,76.04499816894531,75.80999755859375,75.87999725341797,75.87999725341797,11780
2026-08-10 10:30:00,75.91999816894531,75.91999816894531,75.8550033569336,75.86979675292969,75.86979675292969,6113
2026-08-10 10:35:00,75.80000305175781,75.81999969482422,75.69999694824219,75.77999877929688,75.77999877929688,6896
2026-08-10 10:40:00,75.77999877929688,75.80000305175781,75.73999786376953,75.7699966430664,75.7699966430664,3438
2026-08-10 10:45:00,75.77999877929688,75.86000061035156,75.77999877929688,75.86000061035156,75.86000061035156,5244
2026-08-10 10:50:00,75.80000305175781,75.95999908447266,75.80000305175781,75.95999908447266,75.95999908447266,5129
2026-08-10 10:55:00,75.97000122070312,76.0199966430664,75.97000122070312,75.97000122070312,75.97000122070312,4293
2026-08-10 11:00:00,75.98999786376953,76.0,75.97000122070312,75.98999786376953,75.98999786376953,3446
2026-08-10 11:05:00,76.01000213623047,76.01000213623047,75.94999694824219,75.98999786376953,75.98999786376953,7762
2026-08-10 11:10:00,76.0,76.0199966430664,75.97000122070312,75.98750305175781,75.98750305175781,4330
2026-08-10 11:15:00,76.0,76.0199966430664,75.97000122070312,76.0199966430664,76.0199966430664,4875
2026-08-10 11:20:00,76.05000305175781,76.06500244140625,76.05000305175781,76.06500244140625,76.06500244140625,1617
2026-08-10 11:25:00,76.05000305175781,76.08000183105469,76.04000091552734,76.06999969482422,76.06999969482422,7515
2026-08-10 11:30:00,76.08999633789062,76.08999633789062,76.06999969482422,76.08499908447266,76.08499908447266,3758
2026-08-10 11:35:00,76.0999984741211,76.0999984741211,76.0,76.06999969482422,76.06999969482422,7234
2026-08-10 11:40:00,76.05000305175781,76.08999633789062,76.04000091552734,76.05000305175781,76.05000305175781,3773
2026-08-10 11:45:00,76.05999755859375,76.05999755859375,76.0199966430664,76.0250015258789,76.0250015258789,2966
2026-08-10 11:50:00,76.04000091552734,76.05999755859375,76.02999877929688,76.05000305175781,76.05000305175781,4690
2026-08-10 11:55:00,76.01000213623047,76.0250015258789,75.91999816894531,75.95999908447266,75.95999908447266,5768
2026-08-10 12:00:00,75.94999694824219,76.0,75.94999694824219,75.9800033569336,75.9800033569336,4314
2026-08-10 12:05:00,75.9749984741211,75.98999786376953,75.97000122070312,75.9749984741211,75.9749984741211,3956
2026-08-10 12:10:00,75.93499755859375,76.01000213623047,75.93499755859375,75.98999786376953,75.98999786376953,5686
2026-08-10 12:15:00,75.98999786376953,76.0,75.9800033569336,75.98999786376953,75.98999786376953,4508
2026-08-10 12:20:00,75.95999908447266,75.98999786376953,75.94999694824219,75.97000122070312,75.97000122070312,3224
2026-08-10 12:25:00,75.98999786376953,76.06999969482422,75.98999786376953,76.06999969482422,76.06999969482422,5572
2026-08-10 12:30:00,76.05000305175781,76.11000061035156,76.04499816894531,76.11000061035156,76.11000061035156,4681
2026-08-10 12:35:00,76.08000183105469,76.1500015258789,76.05740356445312,76.1500015258789,76.1500015258789,5854
2026-08-10 12:40:00,76.13999938964844,76.13999938964844,76.08000183105469,76.0999984741211,76.0999984741211,3746
2026-08-10 12:45:00,76.05999755859375,76.05999755859375,75.95999908447266,76.01499938964844,76.01499938964844,7547
2026-08-10 12:50:00,76.01499938964844,76.0999984741211,76.01499938964844,76.09500122070312,76.09500122070312,4405
2026-08-10 12:55:00,76.09500122070312,76.20999908447266,76.09500122070312,76.18000030517578,76.18000030517578,14000
2026-08-10 13:00:00,76.15499877929688,76.15499877929688,76.07499694824219,76.0999984741211,76.0999984741211,4114
2026-08-10 13:05:00,76.08999633789062,76.09500122070312,76.04499816894531,76.05999755859375,76.05999755859375,3619
2026-08-10 13:10:00,76.06999969482422,76.08999633789062,75.95999908447266,75.97000122070312,75.97000122070312,7438
2026-08-10 13:15:00,75.91999816894531,76.00849914550781,75.90249633789062,75.95999908447266,75.95999908447266,9196
2026-08-10 13:20:00,75.9749984741211,75.99320220947266,75.91010284423828,75.91010284423828,75.91010284423828,4979
