Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,284.09,284.25,282.0,282.0,282.0,0
2026-08-10 04:05:00,282.0,282.0,282.0,282.0,282.0,0
2026-08-10 04:15:00,283.1,283.1,283.1,283.1,283.1,0
2026-08-10 04:20:00,283.21,283.21,283.21,283.21,283.21,0
2026-08-10 04:25:00,285.05,285.05,285.05,285.05,285.05,0
2026-08-10 04:35:00,285.05,285.05,285.05,285.05,285.05,0
2026-08-10 04:50:00,285.05,285.05,285.05,285.05,285.05,0
2026-08-10 04:55:00,283.21,283.22,283.21,283.22,283.22,0
2026-08-10 05:00:00,283.22,283.5,283.22,283.47,283.47,0
2026-08-10 05:10:00,283.2,283.2,283.2,283.2,283.2,0
2026-08-10 05:15:00,283.2,283.2,283.2,283.2,283.2,0
2026-08-10 05:25:00,283.22,285.0,283.22,284.96,284.96,0
2026-08-10 05:35:00,283.2,283.22,282.07,283.22,283.22,0
2026-08-10 05:50:00,283.22,283.22,283.22,283.22,283.22,0
2026-08-10 06:00:00,283.23,283.23,283.22,283.22,283.22,0
2026-08-10 06:05:00,283.22,283.22,283.22,283.22,283.22,0
2026-08-10 06:20:00,283.22,283.22,283.22,283.22,283.22,0
2026-08-10 06:25:00,283.2,283.2,283.2,283.2,283.2,0
2026-08-10 06:30:00,285.03,285.03,283.2,283.2,283.2,0
2026-08-10 06:35:00,283.2,283.2,283.2,283.2,283.2,0
2026-08-10 06:50:00,283.2,283.2,283.2,283.2,283.2,0
2026-08-10 06:55:00,283.2,284.99,283.2,284.99,284.99,0
2026-08-10 07:00:00,283.89,286.0,282.0,285.0,285.0,0
2026-08-10 07:05:00,285.0,285.0,284.44,284.74,284.74,0
2026-08-10 07:10:00,284.74,285.0,284.74,284.76,284.76,0
2026-08-10 07:15:00,284.787,284.787,284.11,284.11,284.11,0
2026-08-10 07:20:00,284.11,284.11,283.9,284.0,284.0,0
2026-08-10 07:25:00,283.5,283.5,283.5,283.5,283.5,0
2026-08-10 07:30:00,283.3,283.3,283.3,283.3,283.3,0
2026-08-10 07:35:00,284.0,284.0,281.88,283.0,283.0,0
2026-08-10 07:40:00,281.95,283.9,281.95,283.9,283.9,0
2026-08-10 07:45:00,283.99,285.9,282.1,285.9,285.9,0
2026-08-10 07:50:00,284.5,284.5,283.65,283.65,283.65,0
2026-08-10 07:55:00,283.74,284.5,282.55,282.55,282.55,0
2026-08-10 08:00:00,283.55,283.6,283.06,283.06,283.06,0
2026-08-10 08:05:00,284.0,284.1,283.0,284.1,284.1,0
2026-08-10 08:10:00,284.0,284.2,283.33,283.33,283.33,0
2026-08-10 08:15:00,283.34,285.97,283.33,285.201,285.201,0
2026-08-10 08:20:00,283.52,285.2,283.0,284.0,284.0,0
2026-08-10 08:25:00,285.6671,285.6671,281.9147,281.9147,281.9147,0
2026-08-10 08:30:00,282.56,286.0,282.56,285.6821,285.6821,0
2026-08-10 08:35:00,284.49,285.0,284.49,285.0,285.0,0
2026-08-10 08:40:00,284.5,284.5,284.5,284.5,284.5,0
2026-08-10 08:45:00,284.5,284.5,284.5,284.5,284.5,0
2026-08-10 08:50:00,283.37,284.14,281.88,284.14,284.14,0
2026-08-10 08:55:00,284.14,284.14,284.14,284.14,284.14,0
2026-08-10 09:00:00,283.7,284.02,283.7,284.0,284.0,0
2026-08-10 09:05:00,283.0,284.14,282.0,283.94,283.94,0
2026-08-10 09:10:00,285.2,285.2,282.56,283.59,283.59,0
2026-08-10 09:30:00,285.0,286.875,282.5002136230469,283.4100036621094,283.4100036621094,528999
2026-08-10 09:35:00,285.3800048828125,285.3800048828125,282.9100036621094,283.7300109863281,283.7300109863281,10591
2026-08-10 09:40:00,284.5,284.6400146484375,282.9700012207031,283.5849914550781,283.5849914550781,14518
2026-08-10 09:45:00,283.19000244140625,285.75,283.0,284.95001220703125,284.95001220703125,18640
2026-08-10 09:50:00,284.8699951171875,285.7799987792969,284.1000061035156,285.3500061035156,285.3500061035156,15284
2026-08-10 09:55:00,285.5339050292969,286.0299987792969,285.0199890136719,285.82501220703125,285.82501220703125,13288
2026-08-10 10:00:00,285.8299865722656,286.5299987792969,285.2300109863281,285.2300109863281,285.2300109863281,38660
2026-08-10 10:05:00,285.0,286.0,284.98150634765625,285.010009765625,285.010009765625,29345
2026-08-10 10:10:00,285.125,285.7200012207031,284.67999267578125,284.989990234375,284.989990234375,10483
2026-08-10 10:15:00,285.07000732421875,285.5899963378906,284.7235107421875,285.3900146484375,285.3900146484375,15567
2026-08-10 10:20:00,285.3299865722656,286.2900085449219,285.1099853515625,285.5150146484375,285.5150146484375,27285
2026-08-10 10:25:00,285.4800109863281,286.2098999023437,285.3099975585937,285.3800048828125,285.3800048828125,14569
2026-08-10 10:30:00,285.4100036621094,285.9645080566406,285.2200012207031,285.2200012207031,285.2200012207031,10933
2026-08-10 10:35:00,285.3550109863281,285.9649963378906,285.3550109863281,285.4800109863281,285.4800109863281,8314
2026-08-10 10:40:00,285.3550109863281,286.0710144042969,285.3550109863281,285.6400146484375,285.6400146484375,9946
2026-08-10 10:45:00,285.6199951171875,285.7699890136719,285.1300048828125,285.32501220703125,285.32501220703125,18686
2026-08-10 10:50:00,285.04998779296875,285.2699890136719,284.339599609375,284.7449951171875,284.7449951171875,11608
2026-08-10 10:55:00,284.6000061035156,284.909912109375,284.45001220703125,284.7149963378906,284.7149963378906,10774
2026-08-10 11:00:00,284.4599914550781,284.7950134277344,284.3900146484375,284.7300109863281,284.7300109863281,11446
2026-08-10 11:05:00,284.6700134277344,284.7099914550781,284.0,284.0450134277344,284.0450134277344,12189
2026-08-10 11:10:00,284.0450134277344,284.3299865722656,283.8900146484375,284.2200012207031,284.2200012207031,16105
2026-08-10 11:15:00,284.3999938964844,284.8099975585937,284.17498779296875,284.3999938964844,284.3999938964844,17106
2026-08-10 11:20:00,284.6099853515625,284.6700134277344,284.20001220703125,284.6449890136719,284.6449890136719,7957
2026-08-10 11:25:00,284.82501220703125,284.82501220703125,284.2049865722656,284.2099914550781,284.2099914550781,6739
2026-08-10 11:30:00,284.3399963378906,284.6499938964844,284.1400146484375,284.3800048828125,284.3800048828125,11262
2026-08-10 11:35:00,284.2799987792969,284.2799987792969,283.8500061035156,283.8599853515625,283.8599853515625,5741
2026-08-10 11:40:00,284.0400085449219,284.0400085449219,283.6499938964844,283.6499938964844,283.6499938964844,7617
2026-08-10 11:45:00,283.635009765625,284.2261047363281,283.3800048828125,283.94000244140625,283.94000244140625,10998
2026-08-10 11:50:00,284.1549987792969,284.4399108886719,283.8800048828125,283.8800048828125,283.8800048828125,6833
2026-08-10 11:55:00,283.8599853515625,283.9949951171875,283.5899963378906,283.635009765625,283.635009765625,9610
2026-08-10 12:00:00,283.63250732421875,283.635009765625,282.7300109863281,282.8500061035156,282.8500061035156,22531
2026-08-10 12:05:00,282.9599914550781,283.3699951171875,282.8599853515625,282.95001220703125,282.95001220703125,11235
2026-08-10 12:10:00,282.8800048828125,283.31988525390625,282.5899963378906,282.7900085449219,282.7900085449219,21253
2026-08-10 12:15:00,282.81500244140625,283.2900085449219,282.7799987792969,283.0299987792969,283.0299987792969,6649
2026-08-10 12:20:00,283.03009033203125,283.75,283.0299987792969,283.75,283.75,9931
2026-08-10 12:25:00,283.8099975585937,283.8999938964844,283.5,283.5,283.5,9519
