Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 08:40:00,186.05,186.05,186.05,186.05,186.05,0
2026-08-10 09:30:00,185.1199951171875,185.6100006103516,184.94000244140625,185.0110015869141,185.0110015869141,11003
2026-08-10 09:35:00,185.0500030517578,186.4600067138672,185.0500030517578,186.17100524902344,186.17100524902344,10142
2026-08-10 09:40:00,186.2250061035156,187.0399932861328,185.9510040283203,187.02999877929688,187.02999877929688,6052
2026-08-10 09:45:00,187.3000030517578,187.6100006103516,187.22999572753903,187.6100006103516,187.6100006103516,5295
2026-08-10 09:50:00,187.5599975585937,187.8099975585937,187.3099975585937,187.5500030517578,187.5500030517578,11360
2026-08-10 09:55:00,187.5500030517578,187.7100067138672,187.38999938964844,187.40499877929688,187.40499877929688,4932
2026-08-10 10:00:00,187.6300048828125,188.0,187.6300048828125,187.72000122070312,187.72000122070312,10393
2026-08-10 10:05:00,187.72000122070312,187.83999633789065,187.4850006103516,187.4850006103516,187.4850006103516,15501
2026-08-10 10:10:00,187.52999877929688,187.7100067138672,187.39010620117188,187.7100067138672,187.7100067138672,7244
2026-08-10 10:15:00,187.75,187.8498992919922,187.4100036621093,187.8498992919922,187.8498992919922,21763
2026-08-10 10:20:00,187.634994506836,187.6450042724609,187.3000030517578,187.5800018310547,187.5800018310547,34343
2026-08-10 10:25:00,187.6150054931641,187.7203063964844,187.5848999023437,187.6385040283203,187.6385040283203,3569
2026-08-10 10:30:00,187.5749969482422,187.5749969482422,187.02999877929688,187.2899932861328,187.2899932861328,104882
2026-08-10 10:35:00,187.3099975585937,187.4199981689453,187.25,187.25,187.25,14097
2026-08-10 10:40:00,187.22999572753903,187.42999267578125,187.22999572753903,187.3600006103516,187.3600006103516,27960
2026-08-10 10:45:00,187.35499572753903,187.97000122070312,187.35499572753903,187.97000122070312,187.97000122070312,13598
2026-08-10 10:50:00,187.9949951171875,188.0,187.67999267578125,187.7400054931641,187.7400054931641,8002
2026-08-10 10:55:00,187.8800048828125,187.9199981689453,187.5,187.5,187.5,22219
2026-08-10 11:00:00,187.3300018310547,187.5500030517578,187.3101043701172,187.4600067138672,187.4600067138672,6741
2026-08-10 11:05:00,187.4900054931641,187.8699951171875,187.3800048828125,187.8699951171875,187.8699951171875,9214
2026-08-10 11:10:00,187.875,187.8874969482422,187.84500122070312,187.8600006103516,187.8600006103516,3456
2026-08-10 11:15:00,187.9600067138672,188.259994506836,187.9600067138672,188.22999572753903,188.22999572753903,19053
2026-08-10 11:20:00,188.2400054931641,188.32000732421875,188.1499938964844,188.1499938964844,188.1499938964844,5683
2026-08-10 11:25:00,188.2700042724609,188.3300018310547,188.02999877929688,188.02999877929688,188.02999877929688,15716
2026-08-10 11:30:00,188.1300048828125,188.13999938964844,188.009994506836,188.0599975585937,188.0599975585937,3660
2026-08-10 11:35:00,188.0200042724609,188.0449981689453,187.77999877929688,187.8099975585937,187.8099975585937,7435
2026-08-10 11:40:00,187.8300018310547,187.8300018310547,187.3999938964844,187.3999938964844,187.3999938964844,5481
2026-08-10 11:45:00,187.47999572753903,187.6100006103516,187.4550018310547,187.6100006103516,187.6100006103516,4682
2026-08-10 11:50:00,187.6150054931641,187.72000122070312,187.5800018310547,187.6600036621093,187.6600036621093,5107
2026-08-10 11:55:00,187.6199951171875,187.6199951171875,187.3701019287109,187.5050048828125,187.5050048828125,3482
2026-08-10 12:00:00,187.3800048828125,187.42999267578125,186.9750061035156,187.009994506836,187.009994506836,20898
2026-08-10 12:05:00,187.134994506836,187.4100036621093,187.134994506836,187.3999938964844,187.3999938964844,14144
2026-08-10 12:10:00,187.4499969482422,187.4499969482422,187.36880493164065,187.4199981689453,187.4199981689453,1696
2026-08-10 12:15:00,187.3500061035156,187.3999938964844,187.009994506836,187.3000030517578,187.3000030517578,44835
2026-08-10 12:20:00,187.3000030517578,187.3999938964844,187.07000732421875,187.3999938964844,187.3999938964844,25299
2026-08-10 12:25:00,187.4149932861328,187.4900054931641,187.4149932861328,187.4199981689453,187.4199981689453,3133
2026-08-10 12:30:00,187.4149932861328,187.42999267578125,187.1499938964844,187.3099975585937,187.3099975585937,15096
2026-08-10 12:35:00,187.3500061035156,187.58999633789065,187.34500122070312,187.56500244140625,187.56500244140625,4104
2026-08-10 12:40:00,187.57000732421875,187.57000732421875,187.3500061035156,187.3500061035156,187.3500061035156,14176
2026-08-10 12:45:00,187.33999633789065,187.4600067138672,187.3300018310547,187.3500061035156,187.3500061035156,6065
2026-08-10 12:50:00,187.4499969482422,187.47999572753903,187.25,187.3099975585937,187.3099975585937,4593
2026-08-10 12:55:00,187.3249969482422,187.44000244140625,187.3249969482422,187.3500061035156,187.3500061035156,6663
2026-08-10 13:00:00,187.42999267578125,187.5,187.27999877929688,187.384994506836,187.384994506836,6244
2026-08-10 13:05:00,187.27999877929688,187.4600067138672,187.22999572753903,187.38999938964844,187.38999938964844,38609
2026-08-10 13:10:00,187.509994506836,187.509994506836,187.1600036621093,187.1600036621093,187.1600036621093,17008
2026-08-10 13:15:00,187.1600036621093,187.509994506836,187.1100006103516,187.47149658203125,187.47149658203125,39346
2026-08-10 13:20:00,187.3800048828125,187.44000244140625,187.1699981689453,187.2749938964844,187.2749938964844,20502
