Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,183.15,183.5188,182.3225,183.0,183.0,0
2026-08-10 04:15:00,183.22,183.22,183.22,183.22,183.22,0
2026-08-10 04:20:00,183.07,183.22,183.0,183.22,183.22,0
2026-08-10 04:25:00,183.0,183.0,182.92,182.92,182.92,0
2026-08-10 04:30:00,183.18,183.2,183.18,183.2,183.2,0
2026-08-10 04:35:00,183.2,183.2,183.2,183.2,183.2,0
2026-08-10 04:45:00,183.01,183.01,183.01,183.01,183.01,0
2026-08-10 04:50:00,182.92,182.92,182.9,182.9,182.9,0
2026-08-10 04:55:00,182.9,182.9,182.9,182.9,182.9,0
2026-08-10 05:00:00,183.22,183.22,183.22,183.22,183.22,0
2026-08-10 05:10:00,183.22,183.22,182.4207,182.4207,182.4207,0
2026-08-10 05:15:00,182.76,182.9,182.64,182.9,182.9,0
2026-08-10 05:25:00,182.9,182.9,182.9,182.9,182.9,0
2026-08-10 05:30:00,183.23,183.23,183.23,183.23,183.23,0
2026-08-10 05:35:00,183.0,183.0,183.0,183.0,183.0,0
2026-08-10 05:40:00,183.0,183.23,183.0,183.23,183.23,0
2026-08-10 05:55:00,183.23,183.23,183.21,183.21,183.21,0
2026-08-10 06:00:00,183.0,183.0,183.0,183.0,183.0,0
2026-08-10 06:10:00,183.0,183.0,182.64,182.64,182.64,0
2026-08-10 06:20:00,183.2,183.2,183.2,183.2,183.2,0
2026-08-10 06:40:00,183.2,183.2,182.64,182.64,182.64,0
2026-08-10 06:50:00,182.64,182.64,182.64,182.64,182.64,0
2026-08-10 06:55:00,183.0,183.0,183.0,183.0,183.0,0
2026-08-10 07:00:00,183.0,183.0,182.5,182.5,182.5,0
2026-08-10 07:10:00,182.5,183.0,182.5,182.93,182.93,0
2026-08-10 07:15:00,182.9,182.9,182.9,182.9,182.9,0
2026-08-10 07:20:00,182.9,182.9,182.9,182.9,182.9,0
2026-08-10 07:25:00,183.1935,183.1935,183.1935,183.1935,183.1935,0
2026-08-10 07:35:00,182.71,182.71,182.0095,182.0095,182.0095,0
2026-08-10 07:40:00,182.0862,182.2209,182.0862,182.2209,182.2209,0
2026-08-10 07:45:00,182.51,183.23,182.5,183.23,183.23,0
2026-08-10 07:55:00,183.23,183.23,183.15,183.15,183.15,0
2026-08-10 08:05:00,181.9363,181.9363,181.9363,181.9363,181.9363,0
2026-08-10 08:10:00,183.0,183.0,181.9001,182.25,182.25,0
2026-08-10 08:15:00,182.2444,182.2444,182.2444,182.2444,182.2444,0
2026-08-10 08:25:00,182.99,182.99,182.99,182.99,182.99,0
2026-08-10 08:30:00,181.9332,183.15,181.9332,183.15,183.15,0
