Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,145.67,146.18,144.8655,145.7752,145.7752,0
2026-08-10 04:05:00,145.43,145.43,145.31,145.31,145.31,0
2026-08-10 04:10:00,145.52,145.68,145.31,145.32,145.32,0
2026-08-10 04:15:00,145.6,145.7315,145.6,145.7211,145.7211,0
2026-08-10 04:20:00,145.32,145.32,145.19,145.19,145.19,0
2026-08-10 04:25:00,145.19,145.7,145.19,145.7,145.7,0
2026-08-10 04:30:00,145.4,145.771,145.33,145.34,145.34,0
2026-08-10 04:35:00,145.38,145.39,145.38,145.39,145.39,0
2026-08-10 04:40:00,145.38,145.41,145.37,145.41,145.41,0
2026-08-10 04:45:00,145.0589,145.4,145.0589,145.34,145.34,0
2026-08-10 04:50:00,145.19,145.19,145.19,145.19,145.19,0
2026-08-10 04:55:00,145.19,145.19,145.19,145.19,145.19,0
2026-08-10 05:10:00,145.19,145.19,145.19,145.19,145.19,0
2026-08-10 05:15:00,145.18,145.18,145.18,145.18,145.18,0
2026-08-10 05:20:00,145.51,145.51,145.51,145.51,145.51,0
2026-08-10 05:25:00,145.18,145.51,145.18,145.45,145.45,0
2026-08-10 05:30:00,145.0112,145.23,145.0112,145.23,145.23,0
2026-08-10 05:40:00,145.23,145.41,145.23,145.41,145.41,0
2026-08-10 05:45:00,145.208,145.208,145.208,145.208,145.208,0
2026-08-10 05:50:00,145.45,145.47,145.43,145.47,145.47,0
2026-08-10 05:55:00,145.46,145.46,144.9989,144.9989,144.9989,0
2026-08-10 06:05:00,145.4277,145.4277,145.4277,145.4277,145.4277,0
2026-08-10 06:15:00,145.32,145.33,145.32,145.33,145.33,0
2026-08-10 06:20:00,145.35,145.35,145.28,145.28,145.28,0
2026-08-10 06:25:00,145.28,145.28,145.28,145.28,145.28,0
2026-08-10 06:35:00,145.33,145.33,145.12,145.12,145.12,0
2026-08-10 06:40:00,145.4202,145.4202,145.1,145.1,145.1,0
2026-08-10 06:50:00,145.22,145.22,145.195,145.22,145.22,0
2026-08-10 06:55:00,145.1,145.37,145.1,145.37,145.37,0
2026-08-10 07:00:00,145.27,145.43,145.1,145.11,145.11,0
2026-08-10 07:10:00,145.11,145.38,145.11,145.18,145.18,0
2026-08-10 07:15:00,145.31,145.31,145.09,145.12,145.12,0
2026-08-10 07:20:00,145.6,145.6,145.3,145.3,145.3,0
2026-08-10 07:25:00,145.32,145.34,145.3,145.34,145.34,0
2026-08-10 07:30:00,145.34,145.6447,145.34,145.39,145.39,0
2026-08-10 07:35:00,145.57,145.57,145.13,145.3,145.3,0
2026-08-10 07:40:00,145.34,145.39,145.11,145.11,145.11,0
2026-08-10 07:45:00,145.065,145.34,145.065,145.34,145.34,0
2026-08-10 07:50:00,145.79,145.79,145.79,145.79,145.79,0
2026-08-10 07:55:00,145.4,145.6,145.37,145.47,145.47,0
2026-08-10 08:00:00,145.65,145.65,145.05,145.1,145.1,0
2026-08-10 08:05:00,145.13,145.35,145.0766,145.35,145.35,0
2026-08-10 08:10:00,145.12,145.544,145.12,145.2,145.2,0
2026-08-10 08:15:00,145.47,145.48,145.14,145.47,145.47,0
2026-08-10 08:20:00,145.2341,145.65,145.14,145.2206,145.2206,0
2026-08-10 08:25:00,145.2206,145.66,145.2206,145.32,145.32,0
2026-08-10 08:30:00,145.4,145.6011,145.27,145.475,145.475,0
2026-08-10 08:35:00,145.47,145.66,145.29,145.47,145.47,0
2026-08-10 08:40:00,145.41,145.43,145.33,145.36,145.36,0
2026-08-10 08:45:00,145.41,145.6525,145.4,145.4,145.4,0
2026-08-10 08:50:00,145.4,145.47,145.4,145.44,145.44,0
2026-08-10 08:55:00,145.4,145.66,145.4,145.45,145.45,0
2026-08-10 09:00:00,145.47,145.47,145.4149,145.4149,145.4149,0
2026-08-10 09:05:00,145.4,145.4,145.3,145.3,145.3,0
2026-08-10 09:10:00,145.47,145.485,145.32,145.3382,145.3382,0
2026-08-10 09:30:00,144.72999572753906,145.2050018310547,144.14999389648438,145.0850067138672,145.0850067138672,478483
2026-08-10 09:35:00,145.1699981689453,145.27499389648438,144.67999267578125,145.08999633789062,145.08999633789062,71404
2026-08-10 09:40:00,145.06500244140625,145.25,144.9499969482422,145.05999755859375,145.05999755859375,81851
2026-08-10 09:45:00,145.02000427246094,145.08999633789062,144.55999755859375,144.5601043701172,144.5601043701172,68739
2026-08-10 09:50:00,144.57000732421875,145.2100067138672,144.57000732421875,145.02999877929688,145.02999877929688,78607
2026-08-10 09:55:00,145.02999877929688,145.15499877929688,144.8800048828125,144.94900512695312,144.94900512695312,54402
2026-08-10 10:00:00,144.99000549316406,145.1300048828125,144.88999938964844,144.97999572753906,144.97999572753906,60166
2026-08-10 10:05:00,144.97500610351562,144.97500610351562,144.61000061035156,144.8925018310547,144.8925018310547,54363
2026-08-10 10:10:00,144.86500549316406,144.86500549316406,144.49000549316406,144.73500061035156,144.73500061035156,68578
2026-08-10 10:15:00,144.74000549316406,145.1699981689453,144.66000366210938,145.1649932861328,145.1649932861328,57424
2026-08-10 10:20:00,145.1699981689453,145.30999755859375,144.98500061035156,145.22000122070312,145.22000122070312,53461
2026-08-10 10:25:00,145.22999572753906,145.29989624023438,145.0,145.19500732421875,145.19500732421875,48728
2026-08-10 10:30:00,145.1699981689453,145.3800048828125,145.0850067138672,145.36500549316406,145.36500549316406,44302
2026-08-10 10:35:00,145.33999633789062,145.47500610351562,145.13499450683594,145.4499969482422,145.4499969482422,47599
2026-08-10 10:40:00,145.47999572753906,145.59500122070312,145.41000366210938,145.5800018310547,145.5800018310547,51218
2026-08-10 10:45:00,145.6199951171875,145.75999450683594,145.59100341796875,145.66876220703125,145.66876220703125,47065
2026-08-10 10:50:00,145.6199951171875,145.7790069580078,145.58909606933594,145.68499755859375,145.68499755859375,42909
2026-08-10 10:55:00,145.71499633789062,145.85499572753906,145.6199951171875,145.85000610351562,145.85000610351562,41849
2026-08-10 11:00:00,145.85000610351562,145.8800048828125,145.75,145.75,145.75,41851
2026-08-10 11:05:00,145.75999450683594,145.82000732421875,145.58999633789062,145.74000549316406,145.74000549316406,51926
2026-08-10 11:10:00,145.75999450683594,145.7915496826172,145.5800018310547,145.5800018310547,145.5800018310547,36614
2026-08-10 11:15:00,145.5800018310547,145.71499633789062,145.5500030517578,145.62530517578125,145.62530517578125,34144
2026-08-10 11:20:00,145.63999938964844,145.83999633789062,145.6199951171875,145.77000427246094,145.77000427246094,45832
2026-08-10 11:25:00,145.75,145.8350067138672,145.73500061035156,145.80999755859375,145.80999755859375,41787
2026-08-10 11:30:00,145.8249969482422,145.87049865722656,145.7550048828125,145.83999633789062,145.83999633789062,55860
2026-08-10 11:35:00,145.86500549316406,145.88999938964844,145.7949981689453,145.8699951171875,145.8699951171875,50916
2026-08-10 11:40:00,145.8800048828125,145.88999938964844,145.69000244140625,145.71200561523438,145.71200561523438,40536
2026-08-10 11:45:00,145.6999969482422,145.78500366210938,145.64999389648438,145.72000122070312,145.72000122070312,30869
2026-08-10 11:50:00,145.7100067138672,145.73500061035156,145.63499450683594,145.6699981689453,145.6699981689453,29371
2026-08-10 11:55:00,145.68499755859375,145.68499755859375,145.49000549316406,145.58999633789062,145.58999633789062,32177
2026-08-10 12:00:00,145.58999633789062,145.63999938964844,145.55999755859375,145.5800018310547,145.5800018310547,29726
2026-08-10 12:05:00,145.5800018310547,145.66000366210938,145.4600067138672,145.61000061035156,145.61000061035156,31366
2026-08-10 12:10:00,145.625,145.85000610351562,145.610107421875,145.72000122070312,145.72000122070312,47440
2026-08-10 12:15:00,145.6999969482422,145.79510498046875,145.63999938964844,145.77999877929688,145.77999877929688,22147
2026-08-10 12:20:00,145.77999877929688,145.77999877929688,145.64500427246094,145.75999450683594,145.75999450683594,31316
2026-08-10 12:25:00,145.75999450683594,145.92999267578125,145.73919677734375,145.91000366210938,145.91000366210938,21952
2026-08-10 12:30:00,145.9149932861328,145.97000122070312,145.7899932861328,145.91000366210938,145.91000366210938,62736
2026-08-10 12:35:00,145.9199981689453,146.125,145.91000366210938,146.07000732421875,146.07000732421875,68942
2026-08-10 12:40:00,146.07000732421875,146.15890502929688,146.00999450683594,146.11000061035156,146.11000061035156,26947
2026-08-10 12:45:00,146.11000061035156,146.13999938964844,146.07000732421875,146.1300048828125,146.1300048828125,23068
2026-08-10 12:50:00,146.13999938964844,146.22030639648438,146.1199951171875,146.17010498046875,146.17010498046875,29071
2026-08-10 12:55:00,146.1699981689453,146.1699981689453,146.07000732421875,146.10499572753906,146.10499572753906,20445
2026-08-10 13:00:00,146.10499572753906,146.16000366210938,146.05999755859375,146.10499572753906,146.10499572753906,22871
2026-08-10 13:05:00,146.08999633789062,146.09230041503906,145.94000244140625,145.97999572753906,145.97999572753906,23560
2026-08-10 13:10:00,145.97000122070312,145.97999572753906,145.91578674316406,145.97999572753906,145.97999572753906,27423
2026-08-10 13:15:00,145.98089599609375,145.98089599609375,145.7949981689453,145.88510131835938,145.88510131835938,27909
2026-08-10 13:20:00,145.8699951171875,145.88999938964844,145.77999877929688,145.85000610351562,145.85000610351562,25418
2026-08-10 13:25:00,145.85000610351562,145.8800048828125,145.72000122070312,145.80999755859375,145.80999755859375,40811
2026-08-10 13:30:00,145.82000732421875,145.93499755859375,145.75,145.78500366210938,145.78500366210938,61221
2026-08-10 13:35:00,145.7899932861328,145.89999389648438,145.77999877929688,145.86000061035156,145.86000061035156,33015
2026-08-10 13:40:00,145.84500122070312,145.8800048828125,145.78500366210938,145.82000732421875,145.82000732421875,27544
2026-08-10 13:45:00,145.80999755859375,145.83999633789062,145.7550048828125,145.83999633789062,145.83999633789062,26027
2026-08-10 13:50:00,145.85000610351562,145.85000610351562,145.75,145.799072265625,145.799072265625,28287
2026-08-10 13:55:00,145.7949981689453,145.86000061035156,145.77000427246094,145.85499572753906,145.85499572753906,24456
2026-08-10 14:00:00,145.8509979248047,145.94000244140625,145.84500122070312,145.89500427246094,145.89500427246094,27756
2026-08-10 14:05:00,145.8800048828125,145.9600067138672,145.8300018310547,145.92999267578125,145.92999267578125,32478
2026-08-10 14:10:00,145.9199981689453,146.02499389648438,145.91000366210938,146.02154541015625,146.02154541015625,34162
2026-08-10 14:15:00,146.0449981689453,146.0449981689453,145.9600067138672,145.99000549316406,145.99000549316406,25931
2026-08-10 14:20:00,145.98159790039062,146.0500030517578,145.97000122070312,146.02999877929688,146.02999877929688,36939
2026-08-10 14:25:00,146.02999877929688,146.0399932861328,145.97000122070312,145.99000549316406,145.99000549316406,32408
2026-08-10 14:30:00,145.99000549316406,146.00999450683594,145.91000366210938,145.94000244140625,145.94000244140625,49372
2026-08-10 14:35:00,145.92999267578125,146.01840209960938,145.9199981689453,145.98500061035156,145.98500061035156,55849
2026-08-10 14:40:00,145.97999572753906,145.99000549316406,145.89999389648438,145.97999572753906,145.97999572753906,34936
2026-08-10 14:45:00,145.97000122070312,146.00999450683594,145.90499877929688,145.9600067138672,145.9600067138672,46389
2026-08-10 14:50:00,145.9600067138672,146.0,145.88999938964844,145.9355926513672,145.9355926513672,36989
2026-08-10 14:55:00,145.9250030517578,145.9499969482422,145.8000030517578,145.8000030517578,145.8000030517578,44073
2026-08-10 15:00:00,145.8300018310547,145.85000610351562,145.61500549316406,145.6699981689453,145.6699981689453,47645
2026-08-10 15:05:00,145.6699981689453,145.75999450683594,145.63499450683594,145.72999572753906,145.72999572753906,52504
2026-08-10 15:10:00,145.7449951171875,145.8000030517578,145.7100067138672,145.74000549316406,145.74000549316406,41234
2026-08-10 15:15:00,145.7458038330078,145.8000030517578,145.69000244140625,145.7899932861328,145.7899932861328,40863
2026-08-10 15:20:00,145.7899932861328,145.82000732421875,145.72999572753906,145.74000549316406,145.74000549316406,56730
2026-08-10 15:25:00,145.74000549316406,145.74000549316406,145.5800018310547,145.63999938964844,145.63999938964844,60923
2026-08-10 15:30:00,145.6300048828125,145.72000122070312,145.60000610351562,145.67999267578125,145.67999267578125,55404
2026-08-10 15:35:00,145.6699981689453,145.74000549316406,145.60000610351562,145.72500610351562,145.72500610351562,65603
2026-08-10 15:40:00,145.72000122070312,145.80499267578125,145.67999267578125,145.75999450683594,145.75999450683594,66979
2026-08-10 15:45:00,145.7449951171875,145.9149932861328,145.74000549316406,145.83999633789062,145.83999633789062,81518
2026-08-10 15:50:00,145.86000061035156,146.08999633789062,145.8000030517578,146.0,146.0,132369
2026-08-10 15:55:00,146.0,146.4600067138672,145.92999267578125,146.39999389648438,146.39999389648438,478626
2026-08-10 16:00:00,146.38,146.67,145.41,145.49,145.49,6373356
2026-08-10 16:05:00,145.519,146.472,145.519,146.01,146.01,0
2026-08-10 16:10:00,146.44,146.5,146.0,146.5,146.5,0
2026-08-10 16:15:00,146.44,146.44,146.0,146.04,146.04,0
2026-08-10 16:20:00,146.44,146.44,146.04,146.1,146.1,0
2026-08-10 16:25:00,146.11,146.11,146.06,146.1,146.1,0
2026-08-10 16:30:00,146.1,146.19,146.1,146.17,146.17,0
2026-08-10 16:35:00,146.39,146.39,146.062,146.39,146.39,0
2026-08-10 16:40:00,146.0677,146.3562,146.0677,146.18,146.18,0
2026-08-10 16:45:00,146.15,146.44,146.15,146.15,146.15,0
2026-08-10 16:55:00,146.4,146.44,146.22,146.44,146.44,0
2026-08-10 17:00:00,146.15,146.15,146.15,146.15,146.15,0
2026-08-10 17:05:00,146.23,146.23,146.0,146.0542,146.0542,0
2026-08-10 17:10:00,146.22,146.22,146.0526,146.0526,146.0526,0
2026-08-10 17:15:00,146.44,146.44,146.0,146.0,146.0,0
