Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,162.5,162.5,162.04,162.04,162.04,0
2026-08-10 04:05:00,162.37,162.37,162.37,162.37,162.37,0
2026-08-10 04:20:00,162.37,162.37,162.37,162.37,162.37,0
2026-08-10 04:40:00,162.37,162.37,162.37,162.37,162.37,0
2026-08-10 05:00:00,162.37,162.37,162.37,162.37,162.37,0
2026-08-10 05:40:00,162.37,162.37,162.37,162.37,162.37,0
2026-08-10 05:50:00,162.37,162.37,162.37,162.37,162.37,0
2026-08-10 06:15:00,157.6754,157.6754,157.6754,157.6754,157.6754,0
2026-08-10 06:40:00,162.4,162.4,162.4,162.4,162.4,0
2026-08-10 07:00:00,162.4,162.4,162.4,162.4,162.4,0
2026-08-10 07:15:00,162.4,162.4,162.4,162.4,162.4,0
2026-08-10 07:35:00,162.4,162.4,162.3,162.3,162.3,0
2026-08-10 07:45:00,162.3,162.3,162.3,162.3,162.3,0
2026-08-10 08:00:00,162.3,162.3,162.3,162.3,162.3,0
2026-08-10 08:10:00,165.0,165.0,165.0,165.0,165.0,0
2026-08-10 08:15:00,162.01,165.0,162.01,165.0,165.0,0
2026-08-10 08:25:00,162.4,162.4,162.4,162.4,162.4,0
2026-08-10 08:35:00,162.01,164.71,162.01,164.71,164.71,0
2026-08-10 08:40:00,164.5,164.5,162.36,162.36,162.36,0
2026-08-10 08:45:00,162.36,162.36,162.36,162.36,162.36,0
2026-08-10 09:00:00,162.0,162.0,162.0,162.0,162.0,0
2026-08-10 09:05:00,162.0,162.0,162.0,162.0,162.0,0
2026-08-10 09:30:00,161.52000427246094,163.10000610351562,160.5800018310547,160.68499755859375,160.68499755859375,260984
2026-08-10 09:35:00,161.22000122070312,161.2899932861328,159.9949951171875,160.64999389648438,160.64999389648438,24859
2026-08-10 09:40:00,160.52000427246094,161.25,160.27000427246094,160.74000549316406,160.74000549316406,25994
2026-08-10 09:45:00,160.82000732421875,161.08999633789062,160.66000366210938,160.85000610351562,160.85000610351562,19723
2026-08-10 09:50:00,160.77499389648438,161.27999877929688,160.30999755859375,161.08999633789062,161.08999633789062,31267
2026-08-10 09:55:00,161.1199951171875,161.19500732421875,160.19500732421875,160.24000549316406,160.24000549316406,42344
2026-08-10 10:00:00,160.33999633789062,160.33999633789062,160.0,160.0,160.0,28346
2026-08-10 10:05:00,159.9199981689453,160.02000427246094,159.42999267578125,159.77999877929688,159.77999877929688,13514
2026-08-10 10:10:00,159.85000610351562,160.875,159.72000122070312,160.57000732421875,160.57000732421875,42262
2026-08-10 10:15:00,160.5399932861328,161.25999450683594,160.5399932861328,161.25999450683594,161.25999450683594,9190
2026-08-10 10:20:00,161.0,161.21499633789062,160.97000122070312,161.05999755859375,161.05999755859375,13641
2026-08-10 10:25:00,161.1750030517578,161.2899932861328,160.85000610351562,161.2799072265625,161.2799072265625,9920
2026-08-10 10:30:00,161.10000610351562,161.52000427246094,160.8800048828125,161.38999938964844,161.38999938964844,15555
2026-08-10 10:35:00,161.38999938964844,161.50999450683594,161.27999877929688,161.44000244140625,161.44000244140625,8049
2026-08-10 10:40:00,161.4250030517578,161.6300048828125,161.25,161.27499389648438,161.27499389648438,9368
2026-08-10 10:45:00,161.25,161.75999450683594,161.22999572753906,161.5225067138672,161.5225067138672,12948
2026-08-10 10:50:00,161.5500030517578,161.60000610351562,160.85000610351562,160.97000122070312,160.97000122070312,10808
2026-08-10 10:55:00,160.88999938964844,161.1300048828125,160.75999450683594,160.77000427246094,160.77000427246094,12237
2026-08-10 11:00:00,160.67999267578125,160.75,160.6300048828125,160.71499633789062,160.71499633789062,8498
2026-08-10 11:05:00,160.61000061035156,160.92999267578125,160.60499572753906,160.69000244140625,160.69000244140625,20059
2026-08-10 11:10:00,160.6750030517578,160.90499877929688,160.6300048828125,160.8000030517578,160.8000030517578,14443
2026-08-10 11:15:00,160.77499389648438,160.86000061035156,160.5800018310547,160.72000122070312,160.72000122070312,7158
2026-08-10 11:20:00,160.72500610351562,160.94000244140625,160.6699981689453,160.8249969482422,160.8249969482422,12708
2026-08-10 11:25:00,160.86000061035156,160.86000061035156,160.6999969482422,160.8000030517578,160.8000030517578,8263
2026-08-10 11:30:00,160.76499938964844,161.2100067138672,160.76499938964844,161.07000732421875,161.07000732421875,69739
2026-08-10 11:35:00,161.07000732421875,161.1699981689453,160.86000061035156,160.9199981689453,160.9199981689453,7276
2026-08-10 11:40:00,160.8800048828125,160.9949951171875,160.77999877929688,160.9600067138672,160.9600067138672,10109
2026-08-10 11:45:00,160.92999267578125,160.94000244140625,160.83999633789062,160.8699951171875,160.8699951171875,9491
2026-08-10 11:50:00,160.8699951171875,161.02000427246094,160.8699951171875,160.9199981689453,160.9199981689453,12670
2026-08-10 11:55:00,160.86000061035156,160.94000244140625,160.80999755859375,160.8699951171875,160.8699951171875,12282
2026-08-10 12:00:00,160.8699951171875,161.0500030517578,160.8699951171875,160.88999938964844,160.88999938964844,14231
2026-08-10 12:05:00,160.9499969482422,161.1374969482422,160.94000244140625,161.05999755859375,161.05999755859375,13633
2026-08-10 12:10:00,161.1199951171875,161.44000244140625,161.02000427246094,161.0500030517578,161.0500030517578,46341
2026-08-10 12:15:00,161.0500030517578,161.1300048828125,160.9600067138672,161.0050048828125,161.0050048828125,18211
2026-08-10 12:20:00,160.9949951171875,161.09500122070312,160.89999389648438,161.0749969482422,161.0749969482422,18540
2026-08-10 12:25:00,161.07000732421875,161.1300048828125,160.9499969482422,161.1300048828125,161.1300048828125,10551
2026-08-10 12:30:00,161.09500122070312,161.1699981689453,160.63999938964844,161.02000427246094,161.02000427246094,36112
2026-08-10 12:35:00,161.11000061035156,161.1999969482422,161.02000427246094,161.02000427246094,161.02000427246094,7282
2026-08-10 12:40:00,161.0399932861328,161.1300048828125,160.55999755859375,160.55999755859375,160.55999755859375,14309
2026-08-10 12:45:00,160.5,160.75999450683594,160.5,160.72000122070312,160.72000122070312,9560
2026-08-10 12:50:00,160.69000244140625,160.72999572753906,160.55999755859375,160.6300048828125,160.6300048828125,7283
2026-08-10 12:55:00,160.69500732421875,160.82000732421875,160.44000244140625,160.5,160.5,16261
2026-08-10 13:00:00,160.5050048828125,160.6199951171875,160.4949951171875,160.59500122070312,160.59500122070312,9234
2026-08-10 13:05:00,160.5749969482422,160.74000549316406,160.55999755859375,160.6199951171875,160.6199951171875,15403
2026-08-10 13:10:00,160.61000061035156,160.82000732421875,160.58999633789062,160.8000030517578,160.8000030517578,10206
2026-08-10 13:15:00,160.7675018310547,161.02999877929688,160.75,160.97500610351562,160.97500610351562,15352
2026-08-10 13:20:00,161.0399932861328,161.19000244140625,160.92999267578125,161.10000610351562,161.10000610351562,22551
2026-08-10 13:25:00,161.02000427246094,161.13999938964844,160.97999572753906,161.07000732421875,161.07000732421875,9818
2026-08-10 13:30:00,161.07000732421875,161.1699981689453,161.02999877929688,161.0399932861328,161.0399932861328,8697
2026-08-10 13:35:00,161.03500366210938,161.08999633789062,160.92999267578125,161.07000732421875,161.07000732421875,18970
2026-08-10 13:40:00,161.0800018310547,161.27999877929688,161.0399932861328,161.23500061035156,161.23500061035156,12242
2026-08-10 13:45:00,161.28500366210938,161.36000061035156,161.1999969482422,161.22999572753906,161.22999572753906,13206
2026-08-10 13:50:00,161.1699981689453,161.4199981689453,161.1699981689453,161.375,161.375,11306
2026-08-10 13:55:00,161.3800048828125,161.52000427246094,161.30999755859375,161.3249969482422,161.3249969482422,15784
2026-08-10 14:00:00,161.30999755859375,161.4199981689453,161.30999755859375,161.3800048828125,161.3800048828125,10579
2026-08-10 14:05:00,161.41000366210938,161.69000244140625,161.30999755859375,161.6699981689453,161.6699981689453,17341
2026-08-10 14:10:00,161.67999267578125,162.05999755859375,161.5800018310547,162.05999755859375,162.05999755859375,34025
2026-08-10 14:15:00,162.01499938964844,162.23500061035156,161.94000244140625,162.14999389648438,162.14999389648438,23981
2026-08-10 14:20:00,162.17999267578125,162.22999572753906,162.10000610351562,162.2100067138672,162.2100067138672,6561
2026-08-10 14:25:00,162.2050018310547,162.3000030517578,162.16000366210938,162.1649932861328,162.1649932861328,9591
2026-08-10 14:30:00,162.11000061035156,162.22000122070312,162.0399932861328,162.1699981689453,162.1699981689453,13041
2026-08-10 14:35:00,162.14500427246094,162.36000061035156,162.1199951171875,162.1199951171875,162.1199951171875,10219
2026-08-10 14:40:00,162.13499450683594,162.47999572753906,162.13499450683594,162.47999572753906,162.47999572753906,13422
2026-08-10 14:45:00,162.49000549316406,162.63999938964844,162.47999572753906,162.55999755859375,162.55999755859375,12149
2026-08-10 14:50:00,162.55999755859375,162.6199951171875,162.33999633789062,162.35000610351562,162.35000610351562,19773
2026-08-10 14:55:00,162.36000061035156,162.3699951171875,162.1199951171875,162.35000610351562,162.35000610351562,21307
2026-08-10 15:00:00,162.32000732421875,162.39999389648438,162.26499938964844,162.38999938964844,162.38999938964844,11325
2026-08-10 15:05:00,162.41000366210938,162.8800048828125,162.41000366210938,162.8800048828125,162.8800048828125,15914
2026-08-10 15:10:00,162.85000610351562,162.97000122070312,162.57000732421875,162.6999969482422,162.6999969482422,16296
2026-08-10 15:15:00,162.64999389648438,163.0749969482422,162.63499450683594,163.05999755859375,163.05999755859375,42244
2026-08-10 15:20:00,163.08999633789062,163.2899932861328,163.0749969482422,163.27499389648438,163.27499389648438,33754
2026-08-10 15:25:00,163.27000427246094,163.58999633789062,163.1999969482422,163.50999450683594,163.50999450683594,29441
2026-08-10 15:30:00,163.47999572753906,163.52000427246094,163.30499267578125,163.49000549316406,163.49000549316406,20745
2026-08-10 15:35:00,163.4600067138672,163.63999938964844,163.1999969482422,163.6300048828125,163.6300048828125,30904
2026-08-10 15:40:00,163.6199951171875,163.82000732421875,163.49000549316406,163.80999755859375,163.80999755859375,23649
2026-08-10 15:45:00,163.72999572753906,164.2899932861328,163.72999572753906,164.13999938964844,164.13999938964844,53016
2026-08-10 15:50:00,164.07000732421875,164.22000122070312,164.02000427246094,164.11000061035156,164.11000061035156,58548
2026-08-10 15:55:00,164.1199951171875,164.7899932861328,164.05999755859375,164.77999877929688,164.77999877929688,249357
2026-08-10 16:00:00,164.72,165.2,164.72,164.78,164.78,489539
2026-08-10 16:05:00,164.78,164.78,164.72,164.72,164.72,0
2026-08-10 16:10:00,164.78,164.78,163.226,164.391,164.391,0
2026-08-10 16:15:00,164.72,164.72,164.72,164.72,164.72,0
2026-08-10 16:20:00,164.0,164.53,164.0,164.53,164.53,0
2026-08-10 16:35:00,164.6,164.78,164.6,164.78,164.78,0
2026-08-10 16:40:00,164.5,164.5,164.5,164.5,164.5,0
2026-08-10 16:45:00,164.76,164.76,164.76,164.76,164.76,0
2026-08-10 16:55:00,164.77,164.77,164.77,164.77,164.77,0
2026-08-10 17:00:00,164.71,164.71,164.71,164.71,164.71,0
2026-08-10 17:10:00,164.71,164.71,164.71,164.71,164.71,0
2026-08-10 17:20:00,164.48,164.48,164.48,164.48,164.48,0
2026-08-10 17:25:00,164.48,164.78,164.4561,164.76,164.76,0
2026-08-10 17:35:00,164.76,164.76,164.76,164.76,164.76,0
2026-08-10 17:40:00,164.77,164.77,164.76,164.76,164.76,0
2026-08-10 17:45:00,164.67,164.67,164.67,164.67,164.67,0
