Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 09:30:00,863.6649780273438,875.5999755859375,854.4600219726562,862.2225952148438,862.2225952148438,2919583
2026-08-10 09:35:00,862.1099853515625,876.4299926757812,861.340087890625,865.969970703125,865.969970703125,746004
2026-08-10 09:40:00,865.7750244140625,872.6400146484375,858.010009765625,868.9957885742188,868.9957885742188,815180
2026-08-10 09:45:00,868.9099731445312,881.3599853515625,867.4000244140625,878.8499755859375,878.8499755859375,892313
2026-08-10 09:50:00,878.9500122070312,880.8699951171875,871.5,874.9500122070312,874.9500122070312,715489
2026-08-10 09:55:00,874.9500122070312,882.219970703125,872.7119750976562,880.4600219726562,880.4600219726562,491537
2026-08-10 10:00:00,880.3674926757812,885.780029296875,876.4500122070312,880.2150268554688,880.2150268554688,626949
2026-08-10 10:05:00,880.1699829101562,894.989013671875,879.625,889.6699829101562,889.6699829101562,902814
2026-08-10 10:10:00,889.9949951171875,893.9799194335938,888.0,888.260009765625,888.260009765625,580352
2026-08-10 10:15:00,888.2449951171875,889.94921875,877.5748291015625,877.8400268554688,877.8400268554688,621042
2026-08-10 10:20:00,878.0,880.97998046875,870.5,871.8300170898438,871.8300170898438,597832
2026-08-10 10:25:00,872.3699951171875,873.3798828125,867.6348266601562,870.614990234375,870.614990234375,496986
2026-08-10 10:30:00,870.7999267578125,875.3200073242188,870.0499877929688,873.5999755859375,873.5999755859375,420358
2026-08-10 10:35:00,873.4299926757812,878.010009765625,870.22998046875,871.27001953125,871.27001953125,457086
2026-08-10 10:40:00,871.3499755859375,876.4099731445312,870.6901245117188,873.8555908203125,873.8555908203125,290917
2026-08-10 10:45:00,874.02001953125,874.8200073242188,871.5,873.52001953125,873.52001953125,212228
2026-08-10 10:50:00,873.760009765625,875.1400146484375,868.72998046875,868.72998046875,868.72998046875,338003
2026-08-10 10:55:00,868.52001953125,871.8900146484375,867.6799926757812,869.114990234375,869.114990234375,346260
2026-08-10 11:00:00,869.2000122070312,874.3400268554688,869.010986328125,872.4450073242188,872.4450073242188,324492
2026-08-10 11:05:00,872.4450073242188,874.5999145507812,869.5,870.0001220703125,870.0001220703125,284197
2026-08-10 11:10:00,870.155029296875,872.8800048828125,867.010009765625,871.7916870117188,871.7916870117188,322514
2026-08-10 11:15:00,871.4000244140625,875.7999877929688,871.219970703125,874.489990234375,874.489990234375,278129
2026-08-10 11:20:00,874.2000732421875,875.5499267578125,871.7100219726562,873.0,873.0,182362
2026-08-10 11:25:00,873.0700073242188,873.9498901367188,870.5947265625,872.5,872.5,168771
2026-08-10 11:30:00,872.3699951171875,873.6099853515625,867.7100219726562,869.4600219726562,869.4600219726562,275814
2026-08-10 11:35:00,869.39990234375,871.8720703125,868.7999877929688,870.8499755859375,870.8499755859375,368945
2026-08-10 11:40:00,870.7449951171875,877.2999877929688,870.1094970703125,877.10498046875,877.10498046875,294247
2026-08-10 11:45:00,877.22998046875,879.760009765625,875.1400756835938,876.4400024414062,876.4400024414062,304645
2026-08-10 11:50:00,876.4400024414062,879.9299926757812,876.1799926757812,879.6007080078125,879.6007080078125,202150
2026-08-10 11:55:00,879.72998046875,879.9199829101562,877.0499877929688,877.3200073242188,877.3200073242188,210316
2026-08-10 12:00:00,877.1900024414062,879.7999877929688,877.0,878.1900024414062,878.1900024414062,217126
2026-08-10 12:05:00,878.094970703125,879.2999877929688,874.1799926757812,876.0,876.0,215117
2026-08-10 12:10:00,875.8200073242188,876.989990234375,874.5499877929688,876.469970703125,876.469970703125,121733
2026-08-10 12:15:00,876.1599731445312,880.25,875.9099731445312,878.2449951171875,878.2449951171875,262887
2026-08-10 12:20:00,878.2449951171875,881.8400268554688,877.010009765625,881.4600219726562,881.4600219726562,312219
2026-08-10 12:25:00,881.6389770507812,882.2999877929688,879.0001220703125,879.60498046875,879.60498046875,210531
2026-08-10 12:30:00,879.280029296875,880.719970703125,875.780029296875,878.898193359375,878.898193359375,236289
2026-08-10 12:35:00,879.0999755859375,880.2899780273438,878.030029296875,879.1599731445312,879.1599731445312,169300
2026-08-10 12:40:00,879.0399780273438,879.7999877929688,875.3300170898438,877.0,877.0,178304
2026-08-10 12:45:00,877.2100219726562,879.9000244140625,876.5999755859375,879.7000122070312,879.7000122070312,153361
2026-08-10 12:50:00,879.7000122070312,879.7000122070312,877.2999877929688,877.5399780273438,877.5399780273438,203542
2026-08-10 12:55:00,877.9000244140625,879.2498779296875,877.22998046875,877.7100219726562,877.7100219726562,370583
2026-08-10 13:00:00,877.8200073242188,878.5,877.010009765625,878.4382934570312,878.4382934570312,82687
2026-08-10 13:05:00,878.3499755859375,882.8599243164062,878.219970703125,882.6567993164062,882.6567993164062,260098
2026-08-10 13:10:00,882.4232788085938,884.7999877929688,881.2100219726562,881.6851806640625,881.6851806640625,213754
2026-08-10 13:15:00,881.625,882.7999877929688,879.6599731445312,880.49658203125,880.49658203125,128879
2026-08-10 13:20:00,880.6799926757812,881.3699951171875,879.5,879.7999877929688,879.7999877929688,97925
2026-08-10 13:25:00,880.0,882.2899780273438,879.7000122070312,881.9266967773438,881.9266967773438,140173
2026-08-10 13:30:00,881.7849731445312,882.8800048828125,881.239990234375,881.5422973632812,881.5422973632812,120683
