Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,271.009,273.0,271.009,272.72,272.72,0
2026-08-10 04:05:00,273.86,273.86,272.0,272.0,272.0,0
2026-08-10 04:10:00,272.8,272.8,272.8,272.8,272.8,0
2026-08-10 04:15:00,277.44,277.44,277.44,277.44,277.44,0
2026-08-10 04:30:00,272.8,272.8,272.8,272.8,272.8,0
2026-08-10 04:45:00,272.8,272.8,272.8,272.8,272.8,0
2026-08-10 05:00:00,272.8,272.8,272.8,272.8,272.8,0
2026-08-10 05:10:00,273.99,276.25,272.85,272.85,272.85,0
2026-08-10 05:20:00,273.8,273.8,273.8,273.8,273.8,0
2026-08-10 05:35:00,273.8,273.8,273.8,273.8,273.8,0
2026-08-10 05:50:00,273.8,273.8,273.8,273.8,273.8,0
2026-08-10 05:55:00,272.94,272.94,272.63,272.63,272.63,0
2026-08-10 06:35:00,272.8,273.0,272.8,273.0,273.0,0
2026-08-10 06:40:00,273.0,273.0,273.0,273.0,273.0,0
2026-08-10 06:50:00,274.0,274.0,274.0,274.0,274.0,0
2026-08-10 07:00:00,272.75,272.75,272.75,272.75,272.75,0
2026-08-10 07:05:00,272.25,272.25,272.25,272.25,272.25,0
2026-08-10 07:10:00,272.0,273.0,272.0,273.0,273.0,0
2026-08-10 07:15:00,273.0,273.0,273.0,273.0,273.0,0
2026-08-10 07:25:00,274.0,274.0,274.0,274.0,274.0,0
2026-08-10 07:30:00,275.8,275.8,275.8,275.8,275.8,0
2026-08-10 07:35:00,273.86,273.86,273.86,273.86,273.86,0
2026-08-10 07:45:00,273.86,273.86,273.86,273.86,273.86,0
2026-08-10 07:50:00,273.9,273.9,273.9,273.9,273.9,0
2026-08-10 07:55:00,276.0,276.0,276.0,276.0,276.0,0
2026-08-10 08:00:00,273.88,273.88,273.88,273.88,273.88,0
2026-08-10 08:05:00,274.68,274.68,273.9,274.0,274.0,0
2026-08-10 08:10:00,273.93,273.95,273.93,273.95,273.95,0
2026-08-10 08:15:00,275.02,275.02,275.02,275.02,275.02,0
2026-08-10 08:20:00,272.0,273.64,272.0,273.64,273.64,0
2026-08-10 08:25:00,273.56,273.56,273.0,273.0,273.0,0
2026-08-10 08:30:00,272.77,272.77,267.376,272.77,272.77,0
2026-08-10 08:35:00,272.82,275.02,272.0,272.49,272.49,0
2026-08-10 08:40:00,274.8167,274.85,272.64,274.52,274.52,0
2026-08-10 08:45:00,273.56,274.5,273.56,274.5,274.5,0
2026-08-10 08:50:00,274.5,274.5,274.5,274.5,274.5,0
2026-08-10 09:00:00,274.5928,274.5928,274.5928,274.5928,274.5928,0
2026-08-10 09:05:00,274.5,274.5,274.5,274.5,274.5,0
2026-08-10 09:10:00,267.0932,273.64,267.0932,273.64,273.64,0
2026-08-10 09:30:00,273.0,275.0,270.718994140625,274.29998779296875,274.29998779296875,28489
2026-08-10 09:35:00,274.4200134277344,275.7799072265625,274.4200134277344,275.6000061035156,275.6000061035156,16122
2026-08-10 09:40:00,275.82000732421875,276.44989013671875,275.31500244140625,275.7900085449219,275.7900085449219,20656
2026-08-10 09:45:00,275.70001220703125,275.70001220703125,274.70001220703125,275.239990234375,275.239990234375,16015
2026-08-10 09:50:00,275.64990234375,275.7049865722656,274.5400085449219,274.5400085449219,274.5400085449219,13244
2026-08-10 09:55:00,274.6199951171875,275.19000244140625,274.6000061035156,275.0317077636719,275.0317077636719,12092
2026-08-10 10:00:00,274.45001220703125,275.3699035644531,274.45001220703125,275.0,275.0,18609
2026-08-10 10:05:00,275.19000244140625,275.489501953125,274.8699951171875,275.3965148925781,275.3965148925781,20055
2026-08-10 10:10:00,275.29998779296875,276.159912109375,275.0,275.1099853515625,275.1099853515625,14872
2026-08-10 10:15:00,275.0299987792969,275.518310546875,274.9599914550781,275.0,275.0,16836
2026-08-10 10:20:00,274.79998779296875,275.3699951171875,274.79998779296875,274.9543151855469,274.9543151855469,5778
2026-08-10 10:25:00,275.3999938964844,275.760009765625,275.2300109863281,275.5150146484375,275.5150146484375,11128
2026-08-10 10:30:00,275.07000732421875,275.3800048828125,274.69500732421875,275.2650146484375,275.2650146484375,11543
2026-08-10 10:35:00,275.2250061035156,275.54998779296875,275.0599975585937,275.4100036621094,275.4100036621094,3923
2026-08-10 10:40:00,275.0199890136719,275.2650146484375,274.8299865722656,274.9700012207031,274.9700012207031,9023
2026-08-10 10:45:00,274.8699951171875,275.2200012207031,274.82000732421875,275.2099914550781,275.2099914550781,4174
2026-08-10 10:50:00,274.99090576171875,274.99090576171875,274.42999267578125,274.6482849121094,274.6482849121094,8163
2026-08-10 10:55:00,274.6499938964844,274.72320556640625,274.4100036621094,274.58990478515625,274.58990478515625,6453
2026-08-10 11:00:00,274.06500244140625,274.2850036621094,273.2200012207031,273.2200012207031,273.2200012207031,20539
