Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,1165.66,1165.66,1162.84,1162.84,1162.84,0
2026-08-10 04:15:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 04:30:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 04:40:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 05:00:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 05:10:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 05:25:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 05:35:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 05:55:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 06:05:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 06:25:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 06:35:00,1162.84,1162.97,1162.84,1162.84,1162.84,0
2026-08-10 06:40:00,1162.84,1162.84,1162.84,1162.84,1162.84,0
2026-08-10 07:00:00,1169.5,1169.5,1162.84,1162.84,1162.84,0
2026-08-10 07:05:00,1173.21,1173.21,1165.74,1165.74,1165.74,0
2026-08-10 07:25:00,1165.74,1165.74,1165.74,1165.74,1165.74,0
2026-08-10 08:25:00,1166.99,1167.05,1166.99,1167.05,1167.05,0
2026-08-10 08:30:00,1165.74,1165.74,1165.0,1165.0,1165.0,0
2026-08-10 08:35:00,1165.0,1165.0,1164.0002,1164.0002,1164.0002,0
2026-08-10 09:30:00,1162.6800537109375,1164.5,1155.68994140625,1155.68994140625,1155.68994140625,6042
2026-08-10 09:35:00,1159.7099609375,1159.7099609375,1152.0,1155.9599609375,1155.9599609375,3091
2026-08-10 09:40:00,1156.9200439453125,1160.0899658203125,1156.9200439453125,1158.989990234375,1158.989990234375,1256
2026-08-10 09:45:00,1156.0,1157.1800537109375,1153.0,1154.6300048828125,1154.6300048828125,2472
2026-08-10 09:50:00,1153.822509765625,1155.77001953125,1153.469970703125,1155.77001953125,1155.77001953125,1735
2026-08-10 09:55:00,1155.1800537109375,1157.47998046875,1155.1800537109375,1155.5699462890625,1155.5699462890625,1182
2026-08-10 10:00:00,1154.925048828125,1158.219970703125,1154.925048828125,1157.7149658203125,1157.7149658203125,1698
2026-08-10 10:05:00,1158.0550537109375,1160.050048828125,1156.7449951171875,1156.7449951171875,1156.7449951171875,3075
2026-08-10 10:10:00,1157.1650390625,1158.7099609375,1155.469970703125,1155.469970703125,1155.469970703125,744
2026-08-10 10:15:00,1156.8800048828125,1158.4300537109375,1155.3900146484375,1156.969970703125,1156.969970703125,1383
2026-08-10 10:20:00,1155.949951171875,1158.419921875,1155.949951171875,1156.760009765625,1156.760009765625,1132
2026-08-10 10:25:00,1156.75,1158.35986328125,1155.1700439453125,1155.1700439453125,1155.1700439453125,2711
