Datetime,Open,High,Low,Close,Adj Close,Volume
2026-08-10 04:00:00,816.0,849.1402,816.0,816.0,816.0,0
2026-08-10 04:30:00,849.1402,849.1402,849.1402,849.1402,849.1402,0
2026-08-10 04:35:00,849.1402,849.1402,849.1402,849.1402,849.1402,0
2026-08-10 04:55:00,849.15,849.15,849.15,849.15,849.15,0
2026-08-10 05:35:00,826.62,826.62,826.62,826.62,826.62,0
2026-08-10 05:40:00,849.1402,849.1402,849.1402,849.1402,849.1402,0
2026-08-10 05:50:00,821.54,821.55,821.54,821.55,821.55,0
2026-08-10 06:00:00,821.55,821.55,821.55,821.55,821.55,0
2026-08-10 06:05:00,849.1402,849.1402,849.1402,849.1402,849.1402,0
2026-08-10 06:15:00,824.88,824.88,824.88,824.88,824.88,0
2026-08-10 06:35:00,824.88,824.88,824.88,824.88,824.88,0
2026-08-10 06:45:00,824.88,824.88,824.88,824.88,824.88,0
2026-08-10 06:55:00,849.1402,849.1402,849.1402,849.1402,849.1402,0
2026-08-10 07:00:00,824.0,824.0,824.0,824.0,824.0,0
2026-08-10 07:05:00,824.0,824.0,824.0,824.0,824.0,0
2026-08-10 07:10:00,832.2697,832.2697,832.2697,832.2697,832.2697,0
2026-08-10 07:15:00,830.0,830.0,830.0,830.0,830.0,0
2026-08-10 08:05:00,825.9,825.9,825.9,825.9,825.9,0
2026-08-10 08:15:00,821.36,821.36,821.36,821.36,821.36,0
2026-08-10 08:20:00,820.0,820.0,820.0,820.0,820.0,0
2026-08-10 08:35:00,820.0,823.0,818.21,818.21,818.21,0
2026-08-10 08:40:00,822.47,822.47,822.47,822.47,822.47,0
2026-08-10 08:45:00,816.89,821.0,816.89,821.0,821.0,0
2026-08-10 08:50:00,821.0,821.0,821.0,821.0,821.0,0
2026-08-10 08:55:00,818.22,818.22,818.22,818.22,818.22,0
2026-08-10 09:10:00,821.0,821.0,818.22,818.22,818.22,0
2026-08-10 09:30:00,823.989990234375,823.989990234375,821.0,822.72998046875,822.72998046875,4895
2026-08-10 09:35:00,824.5900268554688,826.0800170898438,821.2150268554688,821.2150268554688,821.2150268554688,1618
2026-08-10 09:40:00,819.469970703125,821.8900146484375,816.5399780273438,816.5399780273438,816.5399780273438,2138
2026-08-10 09:45:00,815.75,819.1199951171875,814.25,817.8099975585938,817.8099975585938,2867
2026-08-10 09:50:00,819.1099853515625,819.1099853515625,815.2100219726562,816.5999755859375,816.5999755859375,2091
2026-08-10 09:55:00,816.0,818.3599853515625,816.0,818.3599853515625,818.3599853515625,1932
2026-08-10 10:00:00,816.6199951171875,820.2999877929688,816.4400024414062,817.64501953125,817.64501953125,2386
2026-08-10 10:05:00,819.760009765625,819.760009765625,817.47998046875,818.9000244140625,818.9000244140625,2272
2026-08-10 10:10:00,819.6400146484375,821.010009765625,819.5700073242188,820.739990234375,820.739990234375,3489
2026-08-10 10:15:00,822.6799926757812,825.3099975585938,821.97998046875,823.239990234375,823.239990234375,3479
2026-08-10 10:20:00,823.489990234375,827.625,822.5999755859375,824.8800048828125,824.8800048828125,4258
2026-08-10 10:25:00,824.85498046875,826.6099853515625,822.7725219726562,822.7725219726562,822.7725219726562,2257
2026-08-10 10:30:00,823.97998046875,824.8300170898438,821.25,822.2100219726562,822.2100219726562,4704
2026-08-10 10:35:00,824.0599975585938,825.1099853515625,822.6649780273438,822.6649780273438,822.6649780273438,1931
2026-08-10 10:40:00,822.6699829101562,822.6749877929688,821.280029296875,821.280029296875,821.280029296875,1211
2026-08-10 10:45:00,821.6500244140625,824.9299926757812,821.6500244140625,823.1799926757812,823.1799926757812,2397
2026-08-10 10:50:00,823.1199951171875,823.4299926757812,821.614990234375,821.614990234375,821.614990234375,1541
2026-08-10 10:55:00,822.2899780273438,822.2899780273438,820.2999877929688,820.969970703125,820.969970703125,2699
2026-08-10 11:00:00,820.9849853515625,821.489990234375,820.1199951171875,820.8400268554688,820.8400268554688,2901
2026-08-10 11:05:00,821.4099731445312,824.2100219726562,820.3699951171875,820.3699951171875,820.3699951171875,4119
2026-08-10 11:10:00,820.7000122070312,820.7000122070312,819.4600219726562,820.25,820.25,1832
2026-08-10 11:15:00,820.364990234375,822.1655883789062,820.364990234375,822.1655883789062,822.1655883789062,1752
2026-08-10 11:20:00,821.3300170898438,822.239990234375,820.510009765625,822.239990234375,822.239990234375,3431
2026-08-10 11:25:00,821.7899780273438,822.1400146484375,820.219970703125,820.6649780273438,820.6649780273438,3434
2026-08-10 11:30:00,820.6099853515625,821.27001953125,819.5700073242188,819.6199951171875,819.6199951171875,5944
2026-08-10 11:35:00,818.4600219726562,819.530029296875,818.260009765625,819.530029296875,819.530029296875,1882
2026-08-10 11:40:00,819.5700073242188,820.469970703125,818.77001953125,818.77001953125,818.77001953125,1122
2026-08-10 11:45:00,819.3099975585938,819.3099975585938,818.4099731445312,819.02001953125,819.02001953125,1157
2026-08-10 11:50:00,819.135009765625,820.6099853515625,819.135009765625,820.0800170898438,820.0800170898438,2553
2026-08-10 11:55:00,819.9500122070312,819.9500122070312,819.0601196289062,819.1699829101562,819.1699829101562,1523
2026-08-10 12:00:00,819.8200073242188,820.5399780273438,817.8400268554688,817.8400268554688,817.8400268554688,3442
2026-08-10 12:05:00,818.6799926757812,818.6799926757812,818.6799926757812,818.6799926757812,818.6799926757812,364
2026-08-10 12:10:00,819.52001953125,819.52001953125,817.3200073242188,818.8499755859375,818.8499755859375,3335
2026-08-10 12:20:00,819.8800048828125,820.6799926757812,819.5,820.2100219726562,820.2100219726562,3254
2026-08-10 12:25:00,821.0,821.0,818.6599731445312,818.6599731445312,818.6599731445312,1762
2026-08-10 12:30:00,819.0800170898438,819.0800170898438,815.6400146484375,817.3300170898438,817.3300170898438,3664
2026-08-10 12:35:00,817.5549926757812,818.7899780273438,816.130126953125,818.6900024414062,818.6900024414062,1328
2026-08-10 12:40:00,818.7775268554688,818.7899780273438,817.8099975585938,818.0574951171875,818.0574951171875,1866
2026-08-10 12:45:00,818.8400268554688,818.8400268554688,818.6500244140625,818.70751953125,818.70751953125,695
2026-08-10 12:50:00,819.4550170898438,819.4600219726562,818.9000244140625,818.9000244140625,818.9000244140625,1521
2026-08-10 12:55:00,819.4199829101562,819.4199829101562,818.1799926757812,818.6599731445312,818.6599731445312,2736
2026-08-10 13:00:00,818.6749877929688,818.6749877929688,817.4199829101562,818.0050048828125,818.0050048828125,1444
2026-08-10 13:05:00,818.0,818.5499877929688,818.0,818.1699829101562,818.1699829101562,1145
2026-08-10 13:10:00,818.9199829101562,819.010009765625,817.5999755859375,818.2999877929688,818.2999877929688,1926
2026-08-10 13:15:00,818.2949829101562,819.1799926757812,818.2949829101562,818.655029296875,818.655029296875,2112
2026-08-10 13:20:00,818.6500244140625,819.1699829101562,818.6500244140625,818.760009765625,818.760009765625,884
2026-08-10 13:25:00,818.7899780273438,819.3800048828125,818.4199829101562,819.3800048828125,819.3800048828125,2713
2026-08-10 13:30:00,819.5700073242188,819.760009765625,818.9600219726562,819.4099731445312,819.4099731445312,2631
2026-08-10 13:35:00,819.4000244140625,819.4000244140625,817.8800048828125,817.8800048828125,817.8800048828125,1591
2026-08-10 13:40:00,818.219970703125,818.22998046875,818.2050170898438,818.2050170898438,818.2050170898438,767
2026-08-10 13:45:00,818.6900024414062,818.6900024414062,817.75,817.75,817.75,906
2026-08-10 13:50:00,818.2349853515625,818.3900146484375,817.614990234375,818.219970703125,818.219970703125,2356
2026-08-10 13:55:00,818.9500122070312,819.2899780273438,818.7449951171875,819.2750244140625,819.2750244140625,2353
2026-08-10 14:00:00,819.1099853515625,819.1099853515625,817.9299926757812,818.22998046875,818.22998046875,2587
2026-08-10 14:05:00,818.385009765625,819.1699829101562,818.385009765625,818.9400024414062,818.9400024414062,943
2026-08-10 14:10:00,818.9500122070312,819.3599853515625,818.52001953125,818.52001953125,818.52001953125,2061
